age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,housemaid,single,tertiary,no,6644,no,no,cellular,20,apr,130,3,-1,0,unknown,1
1,services,married,primary,no,3872,yes,no,unknown,22,jan,1358,1,55,0,success,2
1,housemaid,single,secondary,no,97,no,no,cellular,29,aug,229,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,6407,yes,no,unknown,26,may,63,1,-1,0,unknown,1
1,admin.,married,primary,no,2244,yes,no,unknown,27,jan,101,3,7,0,unknown,1
1,management,married,tertiary,no,423,yes,no,cellular,15,jul,331,1,28,0,unknown,2
1,blue-collar,married,primary,no,2801,yes,no,unknown,18,jul,26,3,-1,0,unknown,1
1,admin.,married,secondary,no,843,yes,yes,cellular,3,nov,46,2,-1,0,unknown,1
1,technician,divorced,secondary,no,-1987,yes,yes,telephone,26,jan,57,2,362,0,failure,1
1,self-employed,married,tertiary,no,2199,no,no,cellular,10,jul,126,1,271,2,failure,1
1,admin.,married,secondary,no,806,no,yes,unknown,13,jun,76,2,-1,0,unknown,1
1,entrepreneur,married,secondary,no,955,no,yes,cellular,23,aug,282,6,-1,0,unknown,1
1,services,married,unknown,no,-26,no,no,cellular,6,jan,225,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,981,yes,yes,cellular,7,feb,96,1,-1,0,unknown,1
1,management,divorced,secondary,no,2789,no,no,cellular,7,nov,328,1,177,1,failure,1
1,management,single,secondary,no,-23,yes,no,cellular,21,apr,472,1,9,0,unknown,1
1,management,married,secondary,no,57,no,no,cellular,15,jul,630,1,10,0,unknown,1
1,admin.,single,secondary,no,1545,yes,no,unknown,16,may,275,2,-1,0,unknown,1
1,management,divorced,secondary,no,-14,yes,no,cellular,14,dec,335,1,78,0,failure,1
1,blue-collar,single,secondary,no,1584,no,no,unknown,12,jul,436,2,72,0,unknown,2
1,housemaid,married,tertiary,no,1474,yes,no,cellular,2,jan,102,1,-1,0,unknown,1
1,services,married,secondary,no,21,no,no,cellular,4,dec,448,2,130,3,failure,1
0,blue-collar,married,secondary,no,-111,yes,no,unknown,5,may,215,2,-1,0,unknown,1
1,student,divorced,tertiary,no,-385,no,no,cellular,23,dec,73,6,-1,0,unknown,1
1,management,single,tertiary,no,1588,yes,no,cellular,3,may,295,2,295,3,other,1
1,self-employed,divorced,tertiary,no,882,no,no,cellular,10,apr,79,7,-1,0,unknown,1
1,admin.,single,tertiary,no,-350,yes,no,cellular,15,aug,70,6,-1,0,unknown,1
0,admin.,married,primary,no,4250,no,no,cellular,12,apr,39,6,-1,0,unknown,1
1,admin.,married,secondary,no,1759,yes,no,unknown,9,jun,203,4,-1,0,unknown,1
1,technician,single,secondary,no,635,no,no,cellular,24,feb,179,5,10,0,unknown,1
1,management,married,tertiary,no,1187,no,no,cellular,1,mar,124,1,92,1,failure,1
1,housemaid,married,tertiary,no,2735,no,yes,cellular,8,jan,149,2,0,0,unknown,2
1,self-employed,divorced,secondary,no,-217,yes,no,unknown,24,mar,309,2,-1,0,unknown,2
1,management,married,tertiary,no,3439,no,no,cellular,14,apr,235,2,-1,0,unknown,1
1,self-employed,married,primary,no,571,no,no,cellular,18,sep,93,3,-1,0,unknown,1
1,self-employed,married,tertiary,no,1423,no,no,cellular,10,jul,14,13,-1,0,unknown,1
1,student,married,secondary,no,216,yes,no,cellular,3,may,402,4,234,17,failure,2
1,management,married,secondary,no,6361,no,no,unknown,9,jun,47,1,-1,0,unknown,1
1,services,married,unknown,no,-249,no,no,cellular,27,jun,194,6,-1,0,unknown,1
1,management,divorced,tertiary,no,-5,no,no,unknown,14,feb,15,16,-1,0,unknown,1
1,blue-collar,married,secondary,no,2340,yes,no,telephone,7,may,114,2,49,0,unknown,1
1,retired,single,secondary,no,84,yes,no,telephone,6,jun,329,4,-1,0,unknown,1
1,blue-collar,married,primary,yes,3,no,no,unknown,12,jul,13,1,-1,0,unknown,1
1,admin.,single,secondary,no,1398,yes,no,cellular,17,may,172,1,-1,0,unknown,1
1,student,married,tertiary,no,-13,yes,yes,cellular,25,dec,63,2,2,0,failure,1
1,blue-collar,married,tertiary,no,34,yes,no,cellular,9,mar,255,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,708,yes,no,unknown,2,jun,351,1,-1,0,unknown,1
1,entrepreneur,single,secondary,no,71,yes,no,cellular,8,may,386,1,357,1,other,2
1,blue-collar,married,primary,no,632,yes,no,cellular,25,jul,269,5,99,1,other,1
1,housemaid,married,secondary,no,35,no,no,cellular,20,aug,74,13,-1,0,unknown,1
1,entrepreneur,married,primary,no,1800,no,no,unknown,19,jun,319,2,-1,0,unknown,1
1,unknown,single,secondary,no,1176,yes,no,cellular,8,mar,81,1,-1,0,unknown,1
1,housemaid,married,secondary,no,2461,no,no,cellular,7,aug,79,6,-1,0,unknown,1
1,unemployed,married,secondary,no,-269,yes,no,cellular,26,jul,147,5,-1,0,unknown,1
1,student,married,tertiary,no,713,no,yes,cellular,15,dec,81,12,-1,0,unknown,1
1,blue-collar,married,tertiary,no,979,yes,yes,cellular,18,jan,175,1,-1,0,unknown,2
1,housemaid,single,tertiary,no,166,no,no,unknown,19,may,558,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,-955,yes,yes,cellular,18,nov,150,3,-1,0,unknown,1
1,management,single,secondary,no,700,yes,no,cellular,6,mar,475,2,-1,0,unknown,1
1,management,married,tertiary,no,2543,yes,no,cellular,14,apr,155,1,-1,0,unknown,1
1,management,single,tertiary,no,-164,yes,no,cellular,17,may,58,2,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,749,yes,no,cellular,28,jan,247,1,-1,0,unknown,1
1,technician,single,secondary,no,46,no,no,cellular,9,jun,454,3,-1,0,unknown,1
1,housemaid,married,tertiary,no,-4568,no,no,cellular,11,feb,382,3,139,1,success,2
1,housemaid,married,unknown,no,380,yes,yes,unknown,26,mar,165,8,-1,0,unknown,1
1,blue-collar,married,secondary,no,116,no,no,unknown,16,jan,513,5,-1,0,unknown,1
1,self-employed,single,secondary,no,-533,yes,no,unknown,27,jul,50,6,-1,0,unknown,1
1,self-employed,married,secondary,no,2083,yes,no,cellular,4,mar,266,5,138,0,unknown,2
1,self-employed,single,tertiary,no,-336,yes,no,unknown,3,mar,140,5,-1,0,unknown,1
1,retired,married,primary,no,-557,no,yes,cellular,7,feb,498,1,-1,0,unknown,1
1,technician,married,secondary,no,49,no,no,unknown,16,may,260,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,389,yes,no,unknown,3,jul,152,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,-226,yes,no,cellular,7,apr,347,2,266,1,failure,1
1,admin.,married,tertiary,no,10,no,no,cellular,2,mar,157,3,427,24,failure,1
1,retired,single,primary,no,12816,no,no,cellular,19,nov,76,1,-1,0,unknown,1
1,services,married,secondary,no,84,no,no,unknown,5,mar,95,2,111,0,unknown,1
1,blue-collar,divorced,secondary,no,2296,yes,no,unknown,15,may,103,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,205,no,no,unknown,8,jun,1627,3,56,4,unknown,2
1,management,married,tertiary,no,650,no,no,cellular,5,apr,68,2,9,0,failure,1
1,blue-collar,married,secondary,no,494,yes,no,telephone,8,mar,128,2,-1,0,unknown,1
1,technician,divorced,primary,no,132,no,no,cellular,28,aug,61,2,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,134,no,no,cellular,20,dec,47,2,-1,0,unknown,1
1,services,single,primary,no,181,yes,yes,cellular,19,may,130,2,8,0,unknown,1
1,management,married,secondary,no,885,yes,no,cellular,19,may,290,2,-1,0,unknown,1
1,admin.,single,tertiary,no,8138,yes,yes,cellular,20,nov,16,8,58,0,unknown,1
1,student,single,secondary,no,1956,yes,no,telephone,17,mar,8,4,367,0,other,1
1,student,married,tertiary,no,-451,yes,no,cellular,26,jun,715,6,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,-16,no,no,cellular,27,aug,321,4,-1,0,unknown,1
1,student,married,primary,yes,221,no,yes,cellular,9,dec,127,1,110,0,unknown,1
1,student,single,tertiary,no,2215,no,no,cellular,20,aug,515,2,-1,0,unknown,1
1,admin.,married,primary,no,-76,yes,no,cellular,8,may,56,4,362,0,failure,1
1,self-employed,single,tertiary,no,1843,yes,no,cellular,12,jan,275,3,-1,0,unknown,1
1,admin.,married,secondary,no,0,yes,no,cellular,8,may,242,1,400,0,other,1
1,self-employed,single,secondary,no,1596,yes,no,unknown,10,jun,237,1,-1,0,unknown,1
1,admin.,married,primary,no,1629,yes,no,unknown,26,mar,169,3,-1,0,unknown,1
1,self-employed,divorced,tertiary,no,3263,yes,no,cellular,5,may,1548,2,345,4,other,2
1,services,single,secondary,no,208,no,yes,cellular,7,jan,234,1,17,0,unknown,1
1,retired,single,secondary,no,2303,no,yes,cellular,12,aug,58,5,7,0,unknown,1
1,retired,single,secondary,no,7350,yes,no,cellular,26,feb,671,3,0,0,unknown,1
1,admin.,married,primary,no,-560,yes,no,unknown,8,feb,378,1,-1,0,unknown,1
1,self-employed,single,tertiary,no,385,no,no,cellular,28,may,233,2,-1,0,unknown,1
1,services,married,secondary,no,1222,no,yes,unknown,8,jul,103,5,-1,0,unknown,1
1,housemaid,married,secondary,no,2037,no,no,unknown,2,jul,131,3,-1,0,unknown,1
0,blue-collar,single,secondary,no,50,no,no,cellular,15,nov,378,1,50,2,unknown,1
1,technician,single,tertiary,no,34,no,no,cellular,11,apr,110,4,-1,0,unknown,1
1,housemaid,married,secondary,no,-8,no,yes,cellular,15,aug,141,2,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,435,yes,no,unknown,13,jun,171,2,-1,0,unknown,1
1,self-employed,single,unknown,no,141,yes,no,unknown,15,mar,309,3,-1,0,unknown,1
1,housemaid,married,secondary,no,74,yes,no,cellular,6,jun,237,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,6808,yes,no,cellular,25,jul,658,4,-1,0,unknown,1
1,technician,single,secondary,no,419,no,no,telephone,28,nov,46,8,-1,0,unknown,1
1,entrepreneur,married,secondary,no,247,no,no,cellular,12,nov,168,1,-1,0,unknown,1
1,admin.,married,primary,no,2143,no,no,cellular,20,may,547,2,-1,0,unknown,1
1,retired,married,secondary,no,-4,yes,no,telephone,17,jun,208,2,-1,0,unknown,1
1,unknown,divorced,tertiary,no,4042,no,yes,cellular,22,jul,76,3,-1,0,unknown,1
1,student,married,primary,no,354,no,no,unknown,28,apr,725,6,-1,0,unknown,1
1,admin.,married,secondary,no,2786,no,no,cellular,11,jan,271,3,-1,0,unknown,1
1,management,married,primary,no,1664,no,no,cellular,25,aug,156,3,-1,0,unknown,1
1,management,divorced,tertiary,no,12168,no,no,cellular,1,oct,117,1,263,5,failure,1
1,blue-collar,divorced,primary,no,834,no,no,cellular,4,aug,246,1,-1,0,unknown,1
1,retired,married,unknown,no,33,no,no,cellular,4,dec,326,1,-1,0,unknown,1
1,admin.,married,primary,no,-32,yes,yes,cellular,11,mar,476,1,31,0,unknown,1
1,services,single,secondary,no,575,yes,no,unknown,28,may,162,1,-1,0,unknown,1
1,admin.,married,primary,no,2210,no,no,unknown,12,jun,135,2,-1,0,unknown,1
1,services,married,secondary,no,174,yes,yes,cellular,3,jun,1043,1,148,0,unknown,1
1,blue-collar,single,secondary,no,4518,no,no,unknown,2,jun,1582,1,74,0,unknown,1
1,housemaid,married,tertiary,no,172,no,no,telephone,26,jul,117,6,-1,0,unknown,1
1,technician,single,secondary,no,-10,no,no,cellular,10,jan,109,6,-1,0,unknown,1
1,technician,married,secondary,no,-179,yes,no,unknown,6,may,671,1,-1,0,unknown,1
1,technician,married,primary,no,-188,yes,no,unknown,31,may,307,1,-1,0,unknown,1
1,unemployed,married,secondary,no,-147,yes,no,cellular,10,mar,270,2,334,3,failure,1
1,self-employed,single,secondary,no,1590,no,no,unknown,14,jun,586,1,-1,0,unknown,1
0,retired,divorced,primary,no,210,no,no,cellular,16,jan,811,1,47,0,unknown,2
1,technician,single,tertiary,no,345,no,no,cellular,26,feb,516,1,-1,0,unknown,1
1,retired,single,secondary,no,992,yes,no,cellular,20,may,16,3,-1,0,unknown,1
1,housemaid,married,tertiary,no,1595,no,yes,cellular,18,mar,96,2,10,0,unknown,1
1,admin.,single,primary,no,588,yes,yes,unknown,7,may,346,1,134,0,unknown,1
1,services,divorced,secondary,no,93,no,yes,cellular,7,dec,320,2,-1,0,unknown,1
1,student,single,secondary,no,181,no,no,cellular,10,dec,48,3,-1,0,unknown,1
1,management,married,secondary,no,683,yes,no,unknown,15,may,744,3,-1,0,unknown,1
1,services,married,tertiary,no,-511,yes,no,cellular,10,apr,706,1,228,5,failure,2
1,management,divorced,secondary,no,487,yes,no,cellular,29,jan,74,1,-1,0,unknown,1
1,unknown,divorced,secondary,no,-207,no,no,telephone,28,apr,100,5,-1,0,unknown,1
1,retired,single,tertiary,no,7454,no,no,cellular,18,nov,84,3,62,0,unknown,1
1,housemaid,married,secondary,no,1110,no,no,cellular,4,aug,405,1,-1,0,unknown,1
1,admin.,married,secondary,no,362,yes,no,unknown,9,apr,34,1,-1,0,unknown,1
1,technician,single,tertiary,no,698,yes,no,unknown,20,may,1807,1,-1,0,unknown,2
1,retired,single,secondary,no,6105,yes,no,cellular,2,jun,72,1,-1,0,unknown,1
1,admin.,married,secondary,yes,-847,yes,no,unknown,9,oct,258,5,-1,0,unknown,1
1,services,married,secondary,no,1675,no,no,unknown,8,may,60,1,-1,0,unknown,1
1,self-employed,married,secondary,no,3447,no,no,cellular,13,nov,185,6,168,0,unknown,1
1,self-employed,single,tertiary,no,-887,yes,yes,cellular,16,apr,248,2,12,2,unknown,1
1,services,married,secondary,no,5945,yes,no,cellular,19,dec,229,3,-1,0,unknown,1
1,housemaid,divorced,secondary,no,-170,yes,no,telephone,13,may,170,1,355,3,failure,1
1,technician,single,tertiary,no,6596,no,yes,unknown,17,aug,435,3,-1,0,unknown,1
0,entrepreneur,married,primary,no,1384,no,no,cellular,17,dec,78,2,-1,0,unknown,1
1,housemaid,divorced,secondary,no,507,no,no,unknown,26,mar,595,1,-1,0,unknown,1
1,management,married,tertiary,no,208,yes,no,cellular,11,may,21,5,-1,0,unknown,1
1,self-employed,single,secondary,no,5760,yes,yes,cellular,21,feb,92,4,-1,0,unknown,1
1,services,divorced,tertiary,no,2468,yes,no,cellular,30,jun,491,6,-1,0,unknown,1
1,technician,single,tertiary,no,74,no,no,cellular,22,jan,89,1,-1,0,unknown,1
1,management,married,tertiary,no,1687,no,no,cellular,21,may,126,1,25,0,success,1
1,retired,single,primary,no,1246,yes,no,unknown,13,may,127,1,20,0,unknown,1
1,housemaid,married,tertiary,no,3290,yes,no,unknown,5,jan,289,1,-1,0,unknown,1
1,retired,single,secondary,no,20,yes,no,cellular,19,apr,511,1,-1,0,unknown,1
1,student,married,tertiary,no,1378,yes,no,unknown,19,jun,154,1,-1,0,unknown,1
1,retired,married,tertiary,no,4471,yes,no,telephone,20,aug,556,8,139,0,unknown,2
1,student,single,secondary,no,21,yes,no,unknown,27,may,126,1,-1,0,unknown,1
1,self-employed,married,primary,no,5492,yes,no,unknown,26,jul,622,1,-1,0,unknown,1
1,self-employed,single,secondary,no,240,yes,no,unknown,15,may,317,5,-1,0,unknown,1
1,student,married,tertiary,no,1676,yes,yes,cellular,14,jul,186,3,-1,0,unknown,1
1,admin.,married,tertiary,no,2860,no,no,cellular,29,feb,75,2,-1,0,unknown,1
1,blue-collar,married,primary,no,-4644,yes,no,unknown,13,mar,159,2,-1,0,unknown,1
1,services,divorced,secondary,no,-373,yes,yes,unknown,27,mar,150,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,10,no,no,cellular,16,feb,180,11,87,0,unknown,1
0,management,married,primary,no,2113,no,no,cellular,5,mar,141,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,38,no,yes,cellular,9,jun,38,4,-1,0,unknown,1
1,management,married,tertiary,no,1701,yes,no,cellular,6,feb,110,1,163,0,unknown,2
1,self-employed,single,primary,no,-219,yes,no,cellular,23,jun,16,11,39,0,unknown,1
1,student,married,secondary,no,441,no,no,cellular,25,aug,132,9,-1,0,unknown,1
1,blue-collar,single,secondary,no,479,no,no,cellular,12,jun,575,6,-1,0,unknown,1
1,housemaid,single,secondary,no,-4,no,no,cellular,15,jul,604,1,-1,0,unknown,1
0,retired,married,primary,no,-336,no,no,telephone,14,jul,718,2,21,0,unknown,1
1,blue-collar,single,secondary,no,244,no,yes,cellular,17,jun,258,3,-1,0,unknown,1
1,self-employed,married,primary,no,804,yes,no,cellular,15,apr,1055,1,15,0,unknown,1
1,admin.,married,primary,no,-841,yes,no,telephone,7,feb,84,2,-1,0,unknown,1
1,unemployed,married,primary,no,2444,yes,no,cellular,3,jan,311,2,-1,0,unknown,1
1,entrepreneur,single,secondary,no,18678,no,no,unknown,9,jul,333,4,-1,0,unknown,1
1,student,single,tertiary,no,443,yes,yes,cellular,24,dec,215,4,-1,0,unknown,1
1,admin.,married,secondary,no,449,yes,no,cellular,14,mar,287,1,296,0,failure,2
1,services,married,secondary,no,191,yes,no,unknown,7,jul,375,3,93,1,unknown,1
1,blue-collar,single,secondary,no,52,no,no,cellular,18,dec,101,2,145,1,success,2
1,management,married,tertiary,no,1072,no,no,cellular,18,may,47,1,-1,0,unknown,1
1,student,married,unknown,no,-39,yes,no,cellular,8,jul,189,1,72,0,unknown,1
1,services,single,secondary,no,4109,no,no,cellular,17,feb,917,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,316,yes,no,cellular,8,jun,67,1,-1,0,unknown,1
1,self-employed,married,secondary,no,254,yes,no,cellular,5,feb,163,1,-1,0,unknown,1
1,retired,single,tertiary,no,943,no,no,cellular,16,jun,2098,5,-1,0,unknown,2
1,admin.,married,secondary,no,553,no,yes,cellular,26,mar,99,2,-1,0,unknown,1
1,self-employed,single,secondary,no,235,no,no,unknown,18,may,397,2,8,0,unknown,1
1,admin.,divorced,secondary,no,114,yes,no,cellular,15,jul,153,4,-1,0,unknown,1
1,self-employed,married,secondary,no,1709,no,no,cellular,23,aug,498,1,-1,0,unknown,1
1,housemaid,married,unknown,no,-544,no,no,unknown,20,jul,27,4,-1,0,unknown,1
0,blue-collar,married,primary,no,-614,yes,no,unknown,11,jul,87,2,280,0,unknown,1
1,retired,single,secondary,no,2527,yes,no,cellular,7,jan,124,1,337,1,failure,1
1,technician,single,primary,no,3998,yes,no,cellular,12,dec,321,5,-1,0,unknown,1
1,admin.,married,secondary,no,1862,no,no,cellular,13,jan,236,2,63,2,unknown,1
1,admin.,married,secondary,no,9660,yes,no,cellular,11,may,480,3,-1,0,unknown,1
1,admin.,single,secondary,no,-439,yes,no,cellular,15,jan,237,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,633,yes,no,cellular,14,apr,403,2,-1,0,unknown,1
1,student,single,secondary,no,755,yes,no,unknown,9,may,179,3,-1,0,unknown,1
1,management,divorced,secondary,no,788,no,no,cellular,5,jul,315,3,-1,0,unknown,1
1,management,married,secondary,no,2335,yes,no,cellular,22,nov,288,1,354,0,other,2
1,services,married,secondary,no,164,yes,no,unknown,2,nov,93,1,-1,0,unknown,1
1,admin.,single,tertiary,no,-60,no,yes,telephone,15,jan,143,3,-1,0,unknown,1
1,unemployed,married,primary,no,-1113,yes,no,cellular,22,jun,146,2,184,2,other,1
1,unemployed,married,secondary,no,-371,yes,no,cellular,29,jul,329,5,-1,0,unknown,1
1,student,divorced,secondary,no,6795,no,no,unknown,27,may,265,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,909,yes,no,unknown,17,mar,81,1,-1,0,unknown,1
1,management,married,tertiary,no,3282,yes,no,cellular,12,jun,1410,4,-1,0,unknown,1
1,entrepreneur,married,unknown,no,35,no,no,cellular,20,aug,163,3,-1,0,unknown,1
1,self-employed,married,secondary,no,370,no,no,unknown,3,jan,268,2,-1,0,unknown,1
1,technician,single,secondary,no,1747,yes,yes,cellular,16,apr,400,2,-1,0,unknown,1
0,retired,married,tertiary,no,4898,yes,no,cellular,14,may,244,1,-1,0,unknown,1
1,student,married,secondary,no,197,no,no,unknown,9,mar,22,2,-1,0,unknown,1
1,admin.,married,secondary,no,119,no,no,unknown,25,nov,179,8,-1,0,unknown,1
1,blue-collar,married,secondary,no,-261,yes,no,cellular,6,may,206,3,-1,0,unknown,1
1,technician,single,tertiary,no,714,yes,no,cellular,7,jul,296,1,-1,0,unknown,1
1,student,single,secondary,no,1383,no,no,cellular,12,aug,237,4,-1,0,unknown,1
0,management,married,secondary,no,-1348,no,no,cellular,24,aug,163,1,-1,0,unknown,2
1,services,married,secondary,no,3850,yes,no,unknown,12,may,140,1,-1,0,unknown,1
1,unemployed,married,tertiary,no,24,yes,no,cellular,16,jun,93,2,82,0,unknown,1
1,technician,married,secondary,no,5977,no,no,cellular,15,mar,412,4,32,4,success,2
1,technician,divorced,secondary,no,2424,yes,no,unknown,30,may,133,7,-1,0,unknown,1
1,self-employed,married,secondary,no,2204,no,yes,cellular,22,oct,98,5,24,0,unknown,1
1,management,single,tertiary,no,20979,yes,no,cellular,22,jul,215,2,-1,0,unknown,1
1,admin.,single,secondary,yes,507,no,no,unknown,22,feb,83,1,-1,0,unknown,1
1,admin.,single,secondary,no,372,yes,no,cellular,9,may,230,1,380,4,failure,1
0,services,single,tertiary,no,1920,yes,no,cellular,16,may,409,2,54,0,unknown,2
1,entrepreneur,divorced,secondary,no,343,no,yes,cellular,26,jul,284,3,-1,0,unknown,1
1,admin.,single,secondary,no,527,yes,no,cellular,13,nov,77,1,-1,0,unknown,1
1,admin.,married,primary,no,292,no,no,telephone,8,oct,274,7,-1,0,unknown,1
1,services,married,secondary,no,2869,yes,no,unknown,21,apr,99,1,46,0,unknown,1
1,student,married,secondary,no,1773,yes,no,cellular,27,dec,171,8,-1,0,unknown,1
1,entrepreneur,married,secondary,no,138,no,yes,cellular,17,jul,10,6,-1,0,unknown,1
1,admin.,married,secondary,no,2579,yes,no,unknown,27,mar,432,1,-1,0,unknown,1
1,admin.,married,primary,no,952,yes,yes,cellular,6,apr,237,2,259,4,failure,1
1,admin.,married,secondary,no,515,no,no,unknown,2,jul,184,2,-1,0,unknown,1
1,technician,married,secondary,no,306,no,no,cellular,29,aug,88,2,-1,0,unknown,1
1,technician,married,unknown,no,-2936,no,no,cellular,23,feb,1052,9,-1,0,unknown,1
1,management,divorced,tertiary,no,797,yes,no,cellular,15,feb,292,1,379,3,success,2
1,student,divorced,tertiary,no,741,yes,no,unknown,24,mar,194,43,-1,0,unknown,1
1,blue-collar,married,primary,no,8,no,no,cellular,13,aug,82,1,0,0,unknown,1
1,self-employed,single,tertiary,no,1117,yes,no,cellular,15,may,610,2,371,2,other,1
1,admin.,married,secondary,no,384,no,no,telephone,18,feb,15,2,-1,0,unknown,1
