age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,entrepreneur,divorced,secondary,no,641,no,no,cellular,13,jul,323,1,-1,0,unknown,1
1,blue-collar,single,primary,no,4693,yes,yes,cellular,17,may,51,2,367,2,failure,1
1,management,single,tertiary,no,28063,no,no,cellular,8,aug,84,1,-1,0,unknown,1
1,management,single,tertiary,no,1491,yes,yes,cellular,16,may,798,1,347,5,failure,1
1,admin.,married,unknown,no,65,yes,no,telephone,9,jul,57,5,-1,0,unknown,1
1,student,married,secondary,no,6071,yes,yes,cellular,20,nov,314,2,-1,0,unknown,1
0,services,married,secondary,no,1326,no,no,cellular,7,may,90,1,144,2,failure,1
1,blue-collar,married,primary,no,64,yes,no,unknown,22,may,47,1,-1,0,unknown,1
1,admin.,single,tertiary,no,8582,no,no,cellular,6,jul,261,4,-1,0,unknown,2
1,blue-collar,married,primary,no,440,yes,no,unknown,14,may,297,2,-1,0,unknown,1
1,blue-collar,married,primary,no,431,no,no,unknown,17,may,122,2,-1,0,unknown,1
1,management,married,secondary,yes,0,no,yes,cellular,23,jul,143,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,286,yes,no,unknown,5,may,380,2,-1,0,unknown,1
1,technician,married,secondary,no,549,yes,no,unknown,23,may,234,2,-1,0,unknown,1
1,management,single,tertiary,no,294,yes,no,cellular,5,may,986,1,267,2,failure,2
1,management,single,tertiary,no,36,yes,yes,cellular,11,may,383,2,-1,0,unknown,1
1,technician,single,unknown,no,3733,no,no,telephone,15,jan,328,2,-1,0,unknown,1
1,blue-collar,divorced,primary,no,0,yes,no,unknown,6,may,209,1,-1,0,unknown,1
1,management,single,tertiary,no,864,no,no,cellular,25,jul,37,2,-1,0,unknown,1
1,management,single,tertiary,no,201,no,no,cellular,5,aug,138,1,7,1,success,2
1,management,married,tertiary,no,273,no,no,cellular,22,jul,111,1,-1,0,unknown,1
1,management,married,tertiary,no,0,yes,no,cellular,6,may,288,1,251,4,failure,1
1,blue-collar,single,secondary,no,63,no,no,cellular,5,feb,56,1,-1,0,unknown,1
1,management,married,primary,no,4943,no,no,cellular,6,aug,289,2,-1,0,unknown,1
1,technician,single,tertiary,no,6200,no,no,cellular,21,aug,72,6,-1,0,unknown,1
1,technician,divorced,secondary,no,654,yes,yes,unknown,14,may,137,4,-1,0,unknown,1
0,retired,divorced,primary,no,1025,no,no,telephone,2,jul,86,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,408,no,no,unknown,5,jun,2016,4,-1,0,unknown,2
1,management,married,tertiary,no,1363,yes,no,cellular,11,jul,168,1,-1,0,unknown,1
1,services,single,unknown,no,55,no,no,unknown,13,may,250,2,-1,0,unknown,1
1,management,married,tertiary,no,1900,yes,no,cellular,31,jul,274,2,-1,0,unknown,1
1,blue-collar,married,tertiary,no,-95,yes,no,cellular,16,may,22,2,364,1,failure,1
1,blue-collar,married,primary,no,764,yes,no,cellular,5,may,268,3,-1,0,unknown,1
1,blue-collar,divorced,primary,yes,121,no,no,unknown,23,jun,277,1,-1,0,unknown,1
1,technician,single,unknown,no,1047,no,no,cellular,24,may,642,1,-1,0,unknown,1
1,retired,married,secondary,no,231,yes,no,cellular,6,feb,16,8,267,18,failure,1
1,technician,single,unknown,no,990,no,no,cellular,22,nov,299,2,-1,0,unknown,1
0,blue-collar,divorced,primary,no,20,yes,yes,cellular,8,may,296,2,-1,0,unknown,1
1,management,married,tertiary,no,11,no,no,cellular,3,aug,176,1,-1,0,unknown,1
1,self-employed,married,tertiary,yes,-2814,yes,yes,unknown,29,may,43,2,-1,0,unknown,1
1,management,single,tertiary,no,680,yes,no,unknown,17,jun,395,1,-1,0,unknown,1
1,services,divorced,secondary,no,630,yes,no,cellular,21,jul,80,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,2587,yes,yes,unknown,17,may,99,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,887,yes,no,cellular,17,may,507,4,-1,0,unknown,1
1,technician,single,secondary,no,154,no,no,cellular,27,aug,605,5,-1,0,unknown,1
1,admin.,single,tertiary,yes,0,no,yes,unknown,17,jun,348,1,-1,0,unknown,1
1,services,divorced,secondary,no,342,no,no,cellular,28,jul,283,1,-1,0,unknown,1
1,management,married,tertiary,no,0,yes,yes,cellular,16,may,51,1,277,2,failure,1
1,management,married,tertiary,no,-296,yes,no,cellular,29,jul,213,2,-1,0,unknown,1
1,admin.,single,secondary,no,542,no,no,cellular,30,jul,109,2,-1,0,unknown,1
1,services,married,tertiary,no,1016,no,no,cellular,19,may,180,1,-1,0,unknown,1
1,admin.,married,secondary,no,5736,no,no,cellular,12,aug,106,3,-1,0,unknown,1
1,management,married,tertiary,no,339,no,no,cellular,29,feb,112,3,-1,0,unknown,1
0,management,married,secondary,no,-99,no,no,cellular,11,sep,77,1,-1,0,unknown,1
1,management,married,tertiary,no,5380,yes,no,cellular,18,nov,21,5,-1,0,unknown,1
1,blue-collar,married,secondary,no,933,yes,no,cellular,13,jul,304,2,-1,0,unknown,1
1,management,married,secondary,no,-96,no,yes,cellular,9,jul,185,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,881,yes,no,unknown,12,may,54,1,-1,0,unknown,1
1,management,married,tertiary,no,93,no,no,cellular,28,aug,88,2,-1,0,unknown,1
1,blue-collar,single,tertiary,no,119,yes,no,cellular,17,apr,144,1,203,2,failure,1
0,blue-collar,single,secondary,no,-537,yes,yes,unknown,25,may,101,1,-1,0,unknown,1
1,blue-collar,married,primary,no,735,yes,no,cellular,22,aug,107,4,-1,0,unknown,1
1,management,married,tertiary,no,1073,no,no,cellular,5,aug,284,2,-1,0,unknown,1
1,services,married,tertiary,no,752,yes,no,telephone,9,may,558,2,168,9,other,1
1,technician,married,secondary,no,2489,yes,yes,cellular,24,jul,635,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,55,yes,no,unknown,8,may,133,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,159,no,yes,cellular,26,aug,92,2,-1,0,unknown,1
1,technician,married,secondary,no,289,yes,no,cellular,1,apr,431,2,-1,0,unknown,1
1,management,single,tertiary,no,4,no,no,unknown,7,may,161,1,-1,0,unknown,1
0,retired,divorced,secondary,no,2834,no,no,telephone,8,aug,41,1,-1,0,unknown,1
1,admin.,single,secondary,no,11,yes,no,cellular,27,sep,331,1,180,3,success,2
0,blue-collar,married,unknown,no,505,no,no,telephone,20,jul,422,1,-1,0,unknown,2
1,management,single,tertiary,no,0,yes,no,cellular,22,apr,137,2,265,5,other,1
1,blue-collar,married,secondary,no,0,yes,yes,unknown,17,jun,52,4,-1,0,unknown,1
1,unemployed,single,secondary,no,141,no,yes,cellular,22,feb,165,4,-1,0,unknown,1
1,admin.,single,primary,no,56,no,no,unknown,6,jul,324,1,-1,0,unknown,1
1,student,divorced,secondary,no,1274,yes,no,unknown,5,may,36,1,-1,0,unknown,1
1,admin.,married,unknown,no,5161,yes,no,cellular,14,may,46,6,-1,0,unknown,1
1,management,married,primary,no,867,no,no,unknown,23,jun,167,1,-1,0,unknown,1
1,management,single,primary,no,912,yes,yes,unknown,14,may,7,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,-818,yes,no,cellular,9,may,100,1,343,1,other,1
1,admin.,married,secondary,no,192,no,yes,cellular,26,jul,128,6,-1,0,unknown,1
1,management,married,tertiary,no,3503,no,no,cellular,6,may,131,3,50,5,other,1
1,blue-collar,married,secondary,no,1190,yes,no,unknown,30,may,96,3,-1,0,unknown,1
1,admin.,married,secondary,no,1833,yes,yes,cellular,13,jan,428,2,-1,0,unknown,1
1,technician,single,secondary,no,456,yes,yes,unknown,14,may,195,2,-1,0,unknown,1
1,blue-collar,single,unknown,no,0,yes,no,unknown,21,may,199,4,-1,0,unknown,1
1,management,married,tertiary,no,1291,no,no,cellular,3,jun,306,2,98,1,other,1
1,admin.,single,secondary,no,689,no,yes,cellular,30,jul,297,4,-1,0,unknown,1
1,technician,married,secondary,no,379,yes,no,cellular,23,apr,161,1,-1,0,unknown,1
1,technician,single,secondary,no,26,yes,no,unknown,6,may,111,4,-1,0,unknown,1
1,technician,married,secondary,no,3430,no,yes,unknown,14,may,179,1,-1,0,unknown,1
1,management,single,tertiary,no,1022,no,no,cellular,15,aug,133,4,-1,0,unknown,1
1,management,married,tertiary,no,88,yes,no,cellular,22,nov,60,3,117,2,failure,1
1,admin.,married,secondary,no,371,yes,yes,cellular,11,jul,301,2,-1,0,unknown,1
1,technician,married,secondary,no,868,no,no,cellular,19,apr,369,3,-1,0,unknown,2
1,management,married,tertiary,no,3822,no,no,telephone,4,jul,118,5,-1,0,unknown,1
1,self-employed,single,tertiary,no,23,no,no,telephone,17,jul,84,4,-1,0,unknown,1
1,management,married,secondary,no,1421,no,yes,cellular,20,nov,133,1,-1,0,unknown,1
1,technician,married,tertiary,no,387,no,no,cellular,4,aug,486,2,-1,0,unknown,2
1,self-employed,single,tertiary,no,1939,yes,no,cellular,16,may,51,2,-1,0,unknown,1
1,technician,married,secondary,no,282,no,no,cellular,20,aug,12,2,-1,0,unknown,1
1,technician,married,secondary,no,2092,yes,no,cellular,21,nov,351,1,181,2,other,1
1,management,single,secondary,no,807,yes,no,unknown,29,may,107,1,-1,0,unknown,1
1,technician,married,secondary,no,6964,yes,no,cellular,8,may,104,1,339,10,other,1
1,technician,single,secondary,no,384,no,no,cellular,5,feb,73,2,106,3,failure,1
1,admin.,single,secondary,no,-313,no,no,unknown,14,jun,217,1,-1,0,unknown,1
1,admin.,married,primary,no,360,no,no,unknown,15,jun,158,1,-1,0,unknown,1
1,management,married,tertiary,no,3239,no,yes,cellular,29,jan,88,6,112,10,other,1
1,services,married,primary,yes,0,no,yes,cellular,26,jul,36,2,-1,0,unknown,1
1,management,single,tertiary,no,0,no,yes,cellular,21,jul,1102,2,-1,0,unknown,2
1,management,divorced,primary,no,76,no,no,unknown,16,jun,74,2,-1,0,unknown,1
1,blue-collar,married,primary,no,-100,yes,no,unknown,6,may,373,3,-1,0,unknown,1
1,blue-collar,married,tertiary,no,1915,yes,no,cellular,6,jul,702,2,212,2,other,1
1,self-employed,married,tertiary,no,454,yes,no,unknown,12,may,80,1,-1,0,unknown,1
1,management,married,tertiary,no,1395,yes,no,unknown,15,may,233,1,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,60,yes,yes,cellular,5,jul,501,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,130,no,no,cellular,28,jul,250,1,-1,0,unknown,1
1,technician,married,secondary,no,1037,yes,no,cellular,12,may,811,3,211,2,failure,1
1,blue-collar,married,secondary,no,342,yes,no,cellular,18,apr,474,5,-1,0,unknown,1
1,management,married,tertiary,no,0,no,no,cellular,25,aug,138,5,-1,0,unknown,1
1,technician,married,secondary,no,36,no,no,cellular,18,aug,118,2,-1,0,unknown,1
1,management,married,tertiary,no,1451,no,no,cellular,4,jun,29,4,-1,0,unknown,1
1,blue-collar,single,primary,no,330,yes,no,unknown,23,may,246,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,219,no,yes,cellular,16,jul,111,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,1,no,no,unknown,11,may,384,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,23,yes,no,cellular,20,apr,235,1,-1,0,unknown,1
1,admin.,married,secondary,no,121,yes,no,cellular,14,apr,457,3,265,2,other,1
1,technician,single,secondary,no,0,yes,no,unknown,27,may,83,1,-1,0,unknown,1
1,management,married,secondary,no,44,no,no,cellular,19,nov,122,1,160,4,success,2
1,blue-collar,single,secondary,no,656,yes,yes,cellular,10,may,64,1,-1,0,unknown,1
0,management,married,primary,no,269,no,no,cellular,18,aug,98,1,-1,0,unknown,1
1,admin.,single,tertiary,no,665,no,no,cellular,16,nov,139,2,-1,0,unknown,1
1,management,single,tertiary,no,201,yes,no,cellular,9,jul,433,1,-1,0,unknown,1
1,admin.,married,secondary,no,362,yes,no,cellular,8,may,110,1,-1,0,unknown,1
1,management,divorced,primary,no,0,yes,no,unknown,8,may,185,2,-1,0,unknown,1
1,technician,married,secondary,no,743,yes,no,cellular,6,apr,170,1,-1,0,unknown,1
1,admin.,married,primary,no,150,no,yes,telephone,26,jul,178,3,-1,0,unknown,1
1,technician,married,tertiary,no,797,no,yes,cellular,20,nov,228,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,23,yes,yes,unknown,28,may,527,2,-1,0,unknown,2
1,management,single,tertiary,no,371,no,no,cellular,13,aug,95,1,48,3,failure,2
1,management,married,tertiary,no,100,yes,no,unknown,14,may,74,5,-1,0,unknown,1
1,technician,married,secondary,no,267,yes,yes,cellular,3,jan,169,4,-1,0,unknown,1
1,technician,married,tertiary,no,1048,no,no,cellular,23,aug,92,2,-1,0,unknown,1
1,technician,married,secondary,no,31,no,no,cellular,17,aug,178,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,1023,yes,no,cellular,18,apr,142,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,849,yes,no,unknown,8,may,141,1,-1,0,unknown,1
1,management,divorced,tertiary,no,1,yes,no,cellular,9,may,161,1,-1,0,unknown,1
1,management,married,tertiary,no,1580,no,yes,unknown,16,jun,158,1,-1,0,unknown,1
1,management,married,tertiary,no,205,no,no,unknown,6,jun,50,1,-1,0,unknown,1
1,management,single,tertiary,no,658,no,no,cellular,28,jan,154,1,-1,0,unknown,1
1,technician,married,primary,no,85,yes,no,cellular,12,may,230,2,-1,0,unknown,1
1,management,married,primary,no,51,no,no,cellular,14,may,148,2,-1,0,unknown,1
1,blue-collar,married,primary,no,496,yes,no,unknown,9,may,173,4,-1,0,unknown,1
1,technician,married,secondary,no,-218,no,no,cellular,28,aug,86,7,-1,0,unknown,1
1,blue-collar,single,tertiary,no,1023,no,yes,cellular,5,aug,246,2,-1,0,unknown,1
1,management,single,tertiary,no,500,yes,yes,unknown,5,jun,226,2,-1,0,unknown,1
1,technician,divorced,tertiary,no,2281,no,no,cellular,4,aug,94,1,-1,0,unknown,1
1,admin.,single,secondary,no,57,yes,no,cellular,5,may,254,2,349,1,failure,1
1,student,married,primary,no,0,yes,no,telephone,18,apr,247,4,-1,0,unknown,1
0,retired,married,secondary,no,1389,no,no,cellular,8,may,117,1,195,2,failure,1
1,technician,married,tertiary,no,62,no,yes,cellular,26,aug,171,11,-1,0,unknown,1
1,blue-collar,married,primary,no,223,yes,no,unknown,6,may,205,6,-1,0,unknown,1
1,blue-collar,married,primary,no,-3,no,no,unknown,19,jun,71,9,-1,0,unknown,1
1,entrepreneur,married,secondary,no,1004,yes,no,unknown,27,may,174,1,-1,0,unknown,1
0,self-employed,married,secondary,no,891,no,no,cellular,16,feb,213,1,212,2,success,2
1,blue-collar,married,primary,no,580,yes,no,cellular,7,aug,85,2,-1,0,unknown,1
1,technician,married,secondary,no,0,no,no,cellular,3,aug,189,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,246,yes,no,cellular,20,nov,132,3,294,3,other,1
0,self-employed,divorced,secondary,no,464,no,no,cellular,9,aug,91,3,-1,0,unknown,1
0,retired,divorced,primary,no,760,no,no,cellular,2,jan,381,1,-1,0,unknown,2
1,management,divorced,tertiary,no,1225,yes,no,unknown,6,may,147,2,-1,0,unknown,1
1,technician,single,secondary,no,-407,yes,no,unknown,18,may,213,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,235,yes,no,unknown,21,may,229,2,-1,0,unknown,1
1,technician,single,secondary,no,2598,no,no,unknown,20,jun,249,3,-1,0,unknown,1
1,management,married,primary,no,0,yes,no,cellular,20,nov,66,2,-1,0,unknown,1
1,technician,single,secondary,no,-45,no,no,cellular,29,aug,113,4,-1,0,unknown,1
1,student,married,secondary,no,1391,yes,no,cellular,16,apr,193,1,271,1,failure,1
1,admin.,divorced,secondary,no,-332,yes,no,unknown,11,may,852,3,-1,0,unknown,1
1,retired,married,secondary,no,95,no,no,telephone,13,sep,94,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,8253,no,no,cellular,28,may,189,1,-1,0,unknown,2
1,management,single,tertiary,no,2412,no,no,telephone,25,may,71,1,91,1,failure,1
1,admin.,single,secondary,no,541,no,no,cellular,2,dec,77,1,-1,0,unknown,1
1,management,married,tertiary,no,69,no,no,cellular,1,jun,173,2,-1,0,unknown,2
0,self-employed,single,tertiary,no,1188,no,no,cellular,29,jan,522,5,142,2,other,2
1,management,single,tertiary,no,1841,yes,no,cellular,17,may,162,1,-1,0,unknown,1
1,management,married,secondary,no,5013,no,no,cellular,11,jul,281,1,-1,0,unknown,1
1,management,single,tertiary,no,-320,yes,no,unknown,28,may,421,1,-1,0,unknown,1
1,entrepreneur,married,primary,no,66,yes,yes,cellular,11,may,190,1,-1,0,unknown,1
1,management,single,tertiary,no,2308,no,no,cellular,8,aug,126,4,193,2,failure,1
1,technician,married,secondary,no,135,no,no,unknown,9,may,75,3,-1,0,unknown,1
1,retired,divorced,tertiary,no,1525,no,no,cellular,19,nov,189,1,-1,0,unknown,1
1,management,single,tertiary,no,6510,no,no,telephone,19,nov,60,2,-1,0,unknown,1
1,admin.,married,primary,no,387,no,yes,cellular,8,aug,114,3,-1,0,unknown,1
1,management,married,primary,no,0,no,no,cellular,13,aug,68,2,-1,0,unknown,1
1,management,married,secondary,no,126,yes,yes,cellular,20,nov,269,1,-1,0,unknown,1
1,technician,divorced,secondary,no,327,yes,no,cellular,17,jul,203,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,698,yes,no,cellular,18,apr,148,2,253,1,failure,1
1,technician,single,tertiary,no,1816,no,no,cellular,17,nov,238,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,553,no,no,cellular,11,aug,330,2,-1,0,unknown,1
1,blue-collar,married,primary,no,308,yes,no,cellular,6,jul,114,2,-1,0,unknown,1
1,management,divorced,tertiary,no,121,yes,no,cellular,11,may,153,2,361,3,other,1
1,management,married,tertiary,no,5417,no,no,cellular,30,apr,264,1,-1,0,unknown,1
1,admin.,married,secondary,no,0,no,no,unknown,18,may,341,2,-1,0,unknown,1
1,admin.,single,secondary,no,-32,yes,no,cellular,19,may,209,1,355,1,failure,1
1,blue-collar,married,primary,no,0,no,no,cellular,30,jul,273,2,-1,0,unknown,1
1,blue-collar,married,unknown,no,626,yes,no,cellular,5,jan,265,2,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,1554,no,no,cellular,30,feb,32,3,186,2,other,1
1,management,single,tertiary,no,106,no,no,cellular,20,nov,410,1,-1,0,unknown,1
1,management,married,primary,yes,-2007,yes,no,unknown,29,may,342,2,-1,0,unknown,1
1,technician,divorced,secondary,no,6116,no,no,cellular,19,aug,112,8,-1,0,unknown,1
1,entrepreneur,divorced,tertiary,no,957,yes,no,cellular,18,nov,216,2,254,2,other,1
1,unemployed,married,primary,no,1297,no,no,telephone,29,may,73,2,-1,0,unknown,1
1,management,married,tertiary,no,5269,yes,no,cellular,14,jul,1892,4,-1,0,unknown,2
1,management,married,unknown,no,564,no,no,cellular,21,aug,110,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,388,no,no,cellular,30,apr,431,2,90,3,success,2
1,technician,single,secondary,no,0,no,no,unknown,3,jan,157,2,-1,0,unknown,1
1,services,married,secondary,no,943,yes,no,cellular,14,may,394,1,187,2,failure,1
0,blue-collar,married,primary,no,759,no,no,unknown,15,jun,77,1,-1,0,unknown,1
1,blue-collar,single,primary,no,5,yes,no,unknown,6,jun,382,3,-1,0,unknown,1
1,blue-collar,married,unknown,no,822,yes,no,cellular,19,nov,437,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,1276,yes,no,cellular,15,jul,766,3,-1,0,unknown,2
1,admin.,married,primary,no,1160,yes,no,unknown,7,may,335,2,-1,0,unknown,1
1,management,married,tertiary,no,260,no,no,cellular,21,aug,113,7,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,2034,yes,no,cellular,26,jul,95,1,-1,0,unknown,1
1,management,married,tertiary,no,6522,yes,yes,cellular,20,jul,238,6,-1,0,unknown,1
1,technician,divorced,tertiary,no,6379,no,no,unknown,20,jun,475,4,-1,0,unknown,2
1,management,married,tertiary,no,1732,yes,no,unknown,8,may,114,4,-1,0,unknown,1
1,technician,married,tertiary,no,287,no,yes,unknown,17,jun,285,2,-1,0,unknown,1
1,technician,married,secondary,no,3834,no,no,cellular,17,nov,28,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,860,no,no,cellular,29,jul,1322,2,284,2,other,2
1,management,married,secondary,no,28,yes,no,unknown,13,may,341,1,-1,0,unknown,1
1,technician,single,tertiary,no,1282,yes,no,cellular,29,jul,174,1,-1,0,unknown,1
1,services,single,primary,no,2083,no,no,telephone,17,nov,1869,1,-1,0,unknown,2
1,housemaid,single,secondary,no,1218,yes,no,unknown,26,may,274,2,-1,0,unknown,1
1,services,married,secondary,no,2041,yes,no,unknown,7,may,273,12,-1,0,unknown,1
1,blue-collar,single,secondary,no,216,yes,yes,cellular,18,apr,100,1,340,1,failure,1
1,self-employed,married,secondary,no,235,yes,no,cellular,15,apr,72,1,192,1,failure,1
1,management,divorced,tertiary,no,1347,yes,no,cellular,18,apr,240,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,29,no,yes,cellular,20,aug,276,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,yes,no,unknown,14,may,244,3,-1,0,unknown,1
1,services,married,primary,no,27,yes,no,cellular,13,aug,160,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,52,no,no,cellular,27,jul,147,1,-1,0,unknown,1
1,admin.,single,unknown,no,303,no,no,cellular,28,jul,169,2,-1,0,unknown,1
1,management,married,tertiary,no,1398,yes,yes,cellular,5,jul,786,3,-1,0,unknown,2
1,technician,married,secondary,no,3289,no,no,cellular,20,may,198,4,-1,0,unknown,1
1,management,married,tertiary,no,8473,no,no,cellular,19,nov,136,4,-1,0,unknown,1
1,retired,married,tertiary,no,1207,yes,no,unknown,24,may,278,1,-1,0,unknown,1
1,management,married,primary,no,1012,yes,no,unknown,9,may,173,1,-1,0,unknown,1
