age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,divorced,secondary,no,98,yes,no,unknown,14,may,154,1,0,0,unknown,1
1,admin.,single,primary,no,13,yes,no,cellular,17,mar,486,1,0,0,unknown,1
1,self-employed,single,secondary,no,1,no,no,cellular,29,feb,400,1,0,0,unknown,1
1,blue-collar,married,primary,no,98,yes,yes,cellular,13,may,222,2,0,0,unknown,1
1,housemaid,married,tertiary,no,77,no,no,cellular,5,feb,72,1,-1,0,unknown,1
1,self-employed,married,secondary,no,-7,no,no,cellular,20,aug,327,4,0,0,unknown,1
1,admin.,married,primary,no,-80,yes,no,telephone,14,may,55,7,0,0,unknown,1
0,management,married,primary,no,6745,no,no,telephone,28,oct,134,1,-1,0,unknown,2
1,student,divorced,tertiary,no,32,yes,no,cellular,8,jul,365,4,-1,0,unknown,1
1,management,single,tertiary,no,912,yes,no,unknown,16,jun,261,2,0,0,unknown,1
0,services,single,tertiary,no,150,no,no,cellular,7,feb,87,1,183,1,failure,1
1,self-employed,single,secondary,no,57,no,yes,cellular,8,jan,377,1,-1,0,unknown,1
1,unemployed,single,primary,no,785,no,no,unknown,3,jun,77,1,0,0,unknown,1
1,management,married,secondary,no,1070,yes,no,cellular,6,dec,137,5,-1,0,unknown,1
1,student,single,tertiary,no,494,no,no,cellular,11,aug,153,1,0,0,unknown,1
1,services,single,secondary,no,921,no,no,cellular,7,apr,425,1,-1,0,unknown,1
1,admin.,single,primary,no,1574,yes,no,cellular,18,may,222,1,0,0,unknown,1
1,management,single,tertiary,no,533,no,no,cellular,6,aug,78,2,-1,0,unknown,1
1,housemaid,married,secondary,no,937,yes,no,telephone,28,jan,501,1,-1,0,unknown,1
1,management,married,tertiary,no,107,no,no,cellular,8,jul,158,1,-1,0,unknown,1
1,self-employed,single,tertiary,no,2301,no,no,cellular,11,apr,241,1,173,6,other,2
1,admin.,married,secondary,no,137,no,no,unknown,11,jun,274,1,0,0,unknown,1
1,technician,married,unknown,no,100,no,no,cellular,7,feb,151,1,18,1,other,1
1,housemaid,single,secondary,no,51,yes,no,unknown,26,may,161,2,-1,0,unknown,1
1,admin.,married,primary,no,434,yes,no,cellular,13,may,520,1,0,0,unknown,1
1,student,married,secondary,no,7988,no,no,cellular,20,nov,66,1,-1,0,unknown,1
1,housemaid,married,primary,no,-18,yes,no,unknown,15,may,227,1,0,0,unknown,1
1,blue-collar,married,primary,no,-11,yes,no,cellular,20,jul,79,3,-1,0,unknown,1
1,admin.,married,secondary,no,75,yes,no,unknown,8,may,74,1,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,95,yes,yes,unknown,8,jan,147,1,-1,0,unknown,1
1,admin.,single,secondary,no,469,yes,yes,telephone,21,may,502,2,181,1,success,1
1,self-employed,married,tertiary,no,36,no,no,telephone,5,jul,358,4,327,3,failure,1
1,unemployed,married,primary,no,780,no,no,unknown,19,jun,238,3,0,0,unknown,1
1,housemaid,single,tertiary,no,2373,yes,no,cellular,28,aug,148,7,-1,0,unknown,1
1,student,married,tertiary,no,146,yes,yes,unknown,3,jun,533,2,0,0,unknown,1
1,management,married,tertiary,no,1363,no,no,cellular,29,jan,279,5,258,1,failure,1
1,management,single,tertiary,no,626,yes,no,cellular,14,aug,152,2,263,1,failure,1
1,student,divorced,secondary,no,384,no,no,unknown,19,jun,55,1,0,0,unknown,1
1,blue-collar,divorced,secondary,no,778,no,no,cellular,4,aug,399,1,-1,0,unknown,2
1,technician,divorced,secondary,no,620,no,no,cellular,7,aug,128,2,-1,0,unknown,1
1,retired,married,unknown,no,4067,yes,no,unknown,17,jun,134,1,0,0,unknown,1
1,unemployed,married,primary,no,31,no,no,cellular,8,jul,218,1,-1,0,unknown,1
1,admin.,married,secondary,no,5445,yes,no,cellular,13,mar,148,2,343,3,other,1
1,blue-collar,married,secondary,no,102,yes,no,cellular,16,aug,62,2,-1,0,unknown,1
1,unemployed,married,unknown,no,1509,no,no,cellular,5,aug,99,1,-1,0,unknown,1
1,management,divorced,tertiary,no,1570,yes,no,unknown,20,may,324,1,0,0,unknown,1
1,unemployed,married,tertiary,no,233,yes,yes,telephone,15,jan,158,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,39,yes,no,unknown,3,jun,251,1,0,0,unknown,1
1,management,married,tertiary,no,2595,no,no,unknown,8,jun,84,2,0,0,unknown,1
1,unemployed,divorced,primary,no,134,yes,no,cellular,5,feb,57,1,167,1,other,1
1,self-employed,married,secondary,no,109,no,no,cellular,20,aug,171,7,-1,0,unknown,1
1,admin.,married,primary,no,63,yes,no,cellular,8,may,376,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,3887,yes,yes,unknown,17,jun,324,2,0,0,unknown,1
1,retired,married,secondary,no,3737,no,no,cellular,5,feb,55,5,0,0,unknown,1
1,blue-collar,single,secondary,no,28,yes,yes,cellular,11,may,144,2,-1,0,unknown,1
1,student,married,secondary,no,-5,no,no,cellular,27,aug,104,5,-1,0,unknown,1
1,blue-collar,single,unknown,no,87,yes,yes,unknown,7,may,100,1,-1,0,unknown,1
1,admin.,married,secondary,no,106,yes,no,cellular,25,jul,139,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,76,no,no,cellular,29,may,499,1,85,3,failure,2
1,blue-collar,divorced,secondary,no,93,no,no,unknown,11,jun,128,1,-1,0,unknown,1
1,admin.,married,secondary,no,733,yes,no,telephone,17,jul,140,3,0,0,unknown,1
1,blue-collar,single,secondary,no,2243,yes,no,cellular,14,apr,125,2,342,0,failure,1
1,blue-collar,married,primary,no,847,yes,no,telephone,14,may,240,4,0,0,unknown,1
1,housemaid,divorced,tertiary,no,640,yes,no,cellular,14,aug,131,2,-1,0,unknown,1
1,admin.,married,primary,no,37,no,no,cellular,26,jan,265,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,64,no,no,unknown,19,may,144,2,-1,0,unknown,1
1,technician,married,secondary,no,2681,yes,no,cellular,13,may,153,2,363,5,failure,1
1,technician,married,secondary,no,2379,yes,no,cellular,14,apr,105,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,48,no,no,cellular,23,jul,96,1,-1,0,unknown,1
1,unemployed,single,primary,no,3705,no,no,unknown,11,jun,54,2,-1,0,unknown,1
1,blue-collar,married,primary,no,120,yes,no,cellular,13,may,227,2,-1,0,unknown,1
1,self-employed,single,secondary,no,2373,no,no,cellular,22,jul,549,1,-1,0,unknown,1
1,retired,divorced,secondary,no,2041,yes,no,cellular,13,mar,169,2,350,3,failure,1
1,entrepreneur,divorced,primary,no,2255,yes,no,cellular,20,apr,228,1,335,0,other,1
1,student,married,tertiary,no,18,yes,yes,unknown,28,may,58,2,-1,0,unknown,1
1,student,married,secondary,no,1282,yes,no,cellular,20,nov,269,4,187,1,success,1
1,admin.,married,secondary,no,100,yes,yes,cellular,5,feb,165,1,266,3,failure,1
1,admin.,divorced,primary,no,1008,yes,no,unknown,19,jul,1026,2,0,0,unknown,2
0,services,single,unknown,no,4695,no,no,cellular,24,mar,99,2,0,0,unknown,2
1,admin.,married,secondary,no,514,yes,no,unknown,3,jun,277,1,0,0,unknown,1
1,admin.,married,primary,no,67,yes,no,cellular,23,jul,373,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,1580,yes,no,unknown,3,jul,172,3,0,0,unknown,2
1,admin.,married,secondary,no,123,no,no,cellular,13,aug,155,1,270,1,other,2
1,student,married,secondary,no,70,yes,no,unknown,13,may,69,2,0,0,unknown,1
1,housemaid,married,primary,no,204,no,no,cellular,12,aug,62,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,483,no,no,unknown,11,may,67,2,-1,0,unknown,1
1,admin.,single,secondary,no,375,no,yes,cellular,23,jul,227,2,-1,0,unknown,1
1,student,single,secondary,no,4728,yes,no,cellular,2,mar,169,1,0,0,unknown,1
1,entrepreneur,married,tertiary,no,1976,no,no,cellular,14,apr,143,3,-1,0,unknown,1
1,student,single,secondary,no,2295,no,no,cellular,19,nov,135,1,-1,0,unknown,1
1,entrepreneur,single,secondary,no,838,no,no,cellular,28,apr,131,2,99,1,other,2
1,management,married,tertiary,no,123,yes,no,unknown,6,mar,148,1,0,0,unknown,1
1,student,single,primary,no,131,no,no,cellular,1,dec,83,1,183,3,failure,1
1,admin.,single,secondary,no,2885,yes,no,telephone,3,apr,205,1,352,0,failure,2
1,student,married,tertiary,no,2732,yes,no,cellular,15,apr,388,2,-1,0,unknown,1
1,services,divorced,secondary,no,-15,no,yes,unknown,5,jun,65,1,0,0,unknown,1
1,admin.,single,secondary,no,1249,no,yes,cellular,20,nov,144,1,-1,0,unknown,1
1,admin.,married,primary,no,132,yes,no,unknown,6,may,248,1,-1,0,unknown,1
1,management,single,tertiary,no,155,yes,yes,cellular,5,may,127,1,-1,0,unknown,1
1,admin.,married,primary,no,3450,no,no,unknown,8,jun,195,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,132,yes,no,unknown,6,mar,499,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,4022,yes,no,cellular,14,apr,173,1,360,3,failure,2
1,housemaid,married,tertiary,no,342,no,no,cellular,9,jul,168,1,-1,0,unknown,1
1,housemaid,married,primary,no,-27,yes,no,telephone,15,jul,148,6,-1,0,unknown,1
1,management,single,tertiary,no,646,no,no,cellular,28,aug,735,1,90,3,failure,1
1,entrepreneur,married,primary,no,881,yes,yes,telephone,7,apr,521,3,337,0,failure,1
1,student,divorced,tertiary,no,89,yes,no,cellular,15,jul,237,4,-1,0,unknown,1
1,management,single,tertiary,no,1830,yes,no,cellular,14,may,52,3,-1,0,unknown,1
1,admin.,married,secondary,no,159,yes,no,unknown,17,jun,248,5,0,0,unknown,1
1,management,married,secondary,no,-70,yes,no,cellular,12,jan,130,1,-1,0,unknown,1
1,self-employed,married,primary,no,-15,yes,yes,cellular,14,jul,145,2,-1,0,unknown,1
0,student,single,unknown,no,1881,no,no,cellular,3,sep,255,1,188,1,failure,1
1,blue-collar,single,primary,no,7109,yes,no,unknown,14,may,153,1,0,0,unknown,2
0,student,single,unknown,no,3771,no,no,cellular,8,aug,189,1,94,0,unknown,2
1,self-employed,single,secondary,no,143,yes,no,cellular,14,jan,381,1,0,0,unknown,1
1,student,married,secondary,no,181,yes,yes,cellular,17,nov,69,2,-1,0,unknown,1
1,self-employed,single,secondary,no,152,yes,no,cellular,16,apr,761,1,0,0,unknown,1
1,admin.,married,primary,no,2086,no,no,cellular,29,jul,523,1,-1,0,unknown,1
1,management,married,tertiary,no,147,yes,no,cellular,26,nov,281,1,90,0,success,2
1,management,single,tertiary,no,733,yes,yes,cellular,9,apr,131,1,-1,0,unknown,1
1,unemployed,married,secondary,no,1021,no,no,cellular,28,nov,109,1,-1,0,unknown,1
1,retired,married,tertiary,no,3699,no,no,telephone,18,nov,37,1,-1,0,unknown,1
1,admin.,married,primary,no,161,yes,yes,cellular,6,mar,255,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,1116,yes,no,cellular,17,may,117,2,350,0,failure,1
1,student,single,secondary,no,2660,yes,no,cellular,20,nov,785,2,-1,0,unknown,1
1,entrepreneur,married,secondary,no,507,no,no,unknown,19,jun,50,2,0,0,unknown,1
1,management,single,tertiary,no,2813,yes,no,cellular,1,jul,167,1,-1,0,unknown,1
1,self-employed,single,secondary,no,725,yes,no,cellular,4,feb,45,1,114,3,failure,1
1,unemployed,married,secondary,no,473,no,no,unknown,5,mar,490,1,-1,0,unknown,1
1,self-employed,married,secondary,no,1095,yes,no,cellular,20,nov,249,2,127,1,other,1
1,blue-collar,married,secondary,no,25,no,yes,cellular,17,jul,82,4,0,0,unknown,1
1,housemaid,married,tertiary,no,453,yes,no,unknown,8,may,140,1,-1,0,unknown,1
0,admin.,divorced,primary,no,2087,no,no,cellular,1,aug,404,1,103,1,failure,1
1,admin.,divorced,secondary,no,1682,no,no,cellular,14,aug,560,1,0,0,unknown,2
1,housemaid,married,tertiary,no,996,yes,no,cellular,29,apr,566,2,91,3,success,2
1,unemployed,single,secondary,no,339,yes,no,cellular,6,mar,469,1,0,0,unknown,2
1,blue-collar,married,primary,no,470,yes,no,unknown,3,jun,135,1,0,0,unknown,1
1,blue-collar,single,secondary,no,65,no,yes,cellular,3,jan,142,1,-1,0,unknown,1
1,student,married,tertiary,no,646,yes,no,cellular,28,jan,148,1,-1,0,unknown,1
1,retired,married,primary,no,4831,yes,no,unknown,14,may,124,1,0,0,unknown,1
1,unemployed,married,primary,no,381,yes,no,telephone,9,jul,412,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,490,no,no,cellular,5,aug,250,5,-1,0,unknown,1
1,student,married,secondary,no,1892,yes,yes,cellular,28,jan,233,1,-1,0,unknown,1
1,self-employed,married,secondary,no,148,yes,no,cellular,5,jul,142,1,-1,0,unknown,1
1,admin.,married,secondary,no,153,no,no,cellular,30,jul,69,7,0,0,unknown,1
1,admin.,married,primary,no,2092,no,yes,telephone,21,jul,242,1,-1,0,unknown,1
1,student,single,secondary,no,83,no,yes,cellular,29,jan,51,4,-1,0,unknown,1
1,retired,single,secondary,no,1112,yes,no,cellular,21,may,150,2,186,1,failure,1
1,admin.,married,primary,no,132,yes,yes,cellular,13,aug,142,2,-1,0,unknown,1
1,student,single,secondary,no,2156,no,no,cellular,25,jan,596,5,-1,0,unknown,1
1,student,single,secondary,no,32,yes,no,cellular,6,mar,160,1,351,0,failure,1
1,blue-collar,married,secondary,no,460,yes,no,cellular,2,dec,72,1,245,3,other,1
1,blue-collar,married,primary,no,3942,yes,no,cellular,17,apr,45,1,330,1,other,1
1,blue-collar,divorced,secondary,no,1479,yes,no,unknown,20,jun,925,2,-1,0,unknown,2
1,self-employed,single,secondary,no,338,yes,no,cellular,17,mar,1456,2,0,0,unknown,2
1,blue-collar,single,tertiary,no,1012,no,no,cellular,8,jul,79,1,-1,0,unknown,1
1,management,single,secondary,no,485,no,no,cellular,18,jan,696,5,-1,0,unknown,2
1,unemployed,married,tertiary,no,508,no,no,telephone,26,mar,157,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,111,yes,no,unknown,14,may,354,3,-1,0,unknown,1
1,technician,married,secondary,no,53,yes,no,cellular,28,feb,70,1,0,0,unknown,1
1,management,married,tertiary,no,2,yes,no,unknown,20,may,146,1,0,0,unknown,1
1,management,single,tertiary,no,5,yes,no,cellular,15,may,510,3,-1,0,unknown,1
1,housemaid,married,tertiary,no,636,no,no,cellular,30,jul,254,9,-1,0,unknown,1
1,blue-collar,married,tertiary,no,3684,yes,no,unknown,28,may,358,1,0,0,unknown,1
1,self-employed,married,secondary,no,340,no,no,unknown,19,jun,139,2,0,0,unknown,1
1,admin.,married,secondary,no,1108,yes,no,cellular,8,apr,266,3,345,1,failure,1
1,blue-collar,married,secondary,no,306,yes,no,cellular,15,jul,160,2,-1,0,unknown,1
1,services,single,secondary,no,1184,no,yes,cellular,22,jul,268,3,-1,0,unknown,1
1,student,married,secondary,no,2683,yes,no,cellular,17,may,403,1,0,0,unknown,1
1,admin.,married,secondary,no,167,no,no,cellular,17,nov,70,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,16,no,no,unknown,14,may,325,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,-135,no,no,cellular,11,apr,212,1,-1,0,unknown,1
1,admin.,married,secondary,no,3510,no,no,cellular,12,mar,773,2,92,2,failure,1
1,student,married,tertiary,no,107,yes,no,cellular,20,jul,335,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,85,no,no,telephone,11,oct,266,1,186,1,success,1
1,self-employed,married,secondary,no,950,yes,yes,cellular,11,may,56,2,-1,0,unknown,1
1,admin.,married,secondary,no,222,yes,no,unknown,22,may,167,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,458,no,no,unknown,11,jun,155,3,0,0,unknown,1
1,blue-collar,married,secondary,no,775,yes,no,unknown,22,mar,64,1,0,0,unknown,1
1,management,single,tertiary,no,839,no,no,cellular,1,jul,243,1,-1,0,unknown,1
1,management,single,tertiary,no,978,yes,no,cellular,17,nov,256,1,97,2,failure,2
1,unemployed,single,primary,no,581,yes,yes,cellular,13,jan,675,2,0,0,unknown,2
1,management,married,primary,no,1050,yes,no,telephone,13,apr,493,2,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,23,no,no,cellular,23,jul,68,1,-1,0,unknown,1
1,admin.,single,secondary,no,398,no,no,unknown,2,jun,79,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,485,yes,no,cellular,19,aug,154,4,-1,0,unknown,1
1,admin.,married,primary,no,1789,yes,no,unknown,29,may,478,1,-1,0,unknown,1
1,housemaid,married,secondary,no,102,yes,no,unknown,14,may,137,2,0,0,unknown,1
1,technician,divorced,secondary,no,59,no,no,unknown,5,jun,130,1,0,0,unknown,1
1,housemaid,single,tertiary,no,49,yes,yes,cellular,11,jul,273,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,174,no,no,unknown,17,jun,75,1,0,0,unknown,1
1,management,single,tertiary,no,2143,no,no,cellular,15,aug,396,1,169,3,other,2
1,management,divorced,tertiary,no,152,no,no,unknown,17,jun,51,1,-1,0,unknown,1
1,student,married,secondary,no,35,no,no,cellular,15,jan,242,5,-1,0,unknown,1
1,unemployed,married,tertiary,no,196,no,no,cellular,29,jul,388,2,95,3,unknown,2
1,management,divorced,tertiary,no,977,yes,yes,cellular,14,may,42,1,287,0,failure,1
1,blue-collar,married,secondary,no,121,yes,no,cellular,17,may,37,4,371,1,failure,1
1,admin.,married,primary,no,1544,no,no,cellular,4,aug,198,1,-1,0,unknown,1
1,management,married,tertiary,no,3570,yes,no,cellular,2,jun,261,1,0,0,failure,2
1,housemaid,single,tertiary,no,64,no,no,cellular,29,apr,480,1,-1,0,unknown,1
1,housemaid,single,primary,no,-10,yes,no,unknown,3,jun,85,1,0,0,unknown,1
1,admin.,married,secondary,no,284,no,no,cellular,6,jul,86,1,-1,0,unknown,1
0,admin.,single,primary,no,129,yes,no,cellular,17,may,30,1,0,0,unknown,1
1,technician,single,tertiary,no,218,no,no,cellular,8,jul,569,3,-1,0,unknown,2
1,management,single,tertiary,no,4191,yes,no,cellular,26,feb,534,1,-1,0,unknown,2
1,retired,divorced,secondary,no,148,yes,no,cellular,5,aug,108,1,-1,0,unknown,1
1,technician,married,tertiary,no,9096,no,no,cellular,3,dec,269,1,-1,0,unknown,1
1,student,single,unknown,no,742,no,no,cellular,7,sep,260,1,189,2,other,2
1,housemaid,single,tertiary,no,422,no,no,cellular,16,may,377,2,96,3,failure,1
1,student,single,secondary,no,762,yes,no,cellular,13,mar,68,1,0,0,unknown,1
0,housemaid,married,tertiary,no,2547,no,no,telephone,14,aug,161,1,-1,0,unknown,1
1,blue-collar,married,tertiary,no,44,yes,no,cellular,14,jul,233,2,0,0,unknown,1
1,admin.,single,secondary,no,716,no,yes,telephone,17,jan,391,1,-1,0,unknown,1
0,admin.,married,secondary,no,3430,no,no,cellular,8,mar,268,1,91,6,success,1
1,admin.,single,secondary,no,921,yes,no,cellular,18,jan,635,1,-1,0,unknown,1
1,services,single,secondary,no,539,no,no,cellular,3,jul,154,1,99,3,success,2
1,technician,married,secondary,no,464,no,no,unknown,5,jun,152,1,0,0,unknown,1
1,blue-collar,married,primary,no,507,yes,yes,unknown,5,jun,383,1,0,0,unknown,1
1,student,single,tertiary,no,320,no,no,cellular,11,apr,67,7,-1,0,unknown,1
1,blue-collar,married,primary,no,3652,yes,no,unknown,2,jun,529,2,0,0,unknown,1
1,admin.,married,secondary,no,88,no,no,cellular,3,may,375,1,-1,0,unknown,1
0,retired,divorced,primary,no,3304,no,no,cellular,14,mar,176,3,166,1,success,2
1,admin.,single,secondary,no,259,yes,no,cellular,14,apr,246,2,343,1,failure,1
1,management,married,tertiary,no,1973,no,no,cellular,5,apr,267,2,-1,0,unknown,1
1,admin.,married,secondary,no,125,yes,yes,cellular,29,jan,151,1,257,1,failure,1
1,blue-collar,single,primary,no,679,yes,no,cellular,7,mar,670,2,0,0,unknown,2
1,admin.,married,secondary,no,94,yes,no,unknown,5,mar,261,1,0,0,unknown,1
1,technician,married,secondary,no,599,yes,no,cellular,5,may,561,1,365,1,success,1
0,retired,married,secondary,no,3512,no,no,cellular,22,oct,293,1,0,0,unknown,2
1,blue-collar,married,secondary,no,4819,yes,no,cellular,20,nov,135,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,78,no,no,cellular,11,jul,141,3,-1,0,unknown,1
1,housemaid,single,tertiary,no,776,no,no,cellular,19,nov,130,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,119,yes,yes,cellular,6,mar,263,2,356,1,other,1
1,retired,divorced,secondary,no,50,no,no,cellular,11,aug,129,1,0,0,unknown,1
1,admin.,married,primary,no,70,yes,no,cellular,6,feb,241,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,114,yes,no,cellular,9,jan,61,3,-1,0,unknown,1
1,housemaid,married,secondary,no,2992,yes,yes,cellular,5,dec,147,2,-1,0,unknown,1
1,self-employed,married,secondary,no,791,yes,no,cellular,18,apr,212,1,-1,0,unknown,1
1,housemaid,divorced,secondary,no,134,yes,no,cellular,8,jul,237,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,810,no,no,unknown,8,may,73,2,0,0,unknown,1
1,blue-collar,married,primary,no,560,yes,no,unknown,13,mar,239,1,0,0,unknown,1
1,admin.,married,primary,no,32,no,yes,cellular,7,jul,153,1,-1,0,unknown,1
1,retired,married,secondary,no,-69,no,no,cellular,25,jul,350,5,-1,0,unknown,1
1,student,single,secondary,no,176,yes,yes,cellular,29,apr,795,2,176,1,failure,1
1,housemaid,divorced,tertiary,no,106,no,no,cellular,8,feb,67,1,-1,0,unknown,1
1,admin.,married,secondary,no,40,no,no,unknown,4,jun,238,1,0,0,unknown,1
1,management,single,tertiary,no,6666,no,no,cellular,25,may,157,2,60,3,other,1
1,admin.,single,secondary,no,2006,yes,no,unknown,3,jul,660,1,-1,0,unknown,1
1,admin.,married,primary,no,469,no,no,cellular,19,aug,44,4,0,0,unknown,1
1,admin.,single,secondary,no,1155,yes,no,telephone,28,jan,173,2,211,0,other,1
1,unemployed,divorced,primary,no,1893,no,no,cellular,2,jun,178,1,0,0,unknown,1
1,blue-collar,married,primary,no,1249,no,no,telephone,18,nov,147,1,-1,0,unknown,1
1,student,married,secondary,no,1822,yes,no,cellular,13,aug,144,1,-1,0,unknown,1
0,blue-collar,married,primary,no,469,no,no,unknown,17,jun,266,1,0,0,unknown,1
1,management,single,tertiary,no,2452,yes,no,unknown,20,mar,130,1,0,0,unknown,1
1,unemployed,divorced,tertiary,no,2468,no,no,cellular,8,aug,278,5,-1,0,unknown,2
1,entrepreneur,married,primary,no,1195,yes,no,cellular,5,apr,289,1,248,3,failure,1
