age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,self-employed,married,tertiary,no,65,yes,yes,cellular,16,apr,130,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,2150,yes,no,telephone,16,nov,138,1,-1,0,unknown,1
1,services,married,secondary,no,157,yes,no,cellular,3,feb,38,1,0,0,unknown,1
1,admin.,married,secondary,no,2684,yes,no,cellular,10,aug,86,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,511,yes,yes,cellular,6,jan,173,1,264,1,other,1
1,housemaid,married,secondary,no,1564,yes,yes,telephone,13,jan,51,10,-1,0,unknown,1
1,management,divorced,tertiary,no,7190,yes,no,cellular,3,feb,436,1,297,2,failure,1
1,student,married,tertiary,no,2021,no,no,cellular,5,apr,150,6,-1,0,unknown,1
1,management,single,tertiary,no,268,yes,no,telephone,14,jan,44,2,-1,0,unknown,1
1,student,divorced,tertiary,no,59,no,no,unknown,11,jun,96,24,-1,0,unknown,1
1,blue-collar,divorced,tertiary,no,719,yes,no,unknown,19,jan,128,2,-1,0,unknown,1
1,admin.,single,primary,no,56,yes,no,unknown,30,mar,317,2,-1,0,unknown,1
1,admin.,married,primary,no,465,yes,no,unknown,5,apr,83,2,0,0,unknown,1
1,retired,married,secondary,no,6461,yes,no,cellular,19,nov,72,1,-1,0,unknown,1
1,self-employed,divorced,primary,no,234,no,no,unknown,20,jun,45,2,0,0,unknown,1
1,technician,married,secondary,no,386,no,no,cellular,18,apr,1341,4,-1,0,unknown,1
1,unemployed,married,tertiary,no,21,no,no,cellular,2,dec,149,1,269,5,other,2
1,housemaid,single,primary,no,574,no,no,unknown,15,jul,81,1,-1,0,unknown,1
1,self-employed,married,secondary,no,107,yes,no,cellular,11,mar,185,2,-1,0,unknown,1
1,self-employed,divorced,primary,no,-166,yes,no,unknown,20,mar,326,1,177,2,unknown,1
1,student,single,primary,no,5208,yes,no,cellular,14,mar,358,1,-1,0,unknown,1
1,admin.,divorced,primary,no,64,yes,yes,cellular,13,may,265,1,0,0,unknown,1
1,blue-collar,married,secondary,no,2940,no,no,unknown,5,jun,327,1,0,0,unknown,1
1,housemaid,divorced,tertiary,no,308,no,no,cellular,5,oct,135,2,347,1,other,2
1,services,single,secondary,no,566,yes,no,cellular,21,may,336,1,0,0,unknown,1
1,blue-collar,married,secondary,no,68,yes,no,telephone,19,jan,265,2,-1,0,unknown,1
0,blue-collar,married,primary,no,1069,no,no,unknown,7,jun,177,6,-1,0,unknown,2
1,blue-collar,single,secondary,no,432,no,no,cellular,11,jan,422,1,253,3,success,1
1,student,single,tertiary,no,106,no,no,cellular,13,aug,134,4,-1,0,unknown,1
1,housemaid,married,tertiary,no,120,yes,no,cellular,25,jan,259,1,368,3,failure,1
1,blue-collar,married,secondary,no,559,yes,no,unknown,12,may,39,2,0,0,unknown,1
1,housemaid,married,tertiary,no,2300,no,no,unknown,17,jul,133,2,0,0,unknown,1
1,student,married,secondary,no,6073,no,no,cellular,12,apr,406,3,365,3,failure,1
1,self-employed,married,secondary,no,742,no,no,cellular,20,jun,33,1,-1,0,unknown,1
1,management,married,primary,no,84,no,yes,cellular,17,jan,152,1,0,0,unknown,1
1,technician,single,tertiary,no,264,yes,no,cellular,7,may,388,3,361,3,failure,1
1,housemaid,divorced,tertiary,no,224,yes,no,unknown,7,mar,127,1,0,0,unknown,1
1,management,married,tertiary,no,1073,yes,no,unknown,13,mar,457,1,0,0,unknown,1
1,blue-collar,married,unknown,no,486,no,no,unknown,3,jul,179,2,-1,0,unknown,1
1,management,married,secondary,no,1990,no,yes,cellular,19,jan,672,3,0,0,unknown,2
1,management,single,tertiary,no,133,no,no,cellular,6,feb,131,3,109,3,other,1
1,admin.,married,primary,no,1761,yes,no,cellular,19,may,253,6,0,0,unknown,1
1,management,married,tertiary,no,2078,yes,no,cellular,5,dec,1676,2,183,1,failure,1
1,student,single,secondary,no,758,yes,no,unknown,10,mar,885,4,0,0,unknown,1
1,management,divorced,tertiary,no,759,yes,no,cellular,20,dec,96,3,-1,0,unknown,1
1,technician,single,tertiary,no,276,yes,no,unknown,12,may,39,1,0,0,unknown,1
1,student,married,secondary,no,151,no,no,unknown,15,jun,80,1,-1,0,unknown,1
1,self-employed,married,secondary,no,509,yes,yes,cellular,6,mar,735,2,352,3,failure,2
1,self-employed,married,secondary,no,103,yes,yes,cellular,5,dec,288,6,0,0,unknown,1
1,services,single,secondary,no,1692,no,no,cellular,4,apr,148,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,535,yes,no,cellular,14,mar,186,4,-1,0,unknown,1
1,admin.,single,secondary,no,4456,no,no,cellular,11,jan,77,1,-1,0,unknown,1
0,management,single,tertiary,no,148,no,no,cellular,22,nov,204,1,0,0,unknown,1
0,retired,married,secondary,no,1360,no,yes,cellular,5,jun,364,1,0,0,unknown,1
1,blue-collar,divorced,primary,no,252,no,yes,cellular,25,apr,71,4,0,0,unknown,1
1,student,married,tertiary,no,9721,no,no,cellular,19,aug,72,3,-1,0,unknown,1
1,self-employed,divorced,primary,no,272,yes,no,cellular,17,jan,224,3,0,0,unknown,1
1,student,married,secondary,no,6252,no,yes,cellular,18,aug,122,1,0,0,unknown,1
1,management,divorced,unknown,no,375,no,no,telephone,16,jan,41,2,-1,0,unknown,1
1,admin.,married,primary,yes,-26,yes,no,unknown,18,mar,151,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,102,yes,no,unknown,20,mar,727,1,0,0,unknown,1
1,management,single,tertiary,no,257,yes,no,cellular,14,jan,76,1,-1,0,unknown,2
0,technician,married,tertiary,no,674,yes,no,cellular,11,apr,55,4,-1,0,unknown,1
0,admin.,married,secondary,no,459,no,no,cellular,19,nov,158,1,0,0,unknown,1
1,admin.,single,primary,no,791,yes,no,telephone,13,mar,159,4,-1,0,unknown,1
1,admin.,married,tertiary,no,152,yes,no,unknown,12,mar,45,1,0,0,unknown,1
1,self-employed,divorced,secondary,no,399,yes,yes,unknown,28,mar,681,3,0,0,unknown,2
1,admin.,married,primary,no,2165,yes,no,unknown,9,mar,171,1,-1,0,unknown,1
1,retired,single,tertiary,no,7886,yes,no,cellular,7,jun,31,1,0,0,unknown,1
1,entrepreneur,married,secondary,no,391,yes,no,cellular,18,jan,168,1,-1,0,unknown,1
1,housemaid,single,secondary,no,6563,yes,no,unknown,21,jun,490,3,-1,0,unknown,1
0,retired,married,secondary,no,920,yes,no,cellular,17,apr,267,1,196,1,failure,1
1,student,married,secondary,no,704,no,no,cellular,6,sep,392,6,121,1,success,2
1,admin.,married,secondary,no,-68,no,no,cellular,9,jan,161,1,0,0,unknown,1
1,student,single,tertiary,no,1740,yes,no,cellular,8,apr,72,3,-1,0,unknown,1
1,admin.,single,secondary,no,2318,no,no,cellular,13,jan,230,1,0,0,unknown,1
1,admin.,divorced,secondary,yes,56,yes,no,cellular,6,may,210,1,341,1,failure,1
1,self-employed,married,secondary,no,2517,yes,no,cellular,29,jan,1041,3,0,0,unknown,2
1,student,single,secondary,no,1974,no,no,unknown,15,may,362,2,0,0,unknown,1
1,student,single,secondary,no,7199,no,no,cellular,14,jul,439,1,-1,0,unknown,1
1,admin.,single,secondary,no,585,yes,no,unknown,8,jul,128,1,-1,0,unknown,1
1,student,single,secondary,no,505,yes,no,cellular,30,jan,576,6,-1,0,unknown,1
1,admin.,married,secondary,no,1033,yes,no,cellular,15,apr,141,6,245,1,other,1
1,student,divorced,secondary,no,7288,yes,no,unknown,13,may,191,1,0,0,unknown,1
1,management,married,secondary,no,1365,no,no,cellular,7,may,155,1,-1,0,unknown,1
1,management,single,primary,no,2481,no,no,cellular,6,jun,140,1,292,1,success,2
1,student,married,secondary,no,70,no,no,cellular,12,aug,672,1,-1,0,unknown,2
1,student,married,secondary,no,638,yes,no,unknown,12,mar,335,1,0,0,unknown,1
1,blue-collar,married,primary,no,105,no,yes,unknown,8,mar,394,1,0,0,unknown,2
1,management,single,tertiary,no,126,no,no,telephone,25,aug,49,4,0,0,unknown,1
1,unemployed,married,tertiary,no,42,yes,no,unknown,15,jun,913,4,0,0,unknown,1
1,student,married,secondary,no,116,yes,no,cellular,12,jan,224,1,-1,0,unknown,2
1,management,married,tertiary,no,44,yes,no,unknown,30,mar,438,13,-1,0,unknown,1
0,admin.,married,primary,no,760,yes,no,unknown,23,mar,218,1,258,2,unknown,1
1,blue-collar,married,secondary,no,690,yes,no,cellular,13,apr,75,4,262,1,other,1
1,management,married,tertiary,no,4362,no,no,cellular,28,nov,351,1,0,0,unknown,2
1,self-employed,single,secondary,no,111,yes,no,cellular,13,may,37,1,-1,0,failure,1
1,admin.,married,secondary,no,953,no,no,cellular,8,dec,59,1,-1,0,unknown,1
1,admin.,married,secondary,no,98,no,no,cellular,12,jan,201,1,0,0,unknown,1
1,housemaid,single,tertiary,no,702,yes,no,cellular,3,feb,143,1,85,3,other,1
1,self-employed,married,secondary,no,538,yes,yes,cellular,1,feb,28,1,0,0,unknown,1
1,admin.,single,secondary,no,585,yes,no,unknown,7,mar,128,1,0,0,unknown,1
1,management,married,tertiary,no,149,yes,no,cellular,29,jul,52,6,0,0,unknown,1
1,admin.,single,primary,no,84,yes,no,cellular,14,may,59,1,0,0,unknown,1
1,housemaid,divorced,tertiary,no,1951,no,yes,unknown,24,jun,58,6,-1,0,unknown,1
1,housemaid,single,tertiary,no,536,yes,no,unknown,25,apr,69,1,0,0,unknown,1
1,student,married,secondary,no,244,no,no,cellular,18,apr,176,1,0,0,unknown,1
1,management,divorced,tertiary,no,43,yes,yes,cellular,13,may,417,1,-1,0,unknown,1
1,self-employed,married,secondary,no,-15,no,yes,unknown,15,jun,69,1,0,0,unknown,1
0,admin.,single,primary,no,6915,no,no,unknown,5,jun,266,1,90,1,success,2
1,housemaid,married,tertiary,no,174,no,no,cellular,10,aug,642,1,-1,0,unknown,2
1,management,single,tertiary,no,622,yes,yes,telephone,13,jun,52,6,-1,0,unknown,1
1,management,married,tertiary,no,198,no,no,cellular,14,aug,20,6,-1,1,unknown,1
1,admin.,married,secondary,no,246,no,no,cellular,24,aug,52,4,-1,0,unknown,1
1,student,married,secondary,no,6739,no,no,cellular,2,feb,347,1,271,5,failure,1
1,management,married,primary,no,655,no,no,cellular,12,aug,286,1,85,3,failure,2
1,student,married,unknown,no,660,no,no,cellular,6,oct,275,1,92,1,success,2
1,student,married,secondary,no,2549,yes,no,cellular,12,mar,715,1,191,3,other,1
1,management,married,tertiary,no,9362,yes,no,unknown,14,may,66,4,-1,0,unknown,1
1,technician,divorced,tertiary,no,205,no,yes,cellular,27,jul,14,3,0,0,unknown,1
0,student,married,secondary,no,6454,no,no,cellular,24,aug,375,4,189,3,other,1
1,housemaid,divorced,tertiary,no,-81,no,yes,cellular,9,jan,44,1,0,0,unknown,1
1,student,married,secondary,no,1132,yes,no,cellular,12,apr,1201,4,-1,0,unknown,1
1,admin.,married,secondary,no,131,no,no,telephone,28,jan,106,4,-1,0,unknown,1
1,management,single,tertiary,no,219,yes,yes,cellular,29,apr,428,2,0,0,unknown,2
1,blue-collar,married,tertiary,no,11687,yes,no,unknown,18,mar,129,1,0,0,unknown,1
1,admin.,married,secondary,no,80,no,yes,cellular,13,may,315,3,99,1,failure,1
1,management,single,tertiary,no,315,yes,no,unknown,6,jun,10,2,0,0,unknown,1
1,admin.,married,primary,no,3239,yes,no,cellular,5,mar,149,2,378,9,failure,2
1,management,married,tertiary,no,620,no,yes,cellular,28,apr,145,6,-1,0,unknown,1
1,entrepreneur,married,primary,no,61,no,no,cellular,19,may,274,1,-1,0,unknown,2
1,self-employed,single,unknown,no,611,yes,no,unknown,1,jun,104,2,0,0,unknown,1
1,self-employed,single,secondary,no,1124,yes,no,cellular,7,may,161,2,0,0,unknown,1
1,student,married,primary,no,531,yes,no,cellular,9,may,906,2,0,0,unknown,1
1,housemaid,married,secondary,no,-439,yes,yes,cellular,25,may,186,6,-1,0,unknown,1
1,housemaid,single,primary,no,111,no,no,unknown,9,jun,51,1,0,0,unknown,1
1,management,married,primary,no,191,yes,no,cellular,12,may,673,2,-1,0,unknown,1
1,student,divorced,secondary,no,81,no,no,cellular,31,may,42,3,-1,0,unknown,1
1,admin.,married,unknown,no,1685,yes,no,cellular,20,nov,229,1,-1,0,unknown,1
1,blue-collar,married,primary,no,133,yes,no,unknown,30,mar,42,4,0,0,unknown,1
1,technician,married,secondary,no,68,no,no,cellular,29,jan,199,3,-1,0,unknown,1
1,management,single,tertiary,no,140,no,no,unknown,20,may,872,3,0,0,unknown,1
1,management,married,tertiary,no,112,yes,no,telephone,15,nov,50,1,0,0,unknown,1
1,blue-collar,married,secondary,no,183,yes,no,cellular,4,may,508,2,0,0,unknown,1
1,housemaid,married,primary,no,140,yes,no,unknown,7,may,68,1,0,0,unknown,1
1,technician,married,primary,no,2795,no,no,unknown,18,jul,229,2,0,0,unknown,1
1,services,single,secondary,no,433,yes,no,unknown,27,may,245,3,0,0,unknown,1
1,housemaid,married,unknown,no,1622,no,no,cellular,17,may,148,2,-1,0,unknown,1
1,retired,married,secondary,no,650,no,no,unknown,16,jul,22,2,0,0,unknown,1
1,admin.,single,primary,no,606,yes,no,cellular,11,mar,139,1,0,0,unknown,1
1,housemaid,single,primary,no,475,yes,no,unknown,21,mar,292,1,0,0,unknown,1
1,entrepreneur,married,tertiary,no,622,yes,no,unknown,6,mar,147,1,-1,0,unknown,1
0,management,married,unknown,no,29,no,no,cellular,27,jan,143,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,523,no,no,cellular,19,nov,173,1,-1,0,unknown,1
1,housemaid,married,secondary,no,-71,yes,yes,cellular,7,may,404,1,0,0,unknown,1
1,admin.,single,secondary,no,88,no,no,cellular,3,sep,186,1,148,1,failure,1
1,self-employed,divorced,secondary,no,489,yes,no,unknown,12,may,36,4,0,0,unknown,1
1,management,single,tertiary,no,133,no,no,cellular,21,may,225,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,99,yes,no,cellular,21,nov,353,1,0,0,unknown,2
1,management,single,tertiary,no,486,yes,yes,telephone,12,may,67,24,355,1,failure,1
1,student,married,secondary,no,195,no,no,cellular,19,apr,164,4,0,0,unknown,1
1,management,married,secondary,no,242,no,no,cellular,20,jan,288,2,-1,1,success,2
1,unemployed,married,tertiary,no,344,yes,no,unknown,9,mar,56,1,0,0,unknown,1
1,admin.,single,secondary,no,619,no,no,cellular,10,aug,899,1,-1,0,unknown,2
1,self-employed,married,secondary,no,46,no,no,unknown,28,jan,127,4,0,0,unknown,1
1,admin.,single,secondary,no,849,no,no,unknown,14,jun,55,1,0,0,unknown,1
0,management,married,secondary,no,589,no,no,unknown,5,jun,194,1,-1,0,unknown,2
1,management,married,tertiary,no,100,yes,no,cellular,9,mar,281,1,248,2,failure,1
1,technician,single,tertiary,no,3028,no,no,cellular,28,apr,92,3,0,0,unknown,1
0,services,married,primary,no,109,no,no,unknown,8,jun,875,4,-1,0,unknown,1
1,self-employed,married,tertiary,no,877,no,no,cellular,10,jun,629,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,125,no,no,cellular,21,jan,80,4,-1,0,unknown,1
1,technician,single,tertiary,no,5749,no,no,cellular,20,apr,29,3,-1,0,unknown,1
1,admin.,single,secondary,no,3780,yes,no,cellular,29,mar,180,1,138,1,failure,2
1,blue-collar,married,secondary,no,1625,no,no,unknown,6,jun,153,1,0,0,unknown,1
1,technician,married,primary,no,120,no,no,unknown,3,jun,58,1,0,0,unknown,1
1,management,divorced,tertiary,no,-33,no,no,cellular,19,apr,173,1,0,0,unknown,1
0,retired,married,primary,no,1914,no,no,unknown,27,apr,59,1,0,0,unknown,1
1,technician,single,tertiary,no,7730,yes,no,unknown,30,mar,134,2,0,0,unknown,1
1,student,married,secondary,no,158,yes,no,cellular,15,may,251,1,209,2,failure,2
1,management,divorced,primary,no,161,no,no,unknown,15,mar,154,5,0,0,unknown,1
1,self-employed,divorced,secondary,no,-37,no,no,unknown,27,aug,59,3,0,0,unknown,1
1,management,married,tertiary,no,240,no,no,cellular,17,may,142,3,0,0,unknown,1
1,management,single,tertiary,no,66,yes,no,unknown,9,may,220,1,0,0,unknown,1
1,blue-collar,married,tertiary,no,126,no,no,telephone,27,jan,76,3,0,0,unknown,1
1,management,single,tertiary,no,621,yes,no,unknown,16,jun,123,1,0,0,unknown,1
1,admin.,married,primary,no,2802,yes,no,cellular,21,nov,52,3,0,0,unknown,1
1,admin.,married,secondary,no,114,no,yes,cellular,15,may,172,1,191,3,failure,1
1,technician,single,secondary,no,487,yes,no,cellular,17,nov,73,4,-1,0,unknown,1
1,entrepreneur,married,secondary,no,27,yes,yes,cellular,22,jan,35,3,0,0,unknown,1
0,management,single,tertiary,no,2708,no,no,cellular,29,apr,921,3,-1,0,unknown,2
1,self-employed,married,secondary,no,2349,yes,no,unknown,25,may,57,6,0,0,unknown,1
1,management,married,tertiary,no,428,yes,no,cellular,15,may,62,4,0,0,unknown,1
1,blue-collar,married,secondary,no,532,yes,yes,cellular,8,jan,292,1,279,1,failure,1
1,technician,married,secondary,no,133,yes,no,cellular,15,aug,140,2,-1,0,unknown,1
1,housemaid,married,tertiary,yes,115,no,no,cellular,29,aug,142,4,-1,0,unknown,1
1,self-employed,single,tertiary,no,1525,yes,yes,unknown,15,mar,400,2,0,0,unknown,1
1,management,married,tertiary,no,-39,no,yes,cellular,4,jul,42,1,-1,0,unknown,1
1,management,divorced,tertiary,no,172,no,no,cellular,20,apr,272,1,0,0,unknown,1
1,admin.,married,secondary,no,5914,yes,no,unknown,20,jul,264,3,0,0,unknown,1
1,unemployed,married,tertiary,no,-25,yes,yes,unknown,20,mar,40,1,0,0,unknown,1
1,blue-collar,married,secondary,no,674,yes,no,cellular,19,nov,424,2,-1,0,unknown,1
1,management,married,primary,no,44,yes,no,unknown,8,may,135,1,0,0,unknown,1
1,self-employed,married,tertiary,no,357,yes,no,cellular,20,apr,257,1,-1,0,unknown,1
1,admin.,single,secondary,no,117,no,no,cellular,7,mar,269,1,347,1,failure,1
1,admin.,married,primary,no,139,no,no,cellular,5,aug,275,3,0,0,unknown,1
1,admin.,divorced,secondary,no,658,yes,no,cellular,2,jul,530,1,0,0,unknown,1
1,self-employed,divorced,tertiary,yes,126,no,no,unknown,6,jun,41,1,0,0,unknown,1
1,admin.,married,primary,no,941,no,no,cellular,29,mar,62,2,343,2,unknown,1
1,self-employed,married,secondary,no,263,yes,no,cellular,1,apr,134,2,0,0,unknown,1
1,admin.,single,primary,no,-6,yes,yes,cellular,5,may,267,1,350,0,failure,1
1,technician,single,tertiary,no,453,no,yes,cellular,21,aug,143,6,0,0,unknown,1
1,management,single,tertiary,no,29,yes,no,cellular,20,aug,89,1,0,0,unknown,1
1,admin.,single,primary,no,1,no,no,unknown,5,jul,103,1,0,0,unknown,1
1,management,married,tertiary,no,74,no,no,cellular,12,apr,173,1,-1,0,unknown,1
1,self-employed,married,secondary,no,555,yes,yes,cellular,28,may,270,1,-1,0,unknown,1
1,student,single,secondary,no,563,yes,no,unknown,19,jul,147,3,0,0,unknown,1
1,blue-collar,married,secondary,no,6,no,no,cellular,26,jan,35,6,0,0,unknown,1
1,blue-collar,single,secondary,no,479,yes,no,telephone,17,feb,4,1,-1,0,unknown,1
1,blue-collar,married,tertiary,no,1438,no,no,unknown,16,jun,276,3,0,0,unknown,1
1,management,married,secondary,no,-15,no,yes,telephone,14,oct,196,1,-1,0,unknown,2
1,housemaid,single,tertiary,no,280,no,no,cellular,25,aug,689,1,-1,0,unknown,2
1,student,married,secondary,no,2520,yes,yes,cellular,18,apr,252,4,-1,0,unknown,1
1,blue-collar,married,tertiary,no,68,yes,no,unknown,5,may,602,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,776,yes,no,cellular,11,jan,60,3,0,0,unknown,1
1,student,single,secondary,no,850,yes,no,cellular,18,apr,60,1,352,2,failure,1
1,self-employed,divorced,secondary,no,43349,yes,no,unknown,16,may,255,1,-1,0,unknown,1
1,admin.,married,secondary,no,122,yes,no,cellular,29,may,157,1,365,2,failure,1
1,self-employed,married,secondary,no,383,yes,yes,cellular,12,feb,407,3,-1,0,unknown,1
1,admin.,divorced,secondary,no,4639,no,no,cellular,27,aug,162,1,0,0,unknown,2
0,housemaid,married,tertiary,no,53,no,no,cellular,4,aug,175,1,-1,0,unknown,1
1,management,divorced,unknown,no,433,no,no,cellular,27,apr,99,1,-1,0,unknown,1
1,admin.,married,secondary,no,463,yes,no,unknown,11,mar,270,1,0,0,unknown,1
1,technician,single,secondary,no,-18,yes,no,cellular,13,apr,464,6,271,3,failure,1
1,technician,divorced,tertiary,no,676,yes,no,cellular,2,dec,90,9,0,0,unknown,1
1,student,married,secondary,no,110,no,no,cellular,30,apr,242,1,0,0,unknown,2
1,admin.,single,secondary,no,-13,yes,yes,unknown,3,jun,572,1,351,0,unknown,2
1,unemployed,married,secondary,no,66,no,yes,cellular,19,apr,351,2,0,0,unknown,1
0,housemaid,married,secondary,no,125,no,yes,unknown,11,jun,282,3,-1,0,unknown,1
1,admin.,married,secondary,no,90,no,no,unknown,7,jun,148,3,0,0,unknown,1
1,self-employed,married,secondary,no,739,yes,yes,unknown,1,jun,30,6,0,0,unknown,1
1,blue-collar,divorced,secondary,no,277,yes,no,cellular,18,may,165,1,0,0,unknown,1
1,student,married,primary,no,620,yes,no,cellular,11,may,191,1,359,3,failure,1
1,admin.,single,secondary,no,186,no,no,cellular,18,may,62,1,0,0,unknown,1
1,retired,married,secondary,no,152,yes,no,cellular,21,nov,79,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,107,yes,no,cellular,14,may,350,3,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,1707,yes,yes,cellular,28,jan,617,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,105,yes,yes,cellular,10,may,720,1,-1,0,unknown,1
1,self-employed,married,secondary,no,71,yes,no,unknown,20,mar,151,4,0,0,unknown,1
1,management,married,tertiary,no,2256,yes,no,cellular,18,apr,548,9,-1,0,unknown,1
1,admin.,married,secondary,no,133,yes,yes,unknown,6,may,85,1,0,0,unknown,1
1,admin.,married,secondary,no,232,yes,no,unknown,12,may,136,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,156,no,yes,cellular,19,jan,157,4,-1,0,unknown,1
1,admin.,married,primary,no,91,no,no,cellular,7,jan,302,6,0,0,unknown,1
