age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,married,primary,no,71,yes,no,telephone,12,may,244,2,0,0,unknown,1
1,self-employed,single,secondary,no,441,yes,no,cellular,20,jul,125,2,0,0,unknown,1
1,technician,single,secondary,no,8,no,no,cellular,20,aug,154,1,-1,0,unknown,1
1,services,divorced,secondary,no,542,no,yes,unknown,24,may,655,1,0,0,unknown,1
1,blue-collar,married,unknown,no,98,yes,no,cellular,6,may,431,1,0,0,unknown,1
1,technician,single,tertiary,no,375,yes,no,cellular,24,jul,144,3,-1,0,unknown,1
1,technician,married,secondary,no,779,yes,no,cellular,20,apr,759,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,669,yes,no,cellular,4,mar,354,1,353,1,failure,1
1,housemaid,single,tertiary,no,482,yes,no,cellular,20,nov,172,1,-1,0,unknown,1
1,admin.,single,secondary,no,137,no,no,cellular,7,feb,453,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,930,no,no,cellular,28,jun,256,1,175,2,success,2
1,management,married,secondary,no,2918,no,no,cellular,13,mar,544,1,93,0,success,2
1,services,single,secondary,no,77,no,no,cellular,6,jan,1240,1,-1,0,unknown,2
1,admin.,married,secondary,no,123,no,no,telephone,26,sep,158,1,-1,0,unknown,1
1,technician,married,secondary,no,127,yes,no,unknown,14,may,208,1,0,0,unknown,1
1,unemployed,single,secondary,no,725,no,no,cellular,20,apr,146,1,179,5,other,1
1,blue-collar,married,primary,no,474,yes,no,unknown,28,may,165,1,-1,0,unknown,1
1,admin.,married,secondary,no,14,no,no,unknown,19,jul,25,1,0,0,unknown,1
1,admin.,single,secondary,no,862,yes,no,cellular,17,apr,211,2,-1,0,unknown,1
1,admin.,married,unknown,no,2520,no,no,cellular,19,apr,71,7,-1,0,unknown,1
0,admin.,married,primary,no,8244,yes,no,unknown,15,may,229,1,-1,0,unknown,1
1,management,married,tertiary,no,467,yes,no,cellular,5,mar,516,1,0,0,unknown,1
1,admin.,single,secondary,no,481,yes,no,cellular,22,jan,137,1,-1,0,unknown,1
1,technician,divorced,secondary,no,542,yes,no,cellular,5,may,262,1,262,1,failure,1
1,management,married,tertiary,no,168,yes,no,cellular,14,apr,637,2,182,4,failure,1
1,technician,married,secondary,no,910,no,no,cellular,29,jul,75,2,-1,0,unknown,1
1,admin.,married,primary,no,818,no,no,cellular,29,aug,340,2,-1,0,unknown,1
1,technician,married,secondary,no,33,no,no,cellular,27,aug,503,2,-1,0,unknown,2
1,services,divorced,secondary,no,-40,yes,no,cellular,14,jul,149,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,2227,yes,no,cellular,29,jul,251,5,-1,0,unknown,1
1,student,single,secondary,no,7460,no,no,cellular,19,nov,66,1,0,0,unknown,1
1,blue-collar,married,primary,no,64,yes,yes,cellular,29,jul,133,5,0,0,unknown,1
1,housemaid,married,unknown,no,45,yes,yes,cellular,6,apr,159,1,361,3,failure,1
1,management,married,tertiary,no,271,no,no,cellular,17,aug,163,5,-1,0,unknown,1
1,admin.,married,secondary,no,17,yes,yes,unknown,29,mar,82,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,-16,no,yes,cellular,25,jan,122,1,0,0,unknown,1
1,housemaid,married,tertiary,no,56,yes,yes,unknown,21,jun,129,2,-1,0,unknown,1
1,self-employed,married,secondary,no,108,yes,no,cellular,13,mar,135,1,349,1,failure,1
1,technician,single,secondary,no,607,yes,no,unknown,8,may,484,2,0,0,unknown,1
1,unemployed,single,secondary,no,153,yes,no,cellular,5,mar,37,1,289,2,failure,1
1,services,married,unknown,no,394,yes,no,unknown,29,may,51,1,-1,0,unknown,1
1,technician,single,secondary,no,741,yes,yes,cellular,7,aug,81,2,0,0,unknown,1
1,admin.,married,secondary,no,66,no,yes,unknown,17,jun,136,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,541,yes,no,cellular,15,mar,256,1,353,0,failure,1
1,entrepreneur,married,primary,no,51,no,yes,cellular,4,jul,124,1,0,0,unknown,1
1,housemaid,single,tertiary,no,190,no,no,cellular,25,jan,166,1,102,15,other,1
1,management,divorced,tertiary,no,479,yes,no,cellular,24,aug,223,2,-1,0,unknown,1
1,management,married,tertiary,no,77,no,no,cellular,25,aug,156,5,-1,0,unknown,1
1,unemployed,married,primary,no,431,yes,no,unknown,5,mar,504,2,0,0,unknown,1
1,blue-collar,married,primary,no,537,yes,no,unknown,4,jul,159,2,0,0,unknown,1
1,technician,married,secondary,no,706,yes,no,cellular,6,mar,273,1,344,1,failure,1
1,services,married,primary,no,72,yes,yes,cellular,26,may,129,2,-1,0,unknown,1
1,admin.,single,secondary,no,1044,yes,no,cellular,4,may,132,1,51,1,failure,1
1,admin.,single,tertiary,no,4716,yes,no,unknown,20,mar,128,1,0,0,unknown,1
1,student,single,tertiary,no,4099,yes,no,unknown,22,mar,385,1,-1,0,unknown,1
1,self-employed,divorced,secondary,no,795,no,no,cellular,20,nov,725,1,0,0,unknown,2
1,self-employed,married,secondary,no,4271,yes,no,unknown,14,may,216,1,-1,0,unknown,1
1,admin.,single,secondary,no,101,yes,yes,cellular,5,apr,241,1,336,1,failure,1
0,housemaid,married,primary,no,2337,no,no,cellular,14,aug,233,1,0,0,unknown,2
1,blue-collar,single,primary,no,100,yes,no,cellular,14,may,134,2,0,0,unknown,1
0,housemaid,married,primary,no,-25,no,no,telephone,9,jan,157,1,-1,0,unknown,1
1,management,single,tertiary,no,6493,no,no,cellular,4,may,151,1,86,1,success,1
1,management,married,secondary,no,596,no,yes,cellular,29,jan,166,5,-1,0,unknown,1
1,technician,single,tertiary,no,-7,no,no,cellular,18,apr,163,7,0,0,unknown,1
1,unemployed,married,primary,no,185,no,no,cellular,8,jan,52,1,0,0,unknown,1
1,unemployed,married,primary,no,73,no,no,unknown,20,jun,128,1,0,0,unknown,1
1,technician,married,secondary,no,301,yes,no,cellular,13,may,155,3,0,0,unknown,1
1,entrepreneur,single,tertiary,no,75,yes,no,cellular,25,may,769,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,122,yes,no,unknown,2,jun,219,4,-1,0,unknown,1
1,housemaid,married,tertiary,no,4921,no,no,telephone,1,sep,220,3,96,1,success,1
1,admin.,single,secondary,no,220,yes,yes,cellular,12,mar,481,2,0,0,unknown,1
1,admin.,single,secondary,no,2201,yes,no,unknown,29,mar,392,1,0,0,unknown,1
1,retired,married,tertiary,no,2888,no,no,cellular,14,jun,136,1,0,0,unknown,1
1,housemaid,married,primary,no,591,yes,no,unknown,14,may,658,1,0,0,unknown,1
1,technician,married,secondary,no,165,yes,yes,cellular,19,feb,347,1,-1,0,unknown,1
1,admin.,married,secondary,no,603,yes,no,cellular,17,apr,166,1,91,1,failure,1
1,self-employed,married,secondary,no,-5,yes,yes,cellular,21,dec,124,1,185,3,failure,1
1,admin.,married,secondary,no,307,yes,no,unknown,2,mar,94,2,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,798,yes,no,cellular,28,jul,87,2,-1,0,unknown,1
1,admin.,single,secondary,no,804,yes,no,cellular,5,jul,416,4,0,0,unknown,1
1,blue-collar,divorced,secondary,no,201,yes,yes,cellular,17,may,158,1,344,1,other,1
1,housemaid,married,primary,no,4829,no,no,cellular,17,may,194,2,172,0,failure,1
1,self-employed,married,secondary,no,412,yes,no,unknown,14,may,250,2,-1,0,unknown,1
1,services,married,secondary,no,44,yes,no,cellular,14,may,67,1,0,0,unknown,1
1,admin.,married,secondary,no,37,no,yes,cellular,29,jul,239,2,-1,0,unknown,1
1,admin.,divorced,primary,no,61,yes,yes,unknown,28,mar,127,1,0,0,unknown,1
1,admin.,single,tertiary,no,204,no,no,cellular,2,feb,662,1,-1,0,unknown,1
1,management,divorced,tertiary,no,227,yes,yes,unknown,29,may,657,2,0,0,unknown,1
0,management,married,tertiary,no,887,no,no,telephone,2,jun,127,1,0,0,unknown,1
1,admin.,married,primary,no,36,yes,no,telephone,18,jul,161,1,0,0,unknown,1
1,self-employed,married,tertiary,no,589,yes,no,unknown,13,may,130,1,0,0,unknown,1
1,technician,married,unknown,no,95,no,no,unknown,26,jan,63,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,103,yes,no,cellular,28,jan,75,1,0,0,unknown,1
1,housemaid,divorced,tertiary,no,809,no,no,unknown,4,jan,65,1,-1,0,unknown,1
1,services,married,secondary,no,49,yes,yes,cellular,3,jul,128,1,0,0,unknown,1
1,blue-collar,married,primary,no,458,no,no,cellular,2,dec,347,1,-1,0,unknown,1
0,self-employed,married,tertiary,no,116,no,no,cellular,28,aug,72,1,0,0,unknown,1
1,blue-collar,single,primary,no,1748,no,yes,cellular,8,jun,146,1,0,0,unknown,1
1,blue-collar,single,secondary,no,1955,yes,yes,cellular,19,jan,750,1,0,0,unknown,2
1,blue-collar,divorced,primary,no,368,yes,no,unknown,28,may,256,2,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,-69,no,no,unknown,2,jul,218,1,-1,0,unknown,1
1,management,single,tertiary,no,831,yes,no,cellular,6,apr,143,1,188,2,other,1
1,management,married,tertiary,no,2056,yes,no,cellular,20,may,676,2,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,663,no,no,cellular,28,jan,60,1,-1,0,unknown,1
1,admin.,married,secondary,no,-6,no,no,unknown,17,jun,215,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,430,yes,no,unknown,13,may,73,1,0,0,unknown,1
1,management,married,tertiary,no,127,no,no,cellular,30,jul,114,4,-1,0,unknown,1
1,technician,single,tertiary,no,151,no,yes,cellular,13,aug,333,2,-1,0,unknown,1
1,admin.,married,secondary,no,-86,yes,yes,unknown,6,mar,380,1,0,0,unknown,1
1,retired,married,secondary,no,1715,yes,no,unknown,14,may,241,1,-1,0,unknown,1
1,housemaid,married,secondary,no,214,no,no,cellular,2,dec,44,2,-1,0,unknown,1
1,management,married,tertiary,no,172,no,yes,unknown,24,jun,74,3,0,0,unknown,1
1,services,married,secondary,no,196,no,no,cellular,14,jun,142,1,-1,0,unknown,1
1,management,divorced,tertiary,no,2192,yes,no,cellular,27,jan,219,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,683,no,no,cellular,21,apr,363,1,-1,0,unknown,1
1,admin.,married,secondary,no,39,yes,yes,telephone,19,apr,272,1,-1,0,unknown,1
0,housemaid,married,primary,no,1028,no,no,cellular,16,apr,135,1,0,0,unknown,1
1,management,divorced,tertiary,no,8492,yes,no,cellular,26,jun,318,1,272,0,success,1
1,services,married,secondary,no,38,no,no,cellular,25,aug,147,6,-1,0,unknown,1
1,admin.,married,secondary,no,2252,yes,no,unknown,20,mar,367,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,127,no,yes,cellular,8,mar,231,1,-1,0,unknown,2
1,self-employed,married,secondary,no,85,yes,yes,unknown,2,jun,215,1,-1,0,unknown,1
1,technician,divorced,tertiary,no,8002,no,no,unknown,19,jun,17,2,-1,0,unknown,1
1,admin.,single,tertiary,no,9050,no,no,cellular,2,oct,248,1,99,1,failure,2
1,blue-collar,married,primary,no,-372,yes,no,cellular,14,may,887,1,355,4,failure,2
1,admin.,married,secondary,no,228,yes,yes,unknown,26,may,146,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,531,yes,no,cellular,13,mar,236,3,343,1,failure,1
1,student,married,secondary,no,527,yes,no,cellular,5,aug,648,1,86,3,success,2
1,student,divorced,tertiary,no,527,no,no,cellular,5,dec,402,2,0,0,unknown,1
1,unemployed,married,unknown,no,6333,no,no,cellular,5,aug,767,1,-1,0,unknown,1
1,services,divorced,secondary,no,40,yes,no,cellular,12,may,162,1,292,4,failure,1
1,student,married,secondary,no,6021,no,no,cellular,26,jun,470,1,-1,0,unknown,2
1,services,married,secondary,no,-53,no,yes,unknown,7,jun,502,3,0,0,unknown,2
1,management,single,tertiary,no,78,no,no,cellular,26,nov,238,2,191,3,failure,2
1,blue-collar,married,unknown,no,299,yes,no,cellular,15,jul,272,1,0,0,unknown,1
0,retired,married,primary,no,2072,no,no,cellular,18,may,662,5,-1,0,unknown,1
1,management,married,unknown,no,1117,no,no,cellular,25,mar,258,1,93,5,failure,1
1,management,single,tertiary,no,2308,yes,no,unknown,12,may,133,3,0,0,unknown,1
1,services,married,secondary,no,51,yes,no,cellular,17,mar,244,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,20,yes,no,cellular,4,apr,33,1,115,2,failure,1
1,housemaid,married,tertiary,no,5066,no,no,unknown,5,jul,128,3,-1,0,unknown,1
1,housemaid,married,secondary,no,236,yes,no,unknown,17,jul,49,4,0,0,unknown,1
1,housemaid,married,tertiary,no,891,no,no,cellular,2,sep,206,1,0,0,unknown,2
1,student,single,tertiary,no,7351,no,no,cellular,11,aug,872,1,-1,0,unknown,2
1,student,married,secondary,no,129,no,yes,cellular,29,jul,152,1,-1,0,unknown,1
1,admin.,married,secondary,no,64,no,no,unknown,6,jul,406,1,0,0,unknown,1
0,retired,married,secondary,no,627,no,no,cellular,15,feb,256,1,182,0,failure,2
1,self-employed,married,secondary,no,866,no,yes,cellular,14,may,248,1,205,1,other,1
1,admin.,single,secondary,no,717,no,no,cellular,9,dec,40,3,-1,0,unknown,1
0,student,single,secondary,no,953,no,no,telephone,11,apr,204,1,-1,0,unknown,1
1,technician,divorced,secondary,no,260,no,no,cellular,2,jul,234,1,-1,0,unknown,2
1,services,married,unknown,no,625,yes,no,cellular,17,may,168,1,173,0,failure,1
1,student,divorced,secondary,no,78,no,no,cellular,12,apr,358,5,-1,0,unknown,2
1,blue-collar,married,secondary,no,2,yes,no,cellular,12,may,70,3,0,0,unknown,1
1,student,married,secondary,no,137,yes,no,cellular,5,mar,57,1,132,1,failure,1
1,admin.,divorced,secondary,no,421,yes,no,cellular,5,mar,568,2,-1,0,unknown,2
1,technician,divorced,secondary,no,93,yes,no,cellular,6,jul,266,1,0,0,unknown,1
1,blue-collar,single,secondary,no,21,yes,no,cellular,19,dec,252,1,0,0,unknown,1
1,admin.,divorced,secondary,no,61,yes,no,unknown,6,may,219,2,0,0,unknown,1
1,student,married,tertiary,no,236,yes,no,unknown,2,jul,256,2,0,0,unknown,1
1,services,single,tertiary,no,2597,no,no,cellular,20,may,486,1,-1,0,unknown,2
1,admin.,married,secondary,no,-16,no,no,cellular,5,jun,617,1,0,0,unknown,1
1,technician,single,secondary,no,71,no,yes,cellular,21,apr,37,3,-1,0,unknown,1
1,admin.,married,secondary,no,899,yes,no,cellular,14,may,342,1,0,0,unknown,2
1,student,divorced,tertiary,no,2641,yes,no,unknown,2,jul,257,3,-1,0,unknown,1
1,admin.,married,secondary,no,104,yes,no,cellular,22,oct,361,1,0,0,unknown,2
1,student,single,secondary,no,7,yes,yes,cellular,17,may,173,2,118,3,failure,1
1,housemaid,married,secondary,no,524,no,no,cellular,28,jul,132,1,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,116,no,yes,unknown,28,jan,70,1,-1,0,unknown,1
1,admin.,married,primary,no,564,yes,no,unknown,17,may,381,2,0,0,unknown,1
1,admin.,divorced,secondary,no,115,yes,no,cellular,17,may,131,2,262,2,failure,1
1,blue-collar,divorced,secondary,no,-50,yes,no,cellular,12,mar,157,1,295,0,failure,1
1,blue-collar,married,primary,no,124,yes,no,unknown,27,mar,134,2,-1,0,unknown,1
1,blue-collar,married,primary,no,184,no,no,unknown,5,jul,263,2,-1,0,unknown,1
1,blue-collar,married,primary,no,2384,yes,no,unknown,16,mar,253,3,-1,0,unknown,1
1,services,married,secondary,no,131,yes,no,unknown,18,may,78,2,-1,0,unknown,1
1,blue-collar,married,unknown,no,-3,yes,no,unknown,26,may,328,2,-1,0,unknown,1
1,student,married,secondary,no,132,yes,no,unknown,13,mar,141,1,-1,0,unknown,1
1,admin.,single,secondary,no,14,yes,no,cellular,16,dec,128,1,187,1,failure,1
1,retired,married,tertiary,no,2147,yes,no,cellular,5,aug,476,1,96,1,failure,1
1,management,married,primary,no,127,no,yes,cellular,24,jan,165,1,-1,0,unknown,1
1,blue-collar,married,primary,no,3521,no,no,unknown,19,jun,415,3,0,0,unknown,1
1,student,single,tertiary,no,482,no,yes,cellular,28,jan,456,1,180,1,other,1
1,entrepreneur,married,secondary,no,64,yes,yes,cellular,4,may,236,1,287,2,failure,1
1,technician,married,secondary,no,62,yes,no,unknown,6,may,352,1,-1,0,unknown,1
1,admin.,married,secondary,no,127,no,no,cellular,27,aug,66,6,-1,0,unknown,1
1,blue-collar,married,tertiary,no,642,no,no,cellular,20,apr,232,1,401,1,success,2
0,admin.,married,secondary,no,229,no,no,telephone,4,sep,382,1,0,0,unknown,2
1,management,divorced,tertiary,no,-10,no,yes,cellular,5,jan,160,5,0,0,unknown,1
1,services,married,secondary,no,55,no,no,unknown,19,jul,49,5,0,0,unknown,1
1,unemployed,single,tertiary,no,84,no,no,cellular,13,apr,338,1,0,0,unknown,2
1,technician,divorced,tertiary,no,2052,yes,yes,cellular,17,jul,508,1,0,0,unknown,1
1,student,married,secondary,no,621,yes,no,cellular,3,jan,606,1,-1,0,unknown,1
1,admin.,married,secondary,no,-51,no,no,telephone,9,jul,147,2,0,0,unknown,1
1,unemployed,married,secondary,no,103,yes,no,cellular,1,dec,62,1,282,1,failure,1
1,services,married,secondary,no,79,yes,no,cellular,17,jan,262,1,-1,0,unknown,1
1,admin.,single,tertiary,no,1902,yes,no,cellular,20,nov,251,1,0,0,unknown,1
1,retired,single,tertiary,no,529,yes,no,cellular,11,mar,264,1,-1,0,unknown,1
1,self-employed,married,secondary,no,739,yes,no,cellular,14,apr,267,2,-1,0,unknown,1
1,self-employed,married,tertiary,no,481,no,no,cellular,14,may,616,2,-1,0,unknown,1
1,blue-collar,married,primary,no,112,yes,yes,unknown,15,may,405,1,0,0,unknown,1
1,blue-collar,single,secondary,no,1564,no,no,cellular,20,apr,174,1,0,0,unknown,2
1,admin.,divorced,secondary,no,1001,yes,no,cellular,11,mar,239,1,357,0,unknown,1
1,services,single,tertiary,no,295,yes,no,cellular,20,apr,48,1,0,0,unknown,1
1,admin.,married,unknown,no,5040,no,no,cellular,29,nov,258,1,0,0,unknown,2
0,housemaid,married,tertiary,no,1952,no,no,telephone,4,aug,213,1,0,0,unknown,2
1,retired,married,primary,no,793,yes,no,unknown,12,mar,226,1,0,0,unknown,1
1,blue-collar,married,secondary,no,396,yes,no,cellular,13,apr,156,1,142,0,failure,1
1,admin.,married,primary,no,360,yes,no,cellular,4,apr,415,1,354,0,failure,2
1,technician,married,secondary,no,256,yes,no,cellular,5,mar,64,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,343,yes,no,unknown,20,may,148,1,0,0,unknown,1
1,student,married,secondary,no,976,no,no,cellular,11,aug,242,1,-1,0,unknown,1
1,retired,single,tertiary,no,5066,yes,no,cellular,19,may,119,1,98,17,other,1
1,technician,married,secondary,no,279,yes,no,cellular,17,may,656,1,348,2,failure,2
1,management,divorced,tertiary,no,1304,no,no,cellular,29,feb,715,2,-1,0,unknown,1
1,technician,divorced,secondary,no,232,no,no,cellular,29,jul,60,5,-1,0,unknown,1
1,admin.,married,secondary,no,149,no,no,cellular,17,jul,64,2,-1,0,unknown,1
1,technician,married,secondary,no,612,no,no,unknown,21,may,705,1,-1,0,unknown,1
1,technician,divorced,secondary,no,3376,no,no,cellular,23,aug,73,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,38,yes,no,cellular,4,mar,254,1,0,0,unknown,1
0,admin.,married,secondary,no,55,no,no,cellular,5,oct,144,2,0,0,unknown,1
1,admin.,single,secondary,no,1184,yes,no,cellular,13,mar,142,1,341,0,failure,1
1,blue-collar,married,primary,no,1999,yes,no,telephone,13,mar,288,3,-1,0,unknown,1
1,blue-collar,married,primary,no,103,yes,no,telephone,19,may,164,1,0,0,unknown,1
1,housemaid,married,tertiary,no,135,no,no,cellular,18,apr,674,1,124,3,failure,2
0,management,married,secondary,no,1002,no,no,cellular,15,apr,167,1,-1,0,unknown,2
1,self-employed,single,secondary,no,123,no,no,cellular,29,jul,61,5,0,0,unknown,1
1,management,single,tertiary,no,7811,no,no,cellular,5,jan,239,2,0,0,unknown,1
1,services,married,secondary,no,723,yes,no,cellular,28,aug,207,1,-1,0,unknown,1
1,admin.,married,primary,no,-19,no,no,cellular,25,apr,158,2,0,0,unknown,1
1,admin.,married,secondary,no,2503,no,no,cellular,17,nov,710,1,-1,0,unknown,1
1,admin.,married,secondary,no,486,yes,no,unknown,2,jun,145,1,-1,0,unknown,1
1,unemployed,married,primary,no,561,no,no,cellular,29,jan,271,3,0,0,unknown,1
1,services,divorced,secondary,no,109,yes,yes,cellular,26,apr,232,1,0,0,unknown,1
1,blue-collar,married,secondary,no,-10,no,no,cellular,26,jul,502,1,-1,0,unknown,2
1,admin.,married,secondary,no,-61,no,no,cellular,24,dec,49,1,90,0,failure,1
1,admin.,divorced,secondary,no,386,yes,no,cellular,5,mar,1109,1,-1,0,unknown,2
1,entrepreneur,married,primary,no,459,yes,no,unknown,5,jun,112,3,-1,0,unknown,1
1,housemaid,married,tertiary,no,4524,no,no,cellular,26,aug,241,5,-1,0,unknown,1
1,housemaid,married,tertiary,no,1769,yes,no,cellular,20,apr,382,1,0,0,unknown,1
1,blue-collar,married,primary,no,392,yes,no,unknown,6,may,658,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,2659,yes,yes,cellular,5,mar,78,1,273,3,failure,1
1,unemployed,married,primary,no,9,yes,no,unknown,17,jul,394,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,81,no,no,cellular,4,aug,377,1,0,0,unknown,1
1,admin.,married,secondary,no,95,no,no,cellular,28,jan,95,2,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,376,yes,yes,cellular,20,may,250,2,-1,0,unknown,1
1,retired,married,secondary,no,778,yes,no,cellular,19,apr,130,1,85,1,failure,1
1,services,married,secondary,no,42,yes,no,cellular,5,may,143,1,-1,0,unknown,1
1,blue-collar,single,primary,no,517,yes,no,cellular,26,jan,468,1,0,0,unknown,1
1,admin.,single,primary,no,73,yes,yes,unknown,11,may,227,1,0,0,unknown,1
1,management,married,tertiary,no,2184,no,no,cellular,5,aug,156,7,-1,0,unknown,1
1,retired,divorced,tertiary,no,622,yes,no,cellular,11,apr,152,2,92,3,failure,1
1,self-employed,married,primary,no,1747,yes,no,cellular,29,jul,256,3,-1,0,unknown,1
1,self-employed,single,secondary,no,147,no,no,unknown,5,jun,43,1,-1,0,unknown,1
1,unemployed,single,tertiary,no,2883,no,no,unknown,5,jul,1003,3,0,0,unknown,1
1,admin.,married,secondary,no,5220,no,no,unknown,18,jun,168,2,0,0,unknown,1
0,housemaid,married,tertiary,no,405,no,no,cellular,6,aug,395,3,-1,0,unknown,2
