age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,tertiary,no,64,yes,yes,cellular,8,jan,141,1,-1,0,unknown,1
1,student,single,secondary,no,58,yes,no,unknown,13,may,340,1,0,0,unknown,1
1,student,divorced,secondary,no,4388,yes,no,unknown,2,mar,130,2,-1,0,unknown,1
1,blue-collar,married,primary,no,42,yes,no,cellular,13,may,360,1,357,5,other,1
1,technician,married,secondary,no,2037,yes,no,cellular,11,dec,34,5,258,2,failure,1
1,admin.,married,secondary,no,633,yes,no,unknown,28,may,143,1,0,0,unknown,1
1,services,divorced,secondary,no,1733,yes,no,unknown,28,mar,152,4,0,0,unknown,1
1,student,single,secondary,no,110,no,no,cellular,5,dec,466,1,-1,0,unknown,2
1,management,divorced,tertiary,no,1764,yes,no,cellular,5,jun,131,3,-1,0,unknown,1
1,admin.,married,secondary,no,444,yes,no,cellular,2,jan,919,1,-1,0,unknown,2
1,blue-collar,married,primary,no,2039,yes,no,cellular,5,jul,639,2,-1,0,unknown,1
1,services,married,secondary,no,409,yes,no,telephone,13,may,219,1,0,0,unknown,1
1,student,married,tertiary,no,336,no,no,cellular,21,may,48,7,0,0,unknown,1
1,blue-collar,single,tertiary,no,682,yes,no,cellular,29,jan,221,3,-1,0,unknown,1
1,student,single,tertiary,no,452,no,no,cellular,4,jun,644,1,-1,0,unknown,2
1,services,single,secondary,no,165,yes,no,unknown,5,mar,237,1,0,0,unknown,1
1,unemployed,single,secondary,no,471,no,yes,unknown,5,mar,671,1,-1,0,unknown,2
1,services,single,secondary,no,454,yes,yes,unknown,19,jul,141,3,0,0,unknown,1
1,admin.,married,secondary,no,27,yes,yes,cellular,25,jan,51,5,0,0,unknown,1
1,student,married,secondary,no,607,no,no,unknown,5,mar,230,1,-1,0,unknown,1
1,services,married,secondary,no,371,yes,no,unknown,2,jun,232,2,0,0,unknown,1
1,admin.,single,secondary,no,74,no,no,cellular,23,jul,234,2,-1,0,unknown,1
1,management,married,tertiary,no,5296,yes,no,cellular,19,nov,623,1,177,2,other,1
1,blue-collar,married,primary,no,47,yes,no,unknown,29,mar,50,2,0,0,unknown,1
1,admin.,married,secondary,no,2207,yes,no,cellular,8,jan,229,1,-1,0,unknown,1
1,technician,single,secondary,no,357,yes,no,cellular,5,dec,335,2,264,3,failure,1
1,student,single,secondary,no,26,yes,yes,cellular,20,may,45,3,0,0,unknown,1
0,unemployed,married,primary,no,489,no,no,cellular,11,dec,219,1,99,1,other,2
1,admin.,married,secondary,no,29,yes,yes,cellular,5,may,144,1,354,1,failure,1
0,student,single,unknown,no,124,no,no,cellular,30,oct,866,2,-1,0,unknown,2
1,student,married,secondary,no,2012,yes,yes,cellular,14,may,143,1,0,0,unknown,1
1,blue-collar,married,tertiary,no,684,yes,no,cellular,17,jan,907,1,0,0,unknown,2
1,retired,single,tertiary,no,51,no,yes,cellular,5,jan,228,1,-1,0,unknown,1
1,student,married,secondary,no,2127,yes,no,cellular,14,may,138,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,470,yes,no,cellular,17,apr,128,1,-1,0,unknown,1
1,management,married,tertiary,no,178,yes,no,cellular,11,apr,329,5,0,0,unknown,1
1,blue-collar,divorced,secondary,no,29,no,no,unknown,11,jul,240,1,0,0,unknown,1
1,student,married,secondary,no,1361,no,no,cellular,25,jan,56,5,0,0,unknown,1
1,management,divorced,tertiary,no,1560,no,no,cellular,6,mar,333,1,-1,0,unknown,2
1,services,married,secondary,no,95,no,no,unknown,5,mar,152,1,-1,0,unknown,1
1,student,divorced,secondary,no,5,no,yes,cellular,14,jul,241,2,-1,0,unknown,1
1,management,single,tertiary,no,168,yes,no,unknown,26,mar,459,1,0,0,unknown,1
1,technician,married,secondary,no,679,no,no,cellular,19,may,864,5,0,0,unknown,1
1,services,single,secondary,no,1908,yes,no,cellular,11,mar,130,2,0,0,unknown,1
1,admin.,married,secondary,no,637,no,no,cellular,8,jan,136,3,0,0,unknown,1
1,blue-collar,divorced,primary,no,75,no,no,cellular,4,jul,473,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,475,yes,no,cellular,14,apr,235,2,0,0,unknown,1
1,blue-collar,single,secondary,no,106,no,no,cellular,29,apr,234,1,94,2,success,2
1,services,married,secondary,no,1888,no,no,cellular,17,nov,620,1,180,0,failure,2
1,entrepreneur,single,tertiary,no,512,yes,no,cellular,8,apr,1242,1,-1,0,unknown,2
1,technician,married,tertiary,no,1814,no,no,cellular,11,apr,69,3,0,0,unknown,1
1,services,married,secondary,no,66,yes,no,cellular,14,jan,140,1,0,0,unknown,1
1,entrepreneur,married,secondary,no,2218,no,yes,cellular,24,apr,75,5,0,0,unknown,1
1,admin.,divorced,secondary,no,11,yes,yes,cellular,17,may,339,4,0,0,unknown,1
1,services,married,secondary,no,37,yes,yes,cellular,11,apr,67,4,0,0,unknown,1
1,student,married,secondary,no,98,yes,no,unknown,5,jun,330,1,0,0,unknown,1
1,management,divorced,tertiary,no,4271,yes,no,cellular,12,apr,231,1,105,1,other,1
1,housemaid,divorced,tertiary,no,508,no,no,cellular,20,aug,882,1,-1,0,unknown,2
1,retired,married,secondary,no,5,yes,no,cellular,5,may,629,2,0,0,unknown,1
1,admin.,single,secondary,no,50,yes,no,unknown,8,mar,699,2,0,0,unknown,2
1,admin.,single,secondary,no,54,yes,yes,unknown,28,mar,323,5,0,0,unknown,1
1,blue-collar,married,primary,no,8,yes,no,unknown,23,mar,146,1,0,0,unknown,1
1,services,single,secondary,no,500,yes,no,unknown,2,jun,343,5,0,0,unknown,1
1,services,married,secondary,no,28,yes,yes,unknown,11,mar,245,1,0,0,unknown,1
1,admin.,married,secondary,no,652,no,no,cellular,29,feb,164,1,180,2,other,2
1,blue-collar,married,secondary,no,2,yes,no,cellular,11,jan,661,1,-1,0,unknown,1
1,services,married,secondary,no,1934,yes,no,cellular,17,dec,320,1,0,0,unknown,1
1,technician,married,tertiary,no,80,yes,no,cellular,29,jul,237,7,0,0,unknown,1
1,technician,married,tertiary,no,538,yes,no,cellular,3,jun,321,2,-1,0,unknown,2
1,management,single,tertiary,no,742,no,no,cellular,5,apr,1149,2,-1,0,unknown,2
1,admin.,divorced,secondary,no,603,yes,no,cellular,2,dec,499,1,0,0,unknown,2
1,unemployed,married,secondary,no,560,yes,no,cellular,28,jan,338,2,0,0,unknown,1
1,blue-collar,married,primary,no,352,yes,no,cellular,15,jan,463,2,-1,0,unknown,1
0,services,single,secondary,no,70,no,no,cellular,13,apr,340,1,0,0,unknown,2
1,student,divorced,tertiary,no,52,yes,no,cellular,14,jan,870,3,257,0,success,1
1,housemaid,married,tertiary,no,331,yes,yes,cellular,27,apr,53,5,0,0,unknown,1
1,management,single,secondary,no,420,yes,no,telephone,17,mar,29,5,0,0,unknown,1
1,technician,married,tertiary,no,1967,yes,no,cellular,17,may,838,1,117,8,unknown,2
1,blue-collar,single,primary,no,518,yes,no,cellular,13,may,71,3,0,0,unknown,1
1,technician,married,secondary,no,2123,yes,no,cellular,13,may,62,2,177,1,failure,1
1,services,married,secondary,no,581,yes,no,cellular,14,may,346,1,0,0,unknown,1
1,blue-collar,married,primary,no,237,yes,yes,unknown,5,mar,860,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,40,yes,no,unknown,8,mar,353,1,-1,0,unknown,1
1,technician,divorced,tertiary,no,380,yes,no,unknown,19,jun,631,1,-1,0,unknown,1
1,admin.,married,secondary,no,85,yes,no,unknown,6,mar,68,2,0,0,unknown,1
1,self-employed,single,secondary,no,657,yes,no,unknown,5,mar,139,1,0,0,unknown,1
1,housemaid,single,tertiary,no,649,no,no,cellular,3,jun,135,2,179,3,success,2
1,entrepreneur,married,secondary,no,71,yes,no,cellular,17,mar,143,1,-1,0,unknown,1
1,retired,married,tertiary,no,124,no,no,unknown,5,nov,55,1,0,0,unknown,1
1,student,divorced,secondary,no,672,no,no,cellular,5,mar,1079,2,179,1,success,2
1,technician,single,secondary,no,374,yes,no,cellular,20,mar,48,1,0,0,unknown,1
1,student,married,tertiary,no,86,yes,no,cellular,17,nov,330,1,130,1,failure,1
1,housemaid,single,tertiary,no,124,no,no,cellular,25,apr,68,1,0,0,unknown,1
1,blue-collar,married,secondary,no,105,no,no,unknown,5,jan,145,1,-1,0,unknown,1
1,technician,married,secondary,no,1581,no,yes,unknown,12,jul,147,4,0,0,unknown,1
1,retired,married,tertiary,no,47,yes,yes,cellular,6,jan,337,1,-1,0,unknown,1
1,admin.,married,primary,no,433,no,yes,cellular,23,apr,138,2,0,0,unknown,1
1,housemaid,single,tertiary,no,544,yes,no,cellular,5,dec,360,2,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,88,yes,no,cellular,5,mar,462,1,-1,0,unknown,1
1,admin.,single,secondary,no,3842,yes,no,cellular,5,dec,340,1,0,0,unknown,1
1,student,married,secondary,no,4132,yes,no,cellular,14,apr,443,1,339,1,failure,1
1,technician,married,secondary,no,98,no,no,unknown,2,jun,233,2,0,0,unknown,1
1,admin.,single,secondary,no,544,yes,no,cellular,29,jan,199,1,0,0,unknown,1
1,blue-collar,married,tertiary,no,398,yes,no,cellular,14,jul,62,1,-1,0,unknown,1
1,management,married,tertiary,no,4343,yes,no,cellular,14,apr,126,1,107,2,failure,1
1,technician,single,secondary,no,523,no,no,unknown,2,jun,67,1,0,0,unknown,1
1,housemaid,married,tertiary,no,92,yes,no,cellular,24,jan,156,2,0,0,unknown,1
1,admin.,married,secondary,no,605,yes,yes,unknown,16,jul,152,4,0,0,unknown,1
1,management,married,tertiary,no,1663,no,no,cellular,20,may,205,1,-1,0,unknown,1
1,student,single,tertiary,no,675,no,no,cellular,6,dec,468,2,-1,0,unknown,1
1,technician,married,secondary,no,70,yes,no,cellular,14,apr,336,1,120,1,failure,1
1,admin.,single,secondary,no,-440,yes,no,unknown,13,may,150,1,0,0,unknown,1
1,admin.,divorced,secondary,no,1986,yes,no,unknown,20,may,140,3,0,0,unknown,1
1,technician,married,secondary,no,404,no,no,cellular,17,jan,349,1,0,0,unknown,2
1,management,married,tertiary,no,632,yes,yes,cellular,24,jan,250,1,-1,0,unknown,1
1,housemaid,married,secondary,no,559,no,no,cellular,2,jul,325,1,0,0,unknown,1
1,admin.,single,secondary,no,388,yes,no,cellular,29,jan,234,3,184,5,failure,1
1,admin.,married,secondary,no,64,yes,no,cellular,4,jun,698,1,-1,0,unknown,2
1,technician,married,secondary,no,1868,yes,no,unknown,23,mar,340,2,0,0,unknown,1
1,student,married,secondary,no,41,no,no,cellular,26,apr,70,10,0,0,unknown,1
0,services,single,tertiary,no,561,no,no,telephone,5,jan,135,1,0,0,unknown,1
1,blue-collar,single,primary,no,263,yes,yes,cellular,17,may,136,2,350,3,other,1
1,technician,married,secondary,no,4321,no,no,cellular,11,apr,462,1,-1,0,unknown,1
1,admin.,married,secondary,no,4284,yes,no,unknown,15,mar,232,1,0,0,unknown,1
1,technician,married,secondary,no,77,yes,no,cellular,17,jan,664,1,0,0,unknown,1
1,unemployed,divorced,secondary,no,26,yes,yes,cellular,6,may,221,1,0,0,unknown,1
0,services,married,unknown,no,4005,no,no,cellular,8,apr,67,1,-1,0,unknown,1
1,services,single,secondary,no,36,yes,no,cellular,14,may,124,3,187,1,other,1
1,technician,married,tertiary,no,2205,no,no,unknown,12,jul,478,1,0,0,unknown,1
1,student,single,tertiary,no,230,yes,no,unknown,29,mar,342,1,0,0,unknown,1
1,management,married,tertiary,no,6133,no,no,cellular,17,may,510,1,0,0,unknown,1
1,management,married,tertiary,no,437,no,no,cellular,20,apr,59,4,0,0,unknown,1
1,admin.,married,secondary,no,31,no,yes,cellular,19,nov,221,1,0,0,unknown,1
1,services,divorced,secondary,no,173,no,no,telephone,18,jan,20,5,0,0,unknown,1
1,services,married,unknown,no,4797,no,no,cellular,6,jan,685,1,-1,0,unknown,2
1,housemaid,married,secondary,no,586,yes,no,cellular,6,jul,149,1,0,0,unknown,1
1,management,married,tertiary,no,1854,yes,no,cellular,20,mar,328,1,112,3,failure,2
1,student,married,secondary,no,25,yes,yes,unknown,19,mar,55,2,0,0,unknown,1
1,services,single,secondary,no,431,yes,no,unknown,5,mar,229,2,0,0,unknown,1
0,retired,married,primary,no,1993,no,no,cellular,29,oct,475,2,0,0,unknown,2
1,admin.,married,secondary,no,710,no,no,cellular,12,jan,474,2,183,0,unknown,2
1,admin.,divorced,secondary,no,79,yes,yes,cellular,17,may,133,1,0,0,unknown,1
1,services,married,secondary,no,74,yes,no,unknown,28,may,348,1,0,0,unknown,1
1,housemaid,married,secondary,no,61,no,no,unknown,8,jul,62,1,0,0,unknown,1
1,student,married,secondary,no,550,yes,yes,cellular,24,jan,476,3,0,0,unknown,1
1,student,divorced,secondary,no,1445,no,no,cellular,28,apr,140,5,-1,0,unknown,1
1,admin.,single,secondary,no,2226,yes,no,cellular,14,mar,230,1,351,1,failure,1
1,services,single,secondary,no,2013,yes,no,cellular,19,apr,232,1,0,0,unknown,1
1,housemaid,single,tertiary,no,2209,yes,no,cellular,24,jan,663,5,0,0,unknown,2
1,entrepreneur,married,tertiary,no,2287,yes,no,cellular,17,may,511,1,-1,0,unknown,2
1,management,single,tertiary,no,568,no,no,cellular,6,jan,238,1,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,456,yes,no,cellular,5,jul,220,3,254,2,success,1
1,admin.,married,secondary,no,1571,no,no,cellular,19,may,54,1,0,0,unknown,1
1,admin.,divorced,primary,no,0,no,no,cellular,20,nov,341,1,-1,0,unknown,1
1,management,married,tertiary,no,446,yes,no,cellular,17,mar,139,1,-1,0,unknown,1
1,blue-collar,married,primary,no,271,yes,no,cellular,13,may,343,1,0,0,unknown,1
1,technician,married,secondary,no,403,no,no,telephone,28,apr,62,2,-1,0,unknown,1
1,management,single,tertiary,no,790,yes,no,cellular,8,jan,132,2,-1,0,unknown,1
1,student,married,tertiary,no,80,yes,no,cellular,17,may,126,2,0,0,other,1
1,entrepreneur,single,tertiary,no,628,no,yes,cellular,24,jul,237,3,-1,0,unknown,1
1,admin.,married,tertiary,no,658,no,no,cellular,11,dec,224,1,349,8,success,2
1,technician,married,secondary,no,2257,no,no,cellular,29,nov,346,1,177,1,success,2
1,admin.,married,secondary,no,104,no,yes,cellular,25,jan,57,1,0,0,unknown,1
1,blue-collar,married,primary,no,52,yes,yes,cellular,17,dec,329,2,0,0,unknown,1
1,blue-collar,married,primary,no,1145,yes,no,unknown,29,jun,460,1,0,0,unknown,1
1,blue-collar,single,primary,no,40,no,no,cellular,5,may,230,1,-1,0,unknown,1
1,technician,married,secondary,no,144,yes,no,cellular,14,may,120,3,270,3,failure,1
1,management,married,tertiary,no,751,no,no,cellular,24,feb,70,1,258,3,failure,1
1,self-employed,divorced,tertiary,no,1849,yes,no,cellular,14,jun,883,1,-1,0,unknown,2
1,blue-collar,single,secondary,no,362,yes,no,unknown,8,mar,61,1,0,0,unknown,1
1,admin.,single,secondary,no,406,no,yes,cellular,29,jan,359,2,0,0,other,1
1,services,married,secondary,no,-97,yes,no,unknown,28,mar,139,2,0,0,unknown,1
1,admin.,married,primary,no,46,yes,no,cellular,20,jul,203,1,0,0,unknown,1
1,student,married,secondary,no,2015,no,yes,cellular,7,apr,47,1,0,0,unknown,1
1,admin.,divorced,secondary,no,1765,no,no,cellular,2,jul,148,2,183,3,failure,1
0,retired,married,secondary,no,4992,no,no,cellular,26,apr,642,1,0,0,unknown,2
1,admin.,married,primary,no,298,yes,no,cellular,17,apr,896,1,-1,0,unknown,2
1,admin.,married,primary,no,13,no,yes,cellular,16,nov,237,2,0,0,unknown,1
1,technician,married,tertiary,no,4012,no,no,cellular,13,apr,59,1,-1,0,unknown,1
0,services,married,secondary,no,3840,no,no,cellular,14,aug,148,1,0,0,unknown,2
1,admin.,single,secondary,no,65,yes,no,telephone,28,jan,339,1,0,8,other,1
1,housemaid,married,tertiary,no,1437,yes,no,cellular,17,jan,141,1,0,0,unknown,1
1,blue-collar,single,secondary,no,595,yes,no,cellular,6,apr,327,3,266,3,failure,1
1,student,married,secondary,no,333,no,no,cellular,13,aug,366,4,0,0,unknown,1
1,admin.,married,primary,no,365,no,yes,cellular,19,may,332,2,-1,0,unknown,1
1,services,married,secondary,no,1656,yes,no,cellular,2,dec,809,1,-1,0,unknown,1
1,technician,married,tertiary,no,611,yes,no,cellular,5,may,456,1,113,5,failure,1
1,services,single,secondary,no,45,yes,no,cellular,11,may,330,2,0,0,unknown,1
1,admin.,married,secondary,no,518,yes,yes,cellular,20,apr,645,1,106,9,failure,1
0,technician,single,secondary,no,80,no,no,cellular,21,apr,319,1,-1,0,unknown,2
1,student,married,tertiary,no,356,no,no,cellular,25,jan,152,1,0,0,unknown,1
1,blue-collar,married,primary,no,1893,yes,no,unknown,29,may,471,3,0,0,unknown,1
1,technician,divorced,secondary,no,217,yes,yes,unknown,5,jun,141,1,0,0,unknown,1
1,admin.,married,secondary,no,3883,yes,no,unknown,14,may,240,1,0,0,unknown,1
1,housemaid,married,primary,no,1421,no,no,cellular,17,may,337,2,-1,0,unknown,1
1,admin.,married,secondary,no,3879,no,no,cellular,24,jan,61,2,-1,0,unknown,1
1,admin.,married,primary,no,276,yes,no,cellular,11,jul,123,2,0,0,unknown,1
1,admin.,married,primary,no,511,yes,no,cellular,2,mar,1209,2,-1,0,unknown,2
1,retired,married,tertiary,no,89,yes,no,cellular,19,may,227,1,0,0,unknown,1
1,retired,married,tertiary,no,1988,no,no,cellular,17,may,144,1,-1,0,unknown,1
1,management,divorced,tertiary,no,-6,no,yes,unknown,5,jul,51,4,0,0,unknown,1
1,blue-collar,married,primary,no,354,yes,no,cellular,17,jul,888,2,0,0,unknown,1
1,blue-collar,divorced,primary,no,255,yes,no,unknown,5,may,221,2,0,0,unknown,1
1,retired,married,primary,no,344,no,no,cellular,29,oct,920,1,0,0,unknown,2
1,housemaid,married,tertiary,no,48,yes,no,cellular,29,oct,132,1,258,1,failure,1
1,management,single,tertiary,no,577,no,no,cellular,5,jun,467,1,92,0,success,2
1,blue-collar,married,primary,no,91,yes,no,cellular,17,mar,234,2,-1,0,unknown,1
1,student,single,secondary,no,2338,yes,no,unknown,14,mar,331,1,0,0,unknown,1
1,services,married,secondary,no,384,yes,no,cellular,14,may,151,5,354,1,failure,1
1,blue-collar,married,secondary,no,6394,yes,no,cellular,17,nov,236,2,-1,0,unknown,1
1,unemployed,divorced,secondary,no,1278,yes,no,unknown,4,jun,147,4,0,0,unknown,1
1,technician,single,secondary,no,503,yes,no,cellular,2,dec,448,1,0,0,unknown,1
0,technician,single,secondary,no,118,no,no,cellular,9,may,204,1,184,8,success,2
1,services,married,secondary,no,6652,yes,no,cellular,20,apr,221,1,-1,0,unknown,1
1,admin.,married,secondary,no,574,yes,yes,cellular,5,dec,525,3,-1,0,unknown,2
1,housemaid,married,tertiary,no,1518,no,no,cellular,28,aug,826,3,-1,0,unknown,2
0,retired,married,tertiary,no,4669,no,no,cellular,8,aug,150,2,0,0,unknown,1
1,unemployed,married,primary,no,91,no,no,cellular,9,jul,147,1,-1,0,unknown,1
1,technician,single,secondary,no,565,yes,yes,cellular,6,may,154,3,128,5,other,1
1,admin.,married,secondary,no,2005,yes,no,cellular,5,apr,434,4,-1,0,unknown,1
1,unemployed,single,secondary,no,486,no,yes,cellular,5,dec,625,2,0,0,unknown,1
1,blue-collar,single,primary,no,0,yes,no,unknown,5,mar,148,3,0,0,unknown,1
1,technician,married,secondary,no,3738,no,no,cellular,24,jan,238,3,-1,0,unknown,1
1,services,married,secondary,no,520,no,yes,cellular,8,apr,68,3,0,0,unknown,1
0,blue-collar,divorced,secondary,no,69,no,no,telephone,27,nov,618,1,0,0,unknown,2
1,management,divorced,tertiary,no,451,no,no,cellular,20,apr,223,2,0,0,unknown,1
1,admin.,single,tertiary,no,80,yes,no,cellular,17,apr,315,2,-1,0,unknown,1
1,admin.,single,secondary,no,522,yes,no,unknown,14,mar,138,2,0,0,unknown,1
1,student,married,secondary,no,64,yes,no,cellular,19,may,131,3,0,0,unknown,1
1,services,married,secondary,no,353,yes,no,cellular,5,may,498,1,-1,0,unknown,2
1,student,married,secondary,no,306,no,yes,cellular,19,may,233,4,0,0,unknown,1
1,student,married,secondary,no,424,yes,no,unknown,20,may,349,1,0,0,unknown,1
1,technician,single,tertiary,no,701,no,no,cellular,2,oct,315,1,95,2,other,1
1,services,divorced,secondary,no,67,no,yes,unknown,17,jun,349,3,0,0,unknown,1
1,blue-collar,married,tertiary,no,78,no,no,cellular,20,apr,874,3,-1,0,unknown,2
1,services,married,secondary,no,4110,yes,no,unknown,14,apr,232,1,0,0,unknown,1
1,blue-collar,married,tertiary,no,74,no,no,cellular,28,apr,54,4,-1,0,unknown,1
1,student,married,secondary,no,411,no,no,unknown,19,jun,51,5,0,0,unknown,1
1,blue-collar,single,primary,no,60,yes,yes,cellular,11,may,324,1,352,3,failure,1
1,admin.,divorced,secondary,no,19,yes,no,unknown,28,may,137,1,0,0,unknown,1
1,admin.,married,secondary,no,2055,yes,no,cellular,14,mar,904,1,-1,0,unknown,1
1,services,single,secondary,no,-286,yes,no,unknown,28,may,147,1,0,0,unknown,1
1,management,single,tertiary,no,540,no,no,cellular,29,feb,347,1,0,0,unknown,2
1,student,married,unknown,no,-45,no,yes,cellular,29,jan,64,3,0,0,unknown,1
1,technician,married,tertiary,no,537,yes,no,cellular,11,jan,149,2,-1,0,unknown,1
1,management,divorced,tertiary,no,1829,no,no,cellular,9,jun,245,1,-1,0,unknown,2
1,admin.,single,primary,no,1835,no,no,cellular,26,oct,149,4,96,1,other,1
1,management,divorced,tertiary,no,67,yes,yes,cellular,20,apr,148,1,0,0,unknown,1
1,entrepreneur,married,tertiary,no,425,no,no,cellular,24,feb,124,3,250,1,failure,1
1,admin.,married,secondary,no,480,no,no,cellular,8,jan,145,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,546,yes,no,cellular,17,mar,141,1,-1,0,unknown,1
1,services,married,secondary,no,388,yes,yes,cellular,4,dec,503,1,0,0,unknown,2
1,admin.,single,secondary,no,671,no,no,cellular,14,oct,235,2,183,1,success,2
1,management,married,tertiary,no,1683,yes,no,cellular,20,may,349,1,106,1,failure,2
1,technician,divorced,secondary,no,2235,yes,no,cellular,15,mar,134,3,270,8,unknown,1
1,technician,single,secondary,no,4603,no,no,cellular,5,may,229,1,-1,0,unknown,1
1,management,single,tertiary,no,2339,no,no,cellular,13,apr,483,1,0,0,unknown,1
1,services,married,secondary,no,31,yes,yes,cellular,5,may,152,1,353,5,failure,1
