age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,housemaid,married,primary,no,1116,no,no,cellular,28,aug,53,4,-1,0,unknown,1
1,management,married,tertiary,no,1642,no,no,cellular,8,may,523,4,-1,0,unknown,2
1,blue-collar,married,primary,no,2279,no,no,unknown,20,jun,31,11,-1,0,unknown,1
1,services,married,secondary,no,1419,yes,no,cellular,15,apr,422,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,3109,yes,no,unknown,2,jun,108,2,-1,0,unknown,1
1,services,married,secondary,no,-257,yes,no,cellular,25,jul,126,6,-1,0,unknown,1
1,housemaid,married,primary,no,3108,no,no,unknown,27,jun,848,1,-1,0,unknown,2
1,services,married,secondary,no,1476,no,no,cellular,8,sep,511,3,483,1,success,2
1,technician,married,primary,no,632,yes,no,unknown,14,may,223,1,-1,0,unknown,1
1,self-employed,married,secondary,no,680,yes,no,cellular,27,apr,90,2,-1,0,unknown,1
1,management,married,tertiary,no,0,no,no,cellular,22,may,98,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1983,yes,no,unknown,3,jun,482,2,-1,0,unknown,1
1,technician,married,tertiary,no,550,yes,yes,cellular,2,feb,120,1,-1,0,unknown,1
1,services,married,secondary,no,23,yes,yes,cellular,21,nov,572,2,171,4,failure,2
1,retired,married,primary,no,18,no,no,cellular,7,aug,99,2,-1,0,unknown,1
1,admin.,single,secondary,no,651,yes,no,unknown,12,may,124,4,-1,0,unknown,1
1,admin.,married,unknown,no,728,yes,no,cellular,8,jul,165,2,-1,0,unknown,1
1,management,married,tertiary,no,654,no,no,cellular,19,aug,132,2,-1,0,unknown,1
1,management,single,tertiary,no,1668,no,yes,unknown,18,jun,365,2,-1,0,unknown,1
1,technician,divorced,secondary,no,1315,no,no,cellular,8,jul,440,2,-1,0,unknown,1
1,management,married,secondary,no,510,yes,no,unknown,6,may,238,1,-1,0,unknown,1
1,services,single,tertiary,no,727,yes,no,cellular,24,jul,384,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,0,no,no,unknown,19,jun,167,1,-1,0,unknown,1
1,blue-collar,married,primary,no,280,yes,no,telephone,17,apr,551,1,-1,0,unknown,1
1,management,married,tertiary,no,1452,no,no,cellular,11,oct,500,1,-1,0,unknown,2
1,admin.,married,secondary,no,520,yes,yes,unknown,6,jun,76,4,-1,0,unknown,1
1,blue-collar,single,secondary,no,772,yes,no,unknown,19,may,423,3,-1,0,unknown,1
1,unemployed,single,secondary,no,294,yes,no,cellular,20,apr,34,3,154,5,success,1
1,blue-collar,married,secondary,no,1042,yes,no,cellular,16,apr,245,1,330,1,failure,1
1,admin.,divorced,secondary,no,4576,yes,no,cellular,20,nov,693,1,-1,0,unknown,1
1,admin.,married,secondary,no,1606,no,no,cellular,30,jul,351,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,973,no,no,telephone,28,mar,179,3,134,4,failure,1
1,unemployed,divorced,tertiary,no,4819,no,no,cellular,4,feb,217,2,-1,0,unknown,1
1,self-employed,married,tertiary,no,4441,no,no,unknown,16,jun,386,3,-1,0,unknown,1
1,management,divorced,tertiary,no,366,yes,yes,cellular,16,apr,296,2,337,2,failure,1
1,technician,married,secondary,no,630,yes,no,telephone,12,may,290,2,-1,0,unknown,1
1,self-employed,married,secondary,no,604,yes,no,cellular,30,apr,178,1,86,4,success,1
1,self-employed,divorced,tertiary,no,156,yes,no,cellular,13,may,155,2,177,7,failure,1
1,management,married,secondary,no,26,yes,no,unknown,19,may,164,2,-1,0,unknown,1
1,retired,married,primary,no,9149,yes,no,unknown,12,may,513,2,-1,0,unknown,1
1,management,single,tertiary,no,6014,yes,no,unknown,29,may,54,1,-1,0,unknown,1
1,admin.,married,secondary,no,363,no,no,cellular,14,sep,121,1,-1,0,unknown,2
1,admin.,married,secondary,no,633,no,no,cellular,4,feb,408,1,-1,0,unknown,1
1,management,married,tertiary,no,3118,yes,no,unknown,21,may,132,4,-1,0,unknown,1
1,management,single,tertiary,no,5552,yes,no,cellular,20,nov,241,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,3406,yes,no,cellular,7,jul,239,8,-1,0,unknown,1
1,management,married,tertiary,no,2989,yes,no,cellular,15,jun,7,9,-1,0,unknown,1
1,technician,married,secondary,no,182,yes,no,cellular,20,nov,381,1,176,4,failure,2
1,services,single,secondary,no,576,yes,no,cellular,13,may,302,1,-1,0,unknown,1
1,retired,married,tertiary,no,0,yes,yes,telephone,3,jun,291,1,-1,0,unknown,1
1,services,married,secondary,no,109,no,no,cellular,12,aug,120,2,-1,0,unknown,1
1,management,married,tertiary,no,2235,yes,no,unknown,29,may,434,1,-1,0,unknown,1
1,management,married,tertiary,no,3871,no,no,cellular,13,aug,123,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,2819,yes,no,cellular,20,nov,14,6,-1,0,unknown,1
1,admin.,single,secondary,no,2165,no,no,cellular,20,aug,214,1,-1,0,unknown,1
1,blue-collar,married,primary,no,-431,yes,no,unknown,14,may,858,2,-1,0,unknown,1
1,admin.,married,secondary,no,1238,yes,no,cellular,7,oct,151,1,-1,0,unknown,1
1,technician,married,secondary,no,395,yes,no,telephone,28,jul,132,9,-1,0,unknown,1
1,technician,divorced,tertiary,no,274,no,no,cellular,7,jul,393,1,-1,0,unknown,1
1,unemployed,married,unknown,no,12,no,no,unknown,13,may,213,13,-1,0,unknown,1
1,blue-collar,single,primary,no,630,no,yes,cellular,23,jul,255,1,-1,0,unknown,1
1,retired,married,primary,no,2285,no,no,unknown,11,jun,58,2,-1,0,unknown,1
1,technician,married,secondary,no,29,yes,no,cellular,25,jul,57,9,-1,0,unknown,1
1,technician,single,tertiary,no,1141,yes,yes,cellular,9,apr,148,7,135,15,other,1
1,management,married,tertiary,no,0,yes,no,cellular,29,jul,155,2,-1,0,unknown,1
1,unemployed,married,tertiary,no,2298,no,no,cellular,11,aug,135,2,-1,0,unknown,1
1,technician,single,secondary,no,893,no,no,cellular,4,feb,255,2,-1,0,unknown,1
1,technician,single,secondary,no,338,yes,no,unknown,23,may,286,2,-1,0,unknown,1
1,unemployed,married,secondary,no,315,no,no,cellular,18,aug,541,4,-1,0,unknown,1
1,services,married,secondary,no,833,yes,no,cellular,29,jan,310,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,no,no,cellular,8,sep,93,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1094,yes,no,unknown,15,may,51,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,276,no,no,unknown,20,jun,46,3,-1,0,unknown,1
1,technician,single,secondary,no,288,no,no,cellular,13,aug,354,2,-1,0,unknown,1
1,blue-collar,single,primary,no,319,yes,no,cellular,21,jul,448,1,-1,0,unknown,1
1,services,married,secondary,no,0,no,no,cellular,27,aug,133,4,-1,0,unknown,1
1,technician,married,secondary,no,583,yes,yes,cellular,8,jul,573,1,-1,0,unknown,1
0,retired,married,primary,no,2810,no,no,telephone,4,feb,392,1,-1,0,unknown,1
0,retired,married,unknown,no,133,no,no,telephone,1,sep,418,1,-1,0,unknown,2
0,retired,married,tertiary,no,0,no,yes,unknown,4,jun,472,3,-1,0,unknown,1
1,management,married,tertiary,no,25,no,no,cellular,5,aug,457,2,-1,0,unknown,1
1,technician,married,secondary,no,11,yes,no,cellular,20,apr,415,1,-1,0,unknown,1
1,management,married,tertiary,no,0,yes,no,cellular,23,jul,165,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,1235,yes,no,unknown,15,may,190,1,-1,0,unknown,1
1,admin.,married,tertiary,no,-76,yes,no,unknown,9,may,226,2,-1,0,unknown,1
1,management,single,tertiary,no,2986,no,no,cellular,12,feb,141,2,-1,0,unknown,2
1,management,married,tertiary,no,2804,no,no,cellular,6,aug,213,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,1733,no,no,unknown,21,may,196,4,-1,0,unknown,1
1,management,married,tertiary,no,2186,yes,no,cellular,21,nov,116,1,181,3,failure,1
1,management,married,tertiary,no,0,yes,no,cellular,18,nov,54,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,480,yes,no,unknown,20,may,114,1,-1,0,unknown,1
1,management,single,tertiary,no,310,no,no,cellular,16,mar,244,2,-1,0,unknown,1
1,management,married,tertiary,no,4467,no,no,cellular,14,sep,407,1,100,4,other,2
1,technician,single,secondary,no,2222,yes,no,cellular,19,nov,262,2,-1,0,unknown,1
1,admin.,married,secondary,no,118,no,no,cellular,11,aug,164,2,-1,0,unknown,1
1,management,single,tertiary,no,4295,yes,no,unknown,9,jun,443,2,-1,0,unknown,1
1,services,single,secondary,no,12,no,no,unknown,13,may,60,1,-1,0,unknown,1
1,technician,single,tertiary,no,214,no,no,cellular,22,aug,196,2,-1,0,unknown,1
1,technician,single,secondary,no,499,no,no,cellular,29,jan,225,2,-1,0,unknown,1
1,self-employed,married,tertiary,no,377,yes,no,cellular,19,nov,114,2,-1,0,unknown,1
1,management,single,tertiary,no,1221,no,no,cellular,22,may,370,1,-1,0,unknown,2
1,entrepreneur,married,tertiary,no,1639,yes,no,unknown,20,may,340,2,-1,0,unknown,1
0,retired,married,primary,no,1444,no,no,telephone,7,jul,136,1,-1,0,unknown,1
1,blue-collar,married,primary,no,239,no,no,unknown,27,jun,153,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,825,yes,no,cellular,9,apr,172,1,329,8,failure,1
1,blue-collar,divorced,secondary,no,1413,no,no,unknown,18,jun,413,1,-1,0,unknown,1
1,self-employed,married,secondary,no,1270,yes,yes,unknown,6,may,320,4,-1,0,unknown,1
1,management,single,unknown,no,3042,yes,no,cellular,19,nov,586,1,183,1,failure,1
1,self-employed,married,secondary,no,0,no,no,cellular,7,jul,101,1,-1,0,unknown,1
1,self-employed,married,secondary,no,2462,yes,no,cellular,20,nov,676,2,-1,0,unknown,1
1,admin.,married,secondary,no,763,yes,no,unknown,15,may,859,4,-1,0,unknown,2
1,blue-collar,married,primary,no,13,no,yes,cellular,4,feb,259,1,-1,0,unknown,1
1,management,married,tertiary,no,0,yes,no,cellular,14,jul,204,3,-1,0,unknown,1
1,management,single,tertiary,no,187,yes,no,unknown,26,may,52,1,-1,0,unknown,1
1,services,single,secondary,no,28,no,no,unknown,17,jun,350,1,-1,0,unknown,1
1,services,married,secondary,no,268,yes,no,cellular,18,nov,129,2,182,4,failure,1
1,management,married,tertiary,no,430,no,no,cellular,2,feb,177,3,-1,0,unknown,1
1,management,married,tertiary,no,599,no,no,cellular,28,jan,151,2,-1,0,unknown,1
1,services,married,secondary,no,257,yes,no,cellular,6,may,250,1,354,1,failure,1
1,management,single,tertiary,no,819,yes,no,cellular,22,jul,313,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-369,yes,no,cellular,20,apr,115,1,138,6,failure,1
0,retired,married,secondary,no,6,no,no,cellular,23,oct,416,1,169,4,failure,2
1,blue-collar,married,secondary,no,254,yes,no,unknown,8,may,413,2,-1,0,unknown,1
1,services,divorced,secondary,no,-308,yes,yes,unknown,9,may,126,1,-1,0,unknown,1
1,management,married,primary,no,0,yes,no,cellular,16,jul,645,2,-1,0,unknown,1
0,services,single,secondary,no,197,yes,no,unknown,9,may,41,5,-1,0,unknown,1
1,management,divorced,tertiary,yes,1912,no,no,unknown,3,jun,146,1,-1,0,unknown,2
1,technician,single,secondary,no,364,yes,no,cellular,18,may,191,2,-1,0,unknown,1
1,housemaid,married,primary,no,904,yes,no,cellular,7,may,158,1,97,1,failure,1
1,services,married,secondary,no,291,no,no,telephone,30,jul,131,4,-1,0,unknown,1
1,unemployed,married,tertiary,no,1224,yes,no,cellular,18,nov,167,1,-1,0,unknown,1
1,management,married,tertiary,no,409,yes,no,cellular,8,aug,91,2,-1,0,unknown,1
1,technician,married,secondary,no,0,no,no,cellular,8,jul,611,1,-1,0,unknown,1
1,blue-collar,married,primary,no,-423,yes,yes,unknown,27,may,380,1,-1,0,unknown,1
1,technician,single,secondary,no,18,yes,no,unknown,9,may,151,2,-1,0,unknown,1
1,management,married,secondary,no,3843,yes,no,cellular,19,nov,199,1,-1,0,unknown,1
1,blue-collar,married,primary,no,-240,yes,no,cellular,12,may,142,4,-1,0,unknown,1
1,management,married,secondary,no,922,no,no,cellular,28,jul,194,1,-1,0,unknown,1
1,services,married,secondary,no,-232,yes,no,cellular,25,jul,1157,11,-1,0,unknown,2
1,technician,married,secondary,no,1887,no,no,unknown,5,jun,187,1,-1,0,unknown,1
1,services,married,secondary,no,3241,no,no,unknown,12,jun,540,1,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,241,no,no,unknown,20,jun,280,5,-1,0,unknown,1
1,blue-collar,married,secondary,no,1557,yes,no,unknown,20,may,175,1,-1,0,unknown,1
1,admin.,married,secondary,no,3187,yes,no,cellular,15,may,216,4,364,3,failure,1
1,admin.,married,secondary,no,306,yes,no,unknown,5,may,52,2,-1,0,unknown,1
1,admin.,married,secondary,no,431,yes,no,telephone,5,feb,82,6,-1,0,unknown,1
1,housemaid,married,primary,no,1963,no,no,unknown,9,jun,1141,2,-1,0,unknown,1
1,admin.,single,tertiary,no,1633,no,no,cellular,4,feb,169,1,-1,0,unknown,1
1,management,single,tertiary,no,1940,yes,no,cellular,30,jan,235,1,2,1,other,1
1,admin.,single,secondary,no,1,no,no,cellular,25,jul,419,4,-1,0,unknown,1
1,self-employed,married,secondary,no,739,yes,no,cellular,6,feb,397,1,-1,0,unknown,1
0,student,single,secondary,no,1121,no,no,cellular,4,nov,197,3,-1,0,unknown,2
1,admin.,married,secondary,no,1140,yes,no,cellular,17,jul,158,2,-1,0,unknown,1
1,blue-collar,married,unknown,no,0,yes,no,cellular,9,apr,96,1,313,3,other,1
1,technician,divorced,tertiary,no,1139,no,no,unknown,20,jun,65,2,-1,0,unknown,1
1,admin.,married,secondary,no,0,no,yes,cellular,9,jul,120,1,-1,0,unknown,1
1,management,married,tertiary,no,7320,no,no,cellular,17,nov,138,2,-1,0,unknown,1
1,management,married,tertiary,no,1053,yes,no,cellular,4,may,498,3,-1,0,unknown,1
1,management,married,tertiary,no,2725,no,no,cellular,17,nov,286,2,-1,0,unknown,1
1,management,divorced,tertiary,no,271,no,no,cellular,7,jul,565,2,-1,0,unknown,2
1,admin.,married,secondary,no,161,yes,no,cellular,17,jan,67,1,-1,0,unknown,1
0,blue-collar,divorced,primary,no,2341,yes,no,unknown,9,may,75,1,-1,0,unknown,1
1,admin.,single,secondary,no,-379,yes,no,cellular,20,apr,57,2,-1,0,unknown,1
1,technician,single,secondary,no,43,no,no,cellular,28,aug,169,10,-1,0,unknown,1
1,retired,single,secondary,no,1485,no,no,unknown,16,jun,436,2,-1,0,unknown,1
1,services,married,secondary,no,978,no,no,cellular,14,aug,155,4,-1,0,unknown,1
1,management,married,tertiary,no,786,no,no,cellular,12,nov,236,1,92,3,success,1
1,services,married,secondary,no,-257,yes,no,telephone,21,jul,163,12,-1,0,unknown,1
1,services,married,secondary,no,233,yes,no,unknown,5,jun,160,4,-1,0,unknown,1
1,blue-collar,single,primary,no,3227,yes,no,unknown,28,may,401,1,-1,0,unknown,1
1,services,single,secondary,no,-129,no,no,unknown,9,jun,223,1,-1,0,unknown,1
1,housemaid,married,secondary,no,349,no,no,cellular,8,aug,160,4,-1,0,unknown,1
1,admin.,divorced,secondary,no,81,yes,no,cellular,15,may,351,1,364,1,failure,2
1,management,married,tertiary,no,0,no,no,cellular,7,aug,165,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,594,yes,no,cellular,6,may,461,2,169,2,failure,1
1,blue-collar,married,primary,no,2551,yes,no,unknown,30,may,134,4,-1,0,unknown,1
1,management,married,tertiary,no,395,no,no,cellular,16,nov,217,1,95,2,success,2
0,blue-collar,single,secondary,no,2878,yes,no,unknown,2,jun,232,2,-1,0,unknown,1
1,technician,married,secondary,no,327,yes,no,unknown,16,may,84,14,-1,0,unknown,1
0,retired,married,tertiary,no,93,no,no,cellular,13,nov,1200,2,91,2,failure,2
1,blue-collar,married,secondary,no,763,yes,no,cellular,3,mar,29,1,-1,0,unknown,1
1,admin.,married,secondary,no,68,no,no,telephone,22,jul,67,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,2223,yes,no,cellular,2,jun,565,1,22,1,success,2
1,management,single,tertiary,no,1145,yes,no,unknown,29,may,19,25,-1,0,unknown,1
1,blue-collar,married,primary,no,13,yes,yes,unknown,16,may,193,5,-1,0,unknown,1
1,management,single,secondary,no,92,no,no,cellular,16,nov,184,2,96,1,failure,2
1,management,married,tertiary,no,0,yes,no,cellular,11,jul,121,2,-1,0,unknown,1
1,technician,divorced,secondary,no,2689,yes,yes,cellular,30,jan,84,1,-1,0,unknown,1
1,entrepreneur,single,secondary,no,1284,yes,no,unknown,6,may,154,2,-1,0,unknown,1
1,blue-collar,married,primary,no,5350,yes,no,unknown,19,may,142,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,715,yes,no,cellular,8,may,152,2,-1,0,unknown,1
1,blue-collar,divorced,primary,no,433,yes,no,cellular,16,apr,252,3,304,5,failure,1
1,management,single,tertiary,no,283,yes,no,cellular,13,aug,78,2,-1,0,unknown,1
1,blue-collar,married,primary,no,340,yes,no,cellular,4,may,383,6,-1,0,unknown,2
1,retired,married,unknown,no,-449,yes,no,cellular,23,jul,831,1,-1,0,unknown,2
1,technician,single,tertiary,no,210,no,no,cellular,16,nov,142,2,-1,0,unknown,2
0,student,single,unknown,no,29,no,no,cellular,1,sep,460,4,-1,0,unknown,2
1,blue-collar,married,secondary,no,1940,yes,no,cellular,31,jul,636,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,114,yes,no,unknown,19,may,33,1,-1,0,unknown,1
1,blue-collar,married,primary,no,3318,yes,no,cellular,18,nov,258,2,112,4,failure,1
0,retired,married,primary,no,702,no,no,cellular,23,jun,220,5,-1,0,unknown,2
1,retired,married,primary,no,832,no,no,unknown,20,jun,381,2,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,698,no,no,cellular,21,nov,289,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1388,yes,no,cellular,13,may,163,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,-29,yes,no,cellular,20,apr,200,3,321,2,other,1
1,services,married,secondary,no,818,no,no,cellular,11,aug,146,2,-1,0,unknown,1
1,management,married,tertiary,no,147,no,no,cellular,28,aug,159,13,-1,0,unknown,1
1,admin.,married,secondary,no,2407,yes,no,cellular,17,apr,620,1,-1,0,unknown,2
1,technician,married,secondary,no,1510,no,no,telephone,21,nov,49,1,-1,0,unknown,1
1,services,married,primary,no,3760,yes,no,unknown,20,may,246,2,-1,0,unknown,1
1,services,married,secondary,no,470,yes,yes,unknown,7,may,143,1,-1,0,unknown,1
1,technician,single,secondary,no,1453,no,yes,cellular,21,nov,40,2,-1,0,unknown,1
1,services,married,secondary,no,67,yes,no,unknown,6,may,7,3,-1,0,unknown,1
1,management,single,tertiary,no,674,no,no,unknown,17,jun,673,4,-1,0,unknown,2
1,management,divorced,tertiary,no,236,yes,no,unknown,8,may,540,8,-1,0,unknown,1
0,retired,divorced,secondary,no,8743,no,no,cellular,3,jun,151,1,-1,0,unknown,1
1,admin.,married,secondary,no,358,no,yes,unknown,5,jun,463,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,109,no,no,cellular,12,aug,90,4,-1,0,unknown,1
1,services,divorced,secondary,no,68,no,no,cellular,7,jul,103,2,-1,0,unknown,1
1,admin.,married,primary,no,87,no,no,cellular,28,jan,427,2,-1,0,unknown,1
1,technician,married,primary,no,382,yes,no,cellular,12,may,239,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,781,yes,no,unknown,2,jun,210,3,-1,0,unknown,1
1,technician,married,secondary,no,2481,yes,no,cellular,7,aug,381,3,-1,0,unknown,2
1,self-employed,single,secondary,no,55,yes,no,cellular,15,may,335,1,-1,0,unknown,1
1,technician,married,secondary,no,1334,no,yes,cellular,18,nov,355,1,116,3,failure,1
1,blue-collar,married,unknown,no,1131,yes,no,unknown,13,may,287,4,-1,0,unknown,1
1,admin.,married,secondary,no,3812,no,no,cellular,12,aug,173,4,-1,0,unknown,2
1,technician,single,tertiary,no,497,no,no,cellular,30,apr,193,1,-1,0,unknown,1
0,technician,single,secondary,no,327,no,no,cellular,15,jun,260,1,-1,0,unknown,2
1,admin.,married,secondary,no,117,no,yes,cellular,30,jul,131,2,-1,0,unknown,1
1,student,single,tertiary,no,839,no,no,cellular,16,nov,995,1,99,2,success,2
1,management,married,tertiary,no,51,yes,no,cellular,17,nov,237,1,-1,0,unknown,1
1,management,single,tertiary,no,544,yes,no,cellular,22,jul,63,2,-1,0,unknown,1
1,management,married,tertiary,no,1582,no,no,unknown,6,jun,232,3,-1,0,unknown,1
1,services,married,secondary,no,427,no,yes,cellular,15,jul,355,1,-1,0,unknown,1
1,technician,single,tertiary,no,181,no,no,cellular,2,feb,144,1,-1,0,unknown,1
1,admin.,married,tertiary,no,318,no,no,cellular,28,oct,82,4,337,1,failure,1
1,services,divorced,secondary,no,3790,yes,no,unknown,12,may,411,2,-1,0,unknown,1
1,technician,single,secondary,no,199,yes,no,cellular,18,may,589,1,-1,0,unknown,2
1,retired,married,secondary,no,417,no,no,telephone,29,jul,165,2,-1,0,unknown,1
1,unknown,married,unknown,no,1381,no,no,cellular,17,nov,272,1,-1,0,unknown,2
1,services,divorced,primary,no,1700,yes,no,unknown,14,may,99,1,-1,0,unknown,1
1,management,single,tertiary,no,2769,no,no,cellular,10,aug,593,1,181,4,success,2
1,management,married,primary,no,-149,yes,no,unknown,27,may,79,1,-1,0,unknown,1
1,management,married,tertiary,no,13,no,no,cellular,13,aug,941,1,-1,0,unknown,2
1,services,divorced,secondary,no,10,no,no,cellular,28,jan,228,3,-1,0,unknown,1
1,technician,single,secondary,no,96,no,no,cellular,20,aug,17,8,-1,0,unknown,1
1,admin.,divorced,tertiary,no,245,yes,no,cellular,14,jul,149,6,-1,0,unknown,1
1,admin.,single,tertiary,no,52,no,no,cellular,26,oct,537,1,187,2,success,2
1,services,married,primary,no,70,yes,no,telephone,14,may,85,2,361,1,other,1
1,technician,married,secondary,no,164,yes,yes,unknown,16,may,108,2,-1,0,unknown,1
1,retired,married,unknown,no,577,no,no,unknown,9,jun,423,1,-1,0,unknown,2
1,management,single,tertiary,no,164,yes,no,cellular,14,apr,545,3,323,9,failure,1
