age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,married,primary,no,1001,no,no,unknown,15,mar,87,1,0,0,unknown,1
1,housemaid,divorced,primary,no,4232,no,no,unknown,14,may,113,2,-1,0,unknown,1
1,technician,married,tertiary,no,3298,no,no,cellular,28,apr,87,7,-1,0,unknown,1
1,retired,married,primary,no,168,no,no,telephone,19,jul,71,1,-1,0,unknown,1
1,self-employed,divorced,secondary,no,1285,no,no,cellular,23,jun,180,2,0,0,unknown,1
1,technician,married,secondary,no,191,yes,no,cellular,15,apr,25,3,-1,0,unknown,1
1,admin.,married,secondary,no,-15,yes,yes,cellular,7,mar,818,2,-1,0,unknown,1
1,unemployed,single,tertiary,no,1112,no,no,cellular,1,apr,180,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,3672,yes,no,telephone,16,jan,238,2,0,0,unknown,1
1,blue-collar,married,primary,no,1894,yes,no,cellular,13,may,436,1,118,3,success,1
1,housemaid,married,tertiary,no,970,yes,no,telephone,6,feb,27,1,285,1,other,1
1,housemaid,divorced,primary,no,141,no,no,unknown,20,jul,184,1,-1,0,unknown,1
1,admin.,married,primary,no,148,no,no,unknown,8,jun,57,1,-1,0,unknown,1
0,admin.,married,secondary,no,74,no,no,unknown,19,may,286,1,-1,0,unknown,1
1,blue-collar,single,primary,no,254,yes,no,cellular,12,mar,79,1,0,0,unknown,1
1,admin.,married,primary,no,-54,yes,no,cellular,14,jul,62,4,0,0,unknown,1
1,blue-collar,single,secondary,no,92,yes,no,unknown,27,mar,49,2,-1,0,unknown,1
1,management,single,tertiary,no,577,yes,no,cellular,26,jul,193,1,127,1,failure,1
1,management,married,tertiary,no,82,yes,no,unknown,29,mar,163,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,5718,no,no,cellular,15,aug,51,2,-1,0,unknown,1
1,blue-collar,married,primary,no,694,yes,no,unknown,28,mar,199,1,-1,0,unknown,1
1,services,single,primary,no,570,yes,no,cellular,27,may,184,1,-1,0,unknown,1
1,technician,married,secondary,no,-39,yes,no,cellular,21,may,50,1,341,1,failure,1
1,services,single,secondary,no,771,yes,no,cellular,22,jan,260,1,-1,0,unknown,2
1,technician,single,tertiary,no,738,yes,no,cellular,15,mar,523,1,324,1,failure,1
1,self-employed,married,tertiary,no,1300,no,no,cellular,27,jul,85,2,-1,0,unknown,2
1,admin.,single,secondary,no,139,yes,no,cellular,14,mar,257,2,339,1,failure,1
1,blue-collar,married,secondary,no,-110,yes,yes,unknown,10,jul,541,1,-1,0,unknown,1
1,admin.,single,secondary,no,121,yes,yes,unknown,11,may,529,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,701,yes,no,cellular,19,apr,202,1,-1,0,unknown,1
1,self-employed,married,primary,no,1531,yes,no,cellular,14,mar,209,1,-1,0,unknown,2
1,housemaid,married,tertiary,no,157,no,no,cellular,8,aug,53,1,95,4,failure,1
1,management,married,tertiary,no,-4,yes,no,unknown,29,mar,967,1,-1,0,unknown,2
1,unemployed,married,tertiary,no,245,no,yes,unknown,18,may,128,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,3238,no,no,cellular,7,nov,621,3,80,3,success,2
1,housemaid,married,primary,no,95,yes,no,telephone,28,mar,736,3,175,4,other,1
1,technician,married,unknown,no,95,yes,no,cellular,15,nov,16,4,-1,0,unknown,1
1,housemaid,single,tertiary,no,390,yes,yes,cellular,15,apr,97,4,-1,0,unknown,1
0,housemaid,divorced,tertiary,no,1682,no,no,cellular,1,feb,238,1,0,0,unknown,2
1,housemaid,divorced,tertiary,no,799,no,no,cellular,6,jul,175,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,2471,no,no,telephone,18,jul,0,7,-1,0,unknown,1
1,services,married,unknown,no,1042,no,no,cellular,6,aug,30,2,0,0,unknown,1
1,blue-collar,married,secondary,no,3,yes,no,cellular,11,mar,172,2,355,2,success,1
1,services,married,secondary,no,482,yes,no,cellular,21,jan,465,1,-1,0,unknown,1
1,self-employed,married,secondary,no,136,yes,no,cellular,4,mar,74,1,0,0,unknown,1
1,blue-collar,married,secondary,no,87,yes,no,cellular,26,apr,211,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,-523,yes,no,unknown,15,may,142,2,-1,0,unknown,1
1,services,married,tertiary,no,3502,no,no,cellular,4,dec,315,2,-1,0,unknown,1
1,self-employed,divorced,secondary,no,-288,yes,yes,telephone,24,mar,36,1,-1,0,unknown,1
1,admin.,married,secondary,no,343,yes,no,telephone,19,apr,51,7,-1,0,unknown,1
1,blue-collar,married,primary,no,527,yes,no,cellular,30,apr,55,6,0,0,unknown,1
1,self-employed,single,secondary,no,27,no,no,cellular,12,jul,64,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,4368,no,no,unknown,16,nov,72,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,146,no,yes,cellular,29,jan,6,1,-1,0,unknown,1
1,student,married,secondary,yes,-183,no,no,cellular,28,aug,97,4,-1,0,unknown,1
1,entrepreneur,married,secondary,no,4850,no,no,cellular,7,apr,112,1,323,1,success,1
0,self-employed,divorced,secondary,no,3803,no,no,cellular,5,mar,184,2,314,1,failure,2
1,admin.,married,primary,no,1143,yes,no,cellular,3,dec,171,1,-1,0,unknown,1
1,admin.,divorced,primary,no,12,yes,yes,unknown,28,mar,80,2,0,0,unknown,1
1,student,single,secondary,no,3586,no,no,cellular,29,dec,435,1,-1,0,unknown,1
1,services,married,secondary,no,52,yes,no,cellular,14,jan,152,1,0,0,unknown,1
1,admin.,married,unknown,no,53,no,no,unknown,5,may,192,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,562,yes,yes,cellular,19,apr,76,1,-1,0,failure,1
1,management,single,tertiary,no,233,yes,no,unknown,5,may,72,4,-1,0,unknown,1
1,management,married,tertiary,no,244,yes,no,cellular,4,mar,92,1,-1,0,unknown,1
1,self-employed,single,secondary,no,10155,yes,yes,cellular,19,nov,61,1,-1,0,unknown,1
1,admin.,married,secondary,no,-27,yes,no,unknown,6,mar,188,1,-1,0,unknown,1
1,services,single,secondary,no,365,yes,no,cellular,13,may,393,1,303,1,failure,2
1,services,single,secondary,no,278,yes,no,unknown,13,may,352,1,-1,0,unknown,1
1,technician,married,secondary,no,9105,yes,no,unknown,4,jul,285,1,-1,0,unknown,1
1,technician,divorced,primary,no,721,yes,no,unknown,29,mar,186,3,0,0,unknown,1
1,self-employed,married,secondary,no,1536,no,no,cellular,19,may,61,1,-1,0,unknown,1
1,self-employed,single,tertiary,no,109,yes,no,cellular,24,jan,77,5,-1,0,unknown,1
1,services,single,secondary,no,-13,no,yes,unknown,20,jul,776,2,-1,0,unknown,2
1,technician,single,secondary,no,148,yes,no,unknown,27,may,78,11,0,0,unknown,1
1,services,single,secondary,no,740,yes,yes,unknown,6,mar,94,1,0,0,unknown,1
1,technician,married,primary,no,7514,no,no,cellular,20,nov,181,3,-1,0,unknown,1
1,management,single,tertiary,no,1119,no,no,cellular,12,dec,200,1,-1,0,unknown,1
0,management,single,tertiary,no,3799,no,no,cellular,30,jul,472,2,0,0,unknown,2
1,management,married,tertiary,no,99,no,no,unknown,3,jun,29,1,-1,0,unknown,1
1,student,married,secondary,no,310,yes,no,cellular,27,jan,601,1,289,1,success,2
1,technician,single,tertiary,yes,-219,no,no,unknown,15,may,404,3,-1,0,unknown,1
1,housemaid,married,tertiary,no,3678,no,no,cellular,15,jul,174,8,-1,0,unknown,1
1,self-employed,single,secondary,no,929,yes,no,cellular,13,jan,465,1,-1,0,unknown,1
1,admin.,divorced,unknown,no,49,yes,no,unknown,21,may,234,1,-1,0,unknown,1
1,admin.,married,secondary,no,1993,yes,no,cellular,3,dec,95,1,-1,0,unknown,1
1,technician,married,tertiary,no,1350,no,no,cellular,15,jul,166,7,-1,0,unknown,1
1,housemaid,single,tertiary,no,258,yes,no,cellular,9,mar,64,1,-1,0,unknown,1
1,self-employed,divorced,secondary,no,53,yes,no,unknown,6,may,234,1,-1,0,unknown,1
0,retired,married,secondary,no,200,no,yes,telephone,28,oct,40,1,181,1,failure,1
1,blue-collar,single,unknown,no,230,yes,no,cellular,29,mar,333,4,0,0,unknown,1
1,self-employed,married,secondary,no,712,yes,no,unknown,26,mar,174,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,89,yes,no,cellular,7,jan,184,1,-1,0,unknown,1
1,student,single,tertiary,no,1006,yes,no,cellular,2,jul,167,4,175,4,success,2
1,student,single,tertiary,no,-50,no,no,unknown,25,jul,20,3,-1,0,unknown,1
1,housemaid,married,primary,no,4359,no,no,cellular,28,jul,179,1,-1,0,unknown,1
1,technician,married,tertiary,no,294,yes,no,cellular,30,jan,214,1,-1,0,unknown,1
1,blue-collar,married,primary,no,7514,yes,no,telephone,18,mar,0,2,-1,0,unknown,1
1,management,married,tertiary,no,1555,yes,no,cellular,12,may,823,1,118,35,success,2
1,retired,married,tertiary,no,1074,no,no,unknown,17,jul,34,2,-1,0,unknown,1
1,technician,single,secondary,no,-7,yes,no,cellular,19,mar,481,2,0,0,unknown,2
1,admin.,single,tertiary,no,2495,yes,no,cellular,30,nov,114,1,123,4,failure,1
1,self-employed,married,tertiary,no,117,no,no,cellular,7,apr,257,1,300,1,other,2
1,technician,married,tertiary,no,329,yes,no,unknown,16,jun,47,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-15,yes,no,cellular,6,jan,160,1,-1,0,unknown,1
1,self-employed,single,secondary,no,215,yes,no,unknown,5,jul,150,2,-1,0,unknown,1
1,admin.,married,secondary,no,198,yes,no,unknown,5,may,70,2,-1,0,unknown,1
1,housemaid,single,secondary,no,2627,yes,no,unknown,7,mar,89,7,-1,0,unknown,1
1,technician,married,secondary,no,152,no,no,unknown,6,jul,189,1,-1,0,unknown,1
1,management,married,tertiary,no,2189,yes,yes,cellular,14,mar,65,1,-1,0,unknown,1
1,self-employed,single,secondary,no,692,yes,no,cellular,3,may,294,1,0,0,unknown,1
0,admin.,married,secondary,no,1730,yes,no,cellular,23,may,40,1,116,1,success,1
1,services,single,secondary,no,305,yes,no,cellular,13,may,115,3,0,0,unknown,1
1,management,married,primary,no,11,no,no,cellular,19,nov,62,1,-1,0,unknown,1
1,self-employed,married,primary,no,362,yes,no,cellular,28,feb,377,1,-1,1,unknown,1
1,student,married,secondary,no,-14,yes,no,cellular,2,aug,90,1,325,9,unknown,1
1,management,married,secondary,no,457,yes,no,unknown,28,mar,360,2,-1,0,unknown,1
1,technician,single,secondary,no,46,yes,yes,unknown,19,mar,324,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,1076,yes,no,cellular,15,jan,288,1,-1,0,unknown,1
1,student,divorced,primary,no,4177,no,no,unknown,28,jul,19,1,-1,0,unknown,1
1,admin.,single,tertiary,no,8714,yes,no,cellular,19,oct,221,2,91,9,success,2
1,blue-collar,married,primary,no,564,yes,no,unknown,15,mar,227,1,-1,0,unknown,1
1,management,married,secondary,no,6157,yes,no,telephone,19,nov,5,3,0,0,unknown,1
1,admin.,married,secondary,no,1215,no,no,unknown,15,jun,230,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,516,yes,no,cellular,18,may,151,2,0,21,failure,1
1,blue-collar,married,secondary,no,3361,yes,no,cellular,19,apr,165,1,-1,0,unknown,1
1,management,single,tertiary,no,5311,yes,no,unknown,26,may,68,1,-1,0,unknown,1
1,services,married,primary,no,-15,yes,no,telephone,6,mar,44,4,0,0,unknown,1
1,technician,single,tertiary,no,-19,yes,yes,unknown,7,jul,196,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,92,no,no,cellular,30,jan,55,1,-1,0,unknown,1
0,admin.,divorced,secondary,no,5228,yes,no,cellular,12,nov,1079,1,296,3,success,1
1,admin.,married,secondary,no,692,yes,no,unknown,26,may,455,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,231,yes,no,unknown,17,mar,75,14,-1,0,unknown,1
1,technician,single,secondary,no,8132,yes,no,unknown,14,apr,106,7,-1,0,unknown,1
1,management,single,tertiary,no,173,no,no,cellular,6,apr,81,3,-1,0,unknown,1
1,technician,single,primary,no,110,yes,no,unknown,15,may,219,3,-1,0,unknown,1
1,student,single,tertiary,no,889,no,yes,cellular,7,jul,119,2,-1,0,unknown,1
1,student,married,secondary,no,-30,yes,no,cellular,19,mar,58,2,-1,0,unknown,1
1,technician,single,secondary,no,2588,yes,no,cellular,13,mar,399,2,-1,0,unknown,2
1,blue-collar,married,secondary,no,-351,yes,no,cellular,5,apr,174,3,-1,0,unknown,1
1,admin.,married,secondary,no,896,no,yes,unknown,19,jul,178,1,-1,0,unknown,1
0,management,single,tertiary,no,656,no,no,cellular,19,sep,506,4,196,1,success,2
1,housemaid,married,tertiary,no,76,no,no,cellular,22,apr,200,2,-1,0,unknown,1
1,blue-collar,married,secondary,yes,68,yes,no,unknown,6,may,51,1,-1,0,unknown,1
1,student,single,tertiary,no,369,no,no,cellular,1,jun,211,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,505,yes,no,unknown,27,mar,155,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,1408,no,no,unknown,7,jun,139,2,0,0,unknown,1
1,admin.,married,secondary,no,1236,yes,no,cellular,14,mar,29,1,324,1,failure,1
1,technician,divorced,secondary,yes,-261,yes,yes,unknown,16,mar,458,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-8,yes,no,unknown,14,mar,534,1,-1,0,unknown,1
1,admin.,married,secondary,no,-162,yes,yes,cellular,5,dec,327,2,-1,0,unknown,1
1,admin.,married,secondary,no,0,yes,yes,unknown,5,mar,76,1,-1,0,unknown,1
1,housemaid,married,primary,no,239,yes,no,cellular,2,mar,205,1,-1,0,unknown,1
1,technician,married,secondary,no,90,yes,no,unknown,16,may,232,1,-1,0,unknown,1
1,admin.,married,primary,no,3648,no,no,cellular,13,jul,159,4,-1,0,unknown,1
1,blue-collar,single,tertiary,no,290,yes,no,cellular,14,mar,246,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,-138,yes,no,cellular,18,apr,7,3,-1,0,unknown,1
0,management,married,tertiary,no,1073,no,no,cellular,19,may,231,1,0,0,unknown,1
1,admin.,single,secondary,no,3036,yes,no,cellular,20,may,110,1,84,1,failure,1
1,student,married,primary,no,11596,yes,no,cellular,9,nov,463,1,-1,0,unknown,2
0,technician,married,primary,no,737,yes,no,unknown,27,mar,180,1,-1,0,unknown,1
1,management,single,secondary,no,8744,no,no,cellular,9,mar,531,1,-1,1,success,2
1,housemaid,single,tertiary,no,689,no,no,cellular,4,apr,490,1,-1,0,unknown,2
1,admin.,married,secondary,no,223,yes,no,cellular,12,dec,40,1,298,3,failure,1
1,housemaid,married,tertiary,yes,3869,yes,no,cellular,18,apr,359,1,-1,0,unknown,1
1,entrepreneur,single,secondary,no,304,no,no,unknown,18,jul,345,1,0,0,unknown,1
1,admin.,married,secondary,no,4844,yes,no,unknown,17,jun,252,3,-1,0,unknown,1
1,services,married,secondary,no,533,yes,no,cellular,20,nov,73,1,-1,0,unknown,1
1,admin.,married,tertiary,yes,152,no,no,cellular,16,apr,179,1,0,0,unknown,2
1,technician,single,tertiary,no,128,yes,yes,unknown,9,may,397,2,-1,0,unknown,1
1,technician,married,secondary,no,18,yes,no,cellular,5,mar,251,1,0,0,unknown,2
1,services,single,secondary,no,7423,no,no,unknown,15,jun,65,1,-1,0,unknown,1
1,admin.,single,secondary,no,2095,yes,no,cellular,18,mar,64,7,321,1,failure,1
1,blue-collar,divorced,secondary,no,88,yes,no,cellular,20,may,68,1,-1,0,unknown,1
1,admin.,single,secondary,no,302,no,no,telephone,19,may,316,4,-1,0,unknown,1
0,services,married,unknown,no,1105,no,no,cellular,13,apr,536,1,178,3,failure,2
1,services,married,secondary,no,1718,yes,no,cellular,28,may,30,7,-1,0,unknown,1
1,admin.,married,primary,no,1571,yes,no,cellular,20,may,64,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,541,yes,yes,cellular,8,jul,26,2,180,10,failure,1
1,self-employed,married,secondary,no,11337,yes,no,cellular,29,jul,192,4,364,1,success,2
1,management,married,primary,no,89,no,no,unknown,20,jul,257,1,-1,0,unknown,1
1,management,married,secondary,no,793,yes,yes,cellular,6,mar,83,1,-1,0,unknown,1
1,self-employed,married,secondary,no,-20,no,no,cellular,16,apr,29,5,-1,0,unknown,1
1,housemaid,single,tertiary,no,102,no,no,cellular,6,mar,256,1,0,0,unknown,2
1,admin.,married,secondary,no,150,yes,no,cellular,12,may,125,1,297,0,unknown,1
1,housemaid,married,tertiary,no,2244,yes,no,cellular,27,may,422,1,-1,0,unknown,2
1,housemaid,divorced,primary,no,574,no,no,unknown,21,nov,125,1,-1,0,unknown,1
0,blue-collar,single,unknown,no,4225,no,no,telephone,16,aug,259,2,124,8,success,1
1,blue-collar,single,secondary,no,8012,yes,no,cellular,20,may,223,1,359,1,success,2
1,unemployed,single,tertiary,no,90,yes,no,unknown,5,jun,81,1,-1,0,unknown,1
1,admin.,married,unknown,no,3459,no,no,cellular,16,nov,246,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,590,yes,no,cellular,9,may,133,2,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,154,yes,no,cellular,28,jul,140,2,-1,0,unknown,1
1,admin.,married,secondary,no,145,no,yes,cellular,27,jan,94,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,163,yes,no,cellular,28,jan,0,6,-1,0,unknown,1
1,technician,divorced,secondary,no,71,yes,no,unknown,4,may,112,1,-1,0,unknown,1
1,technician,married,secondary,no,911,yes,no,cellular,13,may,66,1,-1,0,unknown,1
1,admin.,single,secondary,no,433,yes,no,unknown,5,may,305,2,-1,0,unknown,1
1,management,divorced,primary,no,184,no,no,unknown,27,jul,55,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1008,yes,no,cellular,15,mar,464,2,300,1,failure,1
1,management,divorced,primary,no,203,no,no,cellular,15,apr,238,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,4263,no,no,unknown,20,aug,184,2,-1,0,unknown,1
1,admin.,married,secondary,no,1716,yes,yes,unknown,28,mar,164,4,0,0,unknown,1
1,admin.,single,secondary,no,85,no,no,cellular,11,apr,533,2,-1,0,unknown,1
1,admin.,single,primary,no,166,yes,no,unknown,30,mar,725,2,-1,0,unknown,1
1,student,divorced,secondary,no,344,yes,yes,cellular,24,mar,71,2,-1,0,unknown,1
1,admin.,single,secondary,no,2399,no,no,cellular,15,apr,386,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,434,yes,no,cellular,14,apr,129,4,-1,0,unknown,1
1,admin.,married,secondary,no,75,no,no,unknown,8,mar,725,10,0,0,unknown,1
1,blue-collar,single,secondary,no,10458,no,no,cellular,6,jan,66,1,-1,0,unknown,1
1,admin.,married,primary,no,883,no,no,cellular,28,jan,87,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,360,yes,yes,unknown,5,may,229,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-68,yes,no,unknown,5,mar,81,1,-1,0,unknown,1
1,management,married,secondary,no,1178,yes,no,cellular,19,apr,417,1,-1,0,unknown,1
0,management,single,secondary,no,139,no,no,cellular,26,aug,90,4,-1,9,failure,1
1,unemployed,married,secondary,no,49,yes,no,unknown,25,mar,291,8,-1,0,unknown,1
1,admin.,married,secondary,no,609,no,no,cellular,18,may,289,3,-1,0,unknown,1
1,housemaid,married,tertiary,no,899,yes,no,cellular,30,jan,102,1,85,1,other,1
1,management,single,tertiary,no,985,yes,no,cellular,18,nov,152,5,-1,0,unknown,2
1,housemaid,married,unknown,no,832,yes,no,cellular,7,apr,213,1,171,1,failure,1
1,management,married,tertiary,no,1218,no,no,cellular,17,aug,114,2,-1,0,unknown,1
1,management,married,tertiary,no,3545,yes,no,unknown,6,jul,458,2,-1,0,unknown,1
1,housemaid,single,tertiary,no,585,no,no,cellular,24,aug,169,5,-1,0,unknown,1
1,admin.,married,primary,no,56,yes,yes,telephone,19,jan,30,4,0,0,unknown,1
1,admin.,single,secondary,no,739,yes,no,cellular,7,jul,269,1,-1,0,unknown,1
0,management,married,tertiary,no,3857,no,yes,cellular,3,sep,86,1,186,1,success,2
1,admin.,married,secondary,no,2063,yes,no,cellular,1,mar,191,1,0,0,unknown,1
1,blue-collar,married,primary,no,-168,yes,no,cellular,7,mar,571,2,-1,0,unknown,1
1,student,married,secondary,no,99,yes,yes,cellular,8,may,833,1,-1,0,unknown,1
1,technician,single,unknown,no,-59,yes,no,unknown,15,jul,204,2,-1,0,unknown,1
1,student,married,secondary,no,-63,yes,yes,cellular,19,mar,43,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,70,yes,no,cellular,21,jul,104,5,-1,0,unknown,1
1,management,married,tertiary,no,4215,no,no,cellular,18,nov,177,2,172,9,success,1
1,admin.,married,primary,no,1149,no,yes,cellular,19,jul,206,2,-1,0,unknown,1
0,technician,single,tertiary,no,687,no,no,cellular,20,may,396,1,-1,3,failure,2
1,admin.,married,primary,no,3414,yes,yes,cellular,26,jan,429,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,93,no,no,cellular,24,jan,167,1,-1,0,unknown,1
1,management,married,tertiary,yes,25,no,yes,cellular,29,jul,101,2,-1,0,unknown,1
1,blue-collar,married,tertiary,no,4135,no,no,unknown,20,mar,1000,3,-1,0,unknown,1
1,blue-collar,divorced,primary,no,619,no,no,unknown,4,jun,19,2,-1,0,unknown,1
1,blue-collar,married,unknown,no,448,yes,yes,cellular,19,nov,70,1,-1,0,unknown,1
1,technician,divorced,secondary,no,7729,yes,no,cellular,27,jan,73,1,90,0,unknown,1
1,entrepreneur,married,unknown,no,488,no,no,unknown,12,jul,167,2,-1,0,unknown,1
1,management,single,tertiary,no,712,no,yes,cellular,20,nov,55,2,-1,0,unknown,1
1,admin.,married,secondary,no,2004,yes,yes,cellular,20,mar,63,4,335,8,failure,1
1,admin.,single,secondary,no,-19,yes,no,unknown,22,may,17,1,-1,0,unknown,1
1,student,married,primary,no,219,no,no,cellular,20,jan,463,1,-1,0,unknown,1
1,admin.,divorced,primary,no,55,yes,no,cellular,13,may,77,1,180,1,other,1
1,housemaid,married,primary,no,27,yes,no,unknown,28,may,373,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,42,yes,no,cellular,10,apr,158,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,172,yes,no,unknown,6,may,263,1,0,0,unknown,1
1,management,single,tertiary,no,405,no,no,cellular,13,aug,11,4,-1,0,unknown,1
1,blue-collar,married,primary,no,558,yes,no,unknown,29,mar,292,1,-1,0,unknown,1
1,management,married,tertiary,no,613,yes,no,telephone,17,jul,276,2,-1,0,unknown,1
1,admin.,married,secondary,no,136,yes,no,cellular,28,apr,70,3,-1,0,unknown,1
1,unemployed,single,tertiary,no,215,yes,no,unknown,11,mar,482,1,0,0,unknown,1
0,services,divorced,secondary,no,3560,yes,no,cellular,4,nov,1190,2,-1,0,unknown,2
