age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,married,secondary,no,303,yes,no,cellular,27,may,989,1,76,1,unknown,2
1,admin.,single,secondary,no,1702,yes,no,unknown,3,jun,668,1,-1,0,unknown,2
0,retired,married,secondary,no,1056,yes,yes,unknown,12,mar,149,1,0,0,unknown,1
1,entrepreneur,married,secondary,no,1250,yes,no,cellular,21,apr,101,1,260,2,failure,1
1,retired,single,secondary,no,240,no,no,cellular,23,jun,336,1,-1,0,unknown,1
1,retired,married,primary,no,866,no,no,unknown,5,jul,321,3,-1,0,unknown,1
0,technician,single,secondary,no,3032,yes,no,cellular,25,mar,652,2,107,5,success,2
1,retired,married,tertiary,no,1,no,no,cellular,21,aug,390,2,-1,0,unknown,1
1,admin.,single,secondary,no,819,no,no,telephone,13,dec,323,1,159,4,success,2
1,blue-collar,married,secondary,no,108,yes,no,unknown,17,may,132,4,-1,0,unknown,1
0,retired,divorced,primary,no,1412,no,no,cellular,24,mar,163,3,10,0,unknown,1
1,retired,married,secondary,no,3793,yes,no,unknown,10,mar,207,1,-1,0,unknown,1
1,admin.,single,tertiary,no,1637,yes,no,cellular,6,mar,142,2,42,1,unknown,1
1,student,single,tertiary,no,301,yes,no,unknown,17,mar,194,2,-1,0,unknown,1
1,services,married,primary,no,1754,no,no,unknown,18,dec,138,3,-1,0,unknown,1
1,housemaid,married,secondary,no,654,no,no,unknown,26,jul,211,3,-1,0,unknown,1
1,housemaid,married,secondary,no,6338,yes,yes,cellular,19,may,293,3,254,9,other,1
1,housemaid,married,secondary,no,291,no,no,telephone,7,mar,104,2,-1,0,unknown,1
1,student,married,tertiary,no,12276,yes,no,cellular,6,apr,398,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,36,no,no,cellular,15,apr,447,1,14,0,unknown,1
1,retired,single,tertiary,no,84,no,yes,cellular,27,dec,222,1,-1,0,unknown,1
1,student,divorced,secondary,no,633,no,no,cellular,12,apr,259,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,261,yes,no,unknown,18,jul,114,4,-1,0,unknown,1
0,unemployed,single,secondary,no,-358,yes,no,cellular,3,jun,33,2,353,6,failure,1
1,management,divorced,tertiary,no,1229,no,no,unknown,26,may,199,2,-1,0,unknown,1
1,management,married,tertiary,no,6193,yes,no,cellular,18,may,415,2,-1,0,unknown,1
1,self-employed,divorced,secondary,no,1793,yes,no,cellular,21,jan,728,5,-1,0,unknown,2
1,self-employed,divorced,tertiary,no,632,no,no,cellular,22,feb,88,6,-1,0,unknown,1
1,management,single,tertiary,no,967,yes,no,unknown,17,may,232,1,-1,0,unknown,1
0,admin.,married,primary,no,-1384,yes,no,cellular,16,apr,877,1,-1,0,unknown,1
1,admin.,single,tertiary,no,794,yes,no,cellular,17,mar,226,2,-1,0,unknown,1
1,entrepreneur,married,secondary,no,22,yes,no,unknown,21,may,69,4,-1,0,unknown,1
1,admin.,single,tertiary,no,-1293,yes,no,unknown,23,may,19,1,-1,0,unknown,1
1,management,married,tertiary,no,904,yes,no,cellular,10,mar,88,3,-1,0,unknown,1
1,entrepreneur,married,secondary,no,-193,yes,no,cellular,8,jun,48,4,339,2,other,1
1,entrepreneur,married,primary,no,536,yes,no,unknown,15,may,119,2,-1,0,unknown,1
1,housemaid,single,secondary,no,3508,no,no,telephone,30,dec,624,1,-1,0,unknown,2
1,blue-collar,divorced,secondary,no,2517,yes,no,unknown,12,jun,261,3,-1,0,unknown,1
1,student,single,secondary,no,426,no,no,cellular,15,apr,227,1,-1,0,unknown,1
1,management,married,tertiary,no,59,no,no,cellular,11,apr,231,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,8,yes,no,cellular,21,dec,116,1,-1,0,unknown,1
1,admin.,married,tertiary,no,286,yes,no,cellular,16,jul,999,3,0,0,unknown,2
1,management,married,tertiary,no,27736,yes,yes,cellular,24,may,93,1,8,0,unknown,1
1,entrepreneur,single,secondary,no,119,yes,yes,telephone,18,may,18,1,82,0,unknown,1
1,admin.,single,secondary,no,9503,yes,no,unknown,29,may,492,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,1766,yes,no,cellular,4,may,556,1,-1,0,unknown,1
0,housemaid,married,tertiary,no,5169,no,no,cellular,5,dec,447,2,-1,0,unknown,1
1,services,single,tertiary,no,238,no,no,cellular,28,jan,418,3,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,9985,no,no,unknown,5,dec,153,1,24,1,unknown,1
1,admin.,single,secondary,no,335,yes,no,unknown,28,jun,159,3,-1,0,unknown,1
1,housemaid,married,secondary,no,2,yes,no,telephone,15,mar,741,4,213,6,failure,1
1,self-employed,divorced,secondary,no,67,no,no,unknown,13,mar,247,2,-1,0,unknown,1
1,services,single,secondary,no,-1301,yes,no,cellular,16,oct,32,7,-1,0,unknown,1
1,technician,married,secondary,no,2575,no,no,cellular,15,apr,157,4,-1,0,unknown,1
1,self-employed,married,tertiary,no,192,no,no,cellular,19,aug,325,1,-1,0,unknown,1
1,services,married,tertiary,no,23,no,yes,cellular,17,may,186,1,7,0,unknown,1
1,unknown,single,tertiary,no,662,no,no,cellular,1,feb,135,1,-1,0,unknown,1
1,management,single,secondary,no,705,no,no,cellular,19,jan,493,4,-1,0,unknown,1
1,student,divorced,secondary,no,-1259,no,no,cellular,6,jun,96,3,35,0,other,1
1,technician,married,secondary,no,956,no,no,unknown,13,may,92,4,-1,0,unknown,1
1,self-employed,married,secondary,no,43,no,no,cellular,28,jan,124,2,-1,0,unknown,1
1,management,married,tertiary,no,1220,yes,no,cellular,3,jul,90,2,103,2,failure,1
1,blue-collar,married,secondary,no,-4170,yes,no,unknown,27,jul,63,2,64,0,unknown,1
1,blue-collar,married,secondary,no,54,yes,yes,unknown,1,feb,44,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,6,no,no,cellular,24,feb,84,8,7,0,unknown,1
1,entrepreneur,single,tertiary,no,553,no,no,cellular,17,aug,26,18,0,0,other,1
1,self-employed,married,tertiary,no,690,no,no,cellular,3,may,43,2,-1,0,unknown,1
1,self-employed,single,tertiary,no,12,yes,no,cellular,18,aug,99,6,173,6,failure,1
1,retired,married,primary,no,9127,yes,no,unknown,28,dec,686,5,-1,0,unknown,1
0,blue-collar,married,tertiary,no,3684,no,no,cellular,18,dec,299,17,113,1,unknown,1
1,entrepreneur,married,primary,no,6978,yes,no,cellular,20,aug,95,8,-1,0,unknown,1
1,retired,married,tertiary,no,82,no,no,unknown,24,mar,45,4,59,0,unknown,1
1,housemaid,married,primary,no,1584,yes,no,cellular,21,apr,283,1,383,1,failure,1
1,admin.,single,secondary,no,2971,yes,no,unknown,4,jul,338,4,-1,0,unknown,1
1,self-employed,married,primary,no,-558,yes,no,telephone,14,may,146,1,197,0,other,1
1,entrepreneur,married,secondary,no,4913,no,no,unknown,12,jun,327,1,-1,0,unknown,1
1,admin.,married,primary,no,1822,no,yes,telephone,29,jan,288,3,-1,0,unknown,1
1,admin.,married,secondary,no,1237,no,no,cellular,16,apr,446,1,204,1,failure,1
1,blue-collar,married,secondary,no,10254,no,no,cellular,7,aug,177,2,-1,0,unknown,1
1,services,married,secondary,no,-127,yes,no,unknown,16,jun,70,3,-1,0,unknown,1
1,services,married,secondary,no,1,yes,no,unknown,12,jan,11,1,-1,0,unknown,1
1,technician,single,tertiary,no,460,yes,no,cellular,16,mar,32,1,-1,0,unknown,1
1,technician,married,secondary,no,-125,yes,no,cellular,24,apr,664,1,-1,0,unknown,1
1,admin.,single,secondary,no,-115,yes,no,unknown,6,may,467,1,-1,0,unknown,1
1,technician,married,secondary,no,1838,yes,no,cellular,13,apr,413,2,-1,0,unknown,1
1,management,married,primary,no,170,no,no,cellular,5,jul,251,2,-1,0,unknown,1
1,admin.,married,secondary,no,4037,yes,no,unknown,8,apr,61,6,-1,0,unknown,1
1,management,single,tertiary,no,10626,no,no,cellular,22,mar,491,2,139,5,other,2
1,housemaid,married,secondary,no,-26,yes,no,cellular,30,jan,66,5,-1,0,unknown,1
0,unemployed,single,secondary,no,1827,no,no,unknown,12,jan,226,1,17,0,unknown,1
1,management,married,tertiary,no,-65,no,no,cellular,25,apr,213,3,-1,0,unknown,1
1,blue-collar,married,primary,no,741,yes,no,unknown,18,mar,68,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,2777,yes,no,telephone,19,apr,111,4,-1,0,unknown,1
1,housemaid,married,tertiary,no,168,yes,no,cellular,10,oct,250,2,241,0,failure,1
1,services,married,secondary,no,1222,no,yes,cellular,25,apr,244,2,4,0,unknown,1
1,housemaid,married,secondary,no,499,no,no,telephone,13,aug,296,14,-1,0,unknown,1
1,admin.,married,secondary,no,167,yes,no,cellular,4,dec,470,1,134,7,success,1
1,admin.,married,secondary,no,1380,yes,no,cellular,18,jul,60,2,-1,0,unknown,1
1,admin.,married,tertiary,no,-71,yes,no,cellular,18,may,239,1,-1,0,unknown,1
1,admin.,married,secondary,no,295,yes,no,cellular,6,jul,163,1,-1,0,unknown,1
0,student,single,secondary,no,1733,no,no,cellular,3,apr,255,1,18,0,unknown,1
1,retired,single,unknown,no,1351,yes,no,cellular,14,mar,1244,1,213,0,unknown,2
1,student,single,secondary,no,47,no,no,cellular,16,jun,284,5,-1,0,unknown,1
1,entrepreneur,single,primary,no,808,no,no,unknown,19,jun,147,3,-1,0,unknown,1
1,services,single,tertiary,no,-541,yes,no,cellular,3,aug,87,2,21,1,unknown,2
1,student,married,secondary,no,78,yes,no,cellular,6,may,434,2,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,1616,no,no,cellular,4,dec,180,1,57,0,unknown,1
1,housemaid,married,primary,no,3162,yes,no,cellular,13,apr,342,2,338,2,other,2
1,management,married,tertiary,no,529,no,no,cellular,5,mar,165,6,247,1,success,1
1,self-employed,single,secondary,no,2217,yes,yes,cellular,14,nov,1081,3,-1,0,unknown,1
1,technician,married,secondary,no,628,yes,no,unknown,12,jun,350,1,-1,0,unknown,1
1,student,divorced,secondary,no,1757,no,no,cellular,27,jan,60,2,-1,0,unknown,1
1,services,married,secondary,no,746,no,yes,unknown,3,jul,444,3,-1,0,other,1
1,blue-collar,married,primary,yes,-251,yes,no,cellular,12,jul,83,3,3,0,unknown,1
1,self-employed,single,tertiary,no,504,no,no,unknown,14,jun,321,7,-1,0,unknown,1
1,technician,married,tertiary,no,4967,yes,no,unknown,21,nov,184,4,-1,0,unknown,1
0,management,single,secondary,no,651,yes,no,cellular,26,feb,462,2,112,2,failure,2
1,housemaid,married,secondary,no,83,yes,no,cellular,26,jan,651,2,-1,0,unknown,1
1,entrepreneur,divorced,secondary,no,12461,yes,no,cellular,13,jan,531,2,11,0,unknown,2
1,admin.,single,secondary,no,6187,no,no,cellular,13,may,92,2,-1,0,unknown,1
1,technician,married,secondary,no,640,yes,no,cellular,2,dec,93,1,230,0,unknown,1
1,student,single,secondary,no,354,yes,no,cellular,5,apr,152,1,-1,0,unknown,2
1,admin.,single,secondary,no,579,yes,no,unknown,4,jul,119,2,-1,0,unknown,1
1,admin.,married,tertiary,no,1370,yes,no,unknown,8,mar,843,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,7020,no,no,unknown,7,jul,540,4,-1,0,unknown,1
1,services,married,secondary,no,1429,yes,yes,cellular,9,feb,72,1,128,1,unknown,1
1,services,married,primary,no,2949,no,no,telephone,9,jul,346,1,-1,0,unknown,1
1,admin.,married,secondary,no,2636,yes,no,cellular,11,may,164,1,-1,0,unknown,1
1,student,married,tertiary,no,1709,yes,no,unknown,17,may,176,6,-1,0,unknown,1
1,admin.,married,tertiary,no,1373,no,no,cellular,1,may,59,2,-1,0,unknown,1
1,technician,married,tertiary,no,-194,yes,no,cellular,12,jun,562,1,282,2,failure,1
0,retired,married,primary,no,873,yes,no,cellular,14,apr,570,2,385,4,success,2
1,blue-collar,single,secondary,no,-260,yes,no,cellular,7,jan,78,1,242,4,failure,1
0,housemaid,married,secondary,no,37,yes,no,cellular,14,may,251,1,-1,0,unknown,1
1,housemaid,married,secondary,no,4489,no,no,telephone,28,aug,404,2,76,2,success,1
1,housemaid,married,tertiary,no,632,yes,no,cellular,8,apr,271,2,465,2,other,1
1,technician,divorced,tertiary,no,-31,yes,no,unknown,21,may,182,1,-1,0,unknown,1
1,self-employed,married,secondary,no,950,no,no,unknown,1,jul,123,2,-1,0,unknown,2
1,services,married,tertiary,no,1733,yes,no,unknown,21,may,193,2,-1,0,unknown,1
1,management,single,tertiary,no,259,no,no,cellular,20,aug,258,7,-1,0,unknown,1
1,retired,married,primary,no,1732,yes,no,unknown,30,mar,247,4,-1,0,unknown,1
1,self-employed,married,secondary,no,946,yes,no,cellular,20,nov,276,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,139,yes,no,cellular,14,may,197,3,-1,0,unknown,1
1,technician,married,secondary,no,15,yes,yes,unknown,5,jul,318,1,-1,0,unknown,1
1,admin.,married,secondary,no,4954,no,no,unknown,15,jul,142,3,18,0,unknown,1
1,retired,single,secondary,no,1858,no,no,unknown,12,jul,130,1,40,0,unknown,1
1,student,married,secondary,no,2776,yes,no,unknown,15,mar,190,2,-1,0,unknown,1
1,admin.,married,secondary,no,10415,yes,no,cellular,13,may,324,2,364,1,failure,1
1,student,married,secondary,no,-293,no,no,unknown,27,jun,194,1,-1,0,unknown,1
1,retired,married,primary,no,178,yes,no,cellular,10,may,51,1,52,4,failure,1
1,services,single,secondary,no,-341,yes,no,cellular,28,jul,73,2,205,5,failure,1
1,admin.,married,tertiary,no,2463,yes,no,unknown,7,may,174,1,-1,0,unknown,1
1,services,married,secondary,no,480,yes,no,cellular,12,mar,180,1,-1,0,unknown,1
1,technician,married,secondary,no,169,no,no,cellular,18,aug,311,3,-1,0,unknown,1
1,housemaid,single,tertiary,no,1274,no,no,cellular,16,dec,155,3,-1,0,unknown,1
1,admin.,single,primary,no,440,yes,no,unknown,15,may,81,1,-1,0,unknown,1
1,retired,married,tertiary,no,506,yes,yes,cellular,19,mar,682,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,232,no,yes,unknown,26,jun,271,2,-1,0,unknown,1
1,entrepreneur,married,secondary,no,542,no,yes,cellular,16,jun,885,1,282,5,failure,2
1,self-employed,married,secondary,no,118,yes,no,unknown,14,may,92,4,200,0,unknown,1
1,admin.,married,secondary,no,1495,no,no,cellular,19,may,1070,1,7,0,unknown,2
0,admin.,single,secondary,no,142,no,no,cellular,15,aug,240,3,130,0,unknown,2
1,housemaid,single,secondary,no,825,yes,no,unknown,9,jun,783,1,-1,0,unknown,1
1,management,married,primary,no,850,no,no,unknown,27,mar,186,1,-1,0,unknown,2
1,technician,single,tertiary,no,2570,no,no,cellular,2,aug,537,1,36,0,unknown,1
1,blue-collar,married,tertiary,no,3770,no,no,cellular,18,may,535,2,-1,0,unknown,2
1,blue-collar,married,secondary,no,-534,yes,no,cellular,17,apr,356,1,74,2,unknown,1
1,management,single,tertiary,no,227,yes,yes,telephone,24,mar,276,1,-1,0,unknown,1
1,management,married,tertiary,no,30,yes,no,cellular,18,jun,265,3,-1,0,unknown,1
1,student,married,secondary,no,-563,yes,no,unknown,30,may,180,1,-1,0,unknown,1
1,housemaid,married,secondary,no,1708,yes,yes,cellular,24,mar,86,3,4,0,unknown,1
1,admin.,married,primary,no,142,yes,no,unknown,6,may,554,2,-1,0,unknown,1
1,blue-collar,married,tertiary,no,1291,yes,no,unknown,20,mar,411,1,-1,0,unknown,2
1,admin.,married,secondary,no,3,yes,no,cellular,23,jun,101,1,-1,0,unknown,1
1,admin.,single,secondary,no,139,yes,no,cellular,13,may,133,1,359,5,failure,1
1,housemaid,married,unknown,no,3950,no,no,cellular,15,aug,142,1,18,0,unknown,1
1,unknown,married,tertiary,yes,778,no,no,cellular,22,jan,137,3,18,1,unknown,1
1,management,married,tertiary,no,-253,yes,no,cellular,22,jan,111,1,-1,0,unknown,1
1,management,married,secondary,no,-182,yes,no,unknown,15,may,337,1,-1,0,unknown,1
1,technician,single,secondary,no,6721,no,no,cellular,11,jul,264,7,-1,0,unknown,2
1,management,divorced,tertiary,no,7698,no,no,cellular,22,nov,181,2,-1,0,unknown,1
1,services,married,tertiary,no,8944,no,no,cellular,9,jun,456,2,57,7,other,2
1,services,married,tertiary,no,334,no,no,cellular,12,apr,69,7,-1,0,unknown,1
0,blue-collar,married,tertiary,no,1322,no,no,cellular,23,apr,367,1,101,0,success,1
1,blue-collar,married,secondary,no,488,yes,yes,cellular,23,dec,107,2,-1,0,unknown,1
1,housemaid,married,unknown,no,960,yes,no,unknown,25,jun,1719,3,-1,0,unknown,1
1,admin.,married,unknown,no,9393,no,no,unknown,11,jun,596,1,-1,0,unknown,1
1,retired,married,secondary,no,-307,yes,no,unknown,9,jan,142,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,828,yes,no,cellular,19,apr,326,2,-1,0,unknown,1
0,services,single,secondary,no,414,yes,no,cellular,25,mar,906,2,33,0,unknown,2
1,blue-collar,single,secondary,no,1430,no,no,cellular,18,jun,379,2,208,5,failure,2
1,unemployed,single,secondary,no,348,yes,no,cellular,7,mar,144,2,41,0,failure,1
1,admin.,single,primary,no,474,yes,no,unknown,7,may,122,3,-1,0,unknown,1
1,admin.,single,tertiary,no,-504,no,no,unknown,27,mar,156,1,3,0,unknown,1
1,entrepreneur,married,unknown,no,1563,yes,no,unknown,10,dec,130,2,-1,0,unknown,1
1,management,single,tertiary,no,1001,yes,no,unknown,17,may,82,4,-1,0,unknown,1
1,self-employed,single,tertiary,no,7414,yes,no,cellular,15,jun,198,5,357,4,other,1
1,admin.,married,secondary,no,1261,yes,no,cellular,15,may,184,1,8,0,unknown,1
1,admin.,single,secondary,no,671,yes,no,cellular,12,mar,275,1,-1,0,unknown,1
1,retired,married,secondary,no,-26,yes,no,unknown,6,may,111,2,-1,0,unknown,1
1,self-employed,married,secondary,no,236,yes,no,unknown,10,jun,138,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,748,yes,yes,cellular,5,aug,92,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,879,yes,yes,cellular,18,apr,121,1,0,1,unknown,1
1,admin.,single,secondary,no,2402,no,no,cellular,28,may,127,1,-1,0,unknown,1
1,services,married,secondary,no,113,no,no,unknown,16,mar,234,2,-1,0,unknown,1
1,unemployed,married,secondary,no,364,yes,no,cellular,27,feb,71,7,-1,0,unknown,1
1,housemaid,single,primary,no,129,yes,yes,unknown,19,feb,9,5,234,0,unknown,1
1,admin.,married,primary,no,10984,no,no,unknown,8,jul,81,2,21,0,failure,1
1,blue-collar,married,primary,no,589,yes,no,cellular,15,apr,328,1,-1,0,unknown,2
1,admin.,married,secondary,no,3520,yes,no,unknown,17,nov,293,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,270,no,yes,cellular,30,feb,141,4,0,0,unknown,1
1,admin.,married,unknown,no,274,yes,no,cellular,29,jul,16,15,-1,0,unknown,1
1,retired,single,tertiary,no,4443,no,no,cellular,14,feb,66,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,148,no,no,cellular,29,mar,502,1,-1,0,unknown,2
1,unknown,single,secondary,no,457,no,no,cellular,20,feb,60,4,-1,0,unknown,1
1,student,single,secondary,no,487,yes,no,cellular,12,jul,155,4,0,0,unknown,1
1,housemaid,married,tertiary,no,932,no,no,cellular,10,jun,303,3,18,0,unknown,1
1,management,divorced,tertiary,no,5121,no,no,cellular,5,jul,413,2,-1,0,unknown,1
1,retired,married,secondary,no,-5,no,no,cellular,9,aug,21,4,-1,0,unknown,1
1,admin.,single,secondary,no,3305,no,no,cellular,19,feb,177,3,-1,0,unknown,1
1,student,single,secondary,no,1500,no,no,cellular,19,nov,416,2,-1,0,unknown,1
1,admin.,married,secondary,no,2161,yes,no,telephone,4,aug,209,3,-1,0,unknown,1
1,management,single,secondary,no,646,yes,no,cellular,16,jun,508,2,-1,0,unknown,1
1,housemaid,divorced,unknown,no,3233,no,no,cellular,20,may,488,1,28,2,unknown,1
1,blue-collar,married,secondary,no,2991,no,no,unknown,4,mar,105,2,-1,0,unknown,1
1,admin.,married,tertiary,no,1616,no,no,unknown,15,may,258,5,-1,0,unknown,1
1,services,married,secondary,no,1288,no,no,cellular,27,aug,127,9,-1,0,unknown,1
1,entrepreneur,single,secondary,no,-52,no,no,cellular,5,dec,38,4,191,6,failure,1
1,admin.,single,secondary,no,95,yes,yes,unknown,20,apr,474,2,29,0,unknown,1
1,housemaid,married,secondary,no,2441,yes,no,cellular,18,jan,212,2,328,0,failure,1
0,blue-collar,divorced,secondary,no,90,no,no,cellular,24,apr,156,1,331,0,failure,1
1,entrepreneur,married,tertiary,no,1437,yes,yes,cellular,17,jan,164,2,-1,0,unknown,1
1,housemaid,married,primary,no,2810,yes,no,unknown,29,mar,184,6,-1,0,unknown,1
1,technician,single,unknown,no,6685,yes,no,cellular,4,jul,80,2,240,3,unknown,2
1,entrepreneur,divorced,secondary,no,-275,no,no,cellular,29,aug,340,2,-1,0,unknown,1
1,admin.,single,secondary,no,-91,no,yes,cellular,5,jul,234,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,4446,no,no,unknown,8,jun,157,2,7,0,unknown,1
1,services,single,secondary,no,4606,no,no,cellular,25,jun,285,1,34,0,failure,1
1,admin.,married,primary,no,453,yes,yes,unknown,18,may,211,12,-1,0,unknown,1
1,entrepreneur,single,secondary,no,1415,yes,no,telephone,12,may,730,1,362,4,failure,1
1,services,married,tertiary,no,-78,no,no,cellular,17,dec,173,1,52,0,unknown,1
1,blue-collar,single,secondary,no,170,yes,no,unknown,6,may,127,3,-1,0,unknown,1
1,housemaid,married,tertiary,no,962,no,no,cellular,17,aug,194,5,-1,0,unknown,1
1,entrepreneur,married,primary,no,14,yes,no,cellular,23,jul,440,1,-1,0,unknown,1
1,admin.,married,secondary,no,5,yes,no,cellular,5,aug,162,3,69,0,unknown,1
1,admin.,married,tertiary,no,1066,no,no,cellular,11,mar,128,5,-1,0,unknown,1
1,services,married,secondary,no,-5,yes,yes,unknown,21,mar,359,1,-1,0,unknown,1
1,entrepreneur,single,secondary,no,294,yes,no,cellular,14,may,108,7,0,0,unknown,1
1,housemaid,single,secondary,no,1308,yes,no,cellular,18,nov,88,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,91,no,yes,cellular,20,mar,126,4,-1,0,unknown,1
1,entrepreneur,divorced,tertiary,no,613,yes,no,cellular,9,mar,187,1,347,1,success,1
0,housemaid,divorced,tertiary,no,3067,no,no,cellular,29,aug,178,1,260,1,failure,1
1,admin.,married,secondary,no,47,no,no,telephone,2,dec,90,1,-1,0,unknown,1
1,technician,married,secondary,no,754,no,no,cellular,21,apr,317,8,17,0,unknown,1
0,management,married,tertiary,no,1919,yes,no,cellular,13,aug,315,1,-1,0,unknown,1
