age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,services,married,tertiary,no,-151,yes,yes,cellular,21,may,33,5,134,3,failure,1
1,technician,single,secondary,no,337,yes,no,cellular,20,nov,410,1,-1,0,unknown,1
1,technician,single,secondary,no,638,yes,no,unknown,21,may,203,2,-1,0,unknown,1
1,management,single,tertiary,no,597,yes,no,unknown,11,may,143,2,-1,0,unknown,1
1,technician,married,secondary,no,0,no,no,cellular,6,jul,318,1,-1,0,unknown,1
1,admin.,married,secondary,no,398,yes,no,cellular,7,may,65,1,195,2,failure,1
1,technician,single,secondary,yes,97,no,yes,cellular,16,jul,31,5,-1,0,unknown,1
1,blue-collar,married,secondary,no,555,yes,no,unknown,28,may,256,2,-1,0,unknown,1
1,technician,married,unknown,no,159,yes,no,cellular,19,jul,228,3,-1,0,unknown,1
1,blue-collar,married,unknown,no,1115,yes,yes,cellular,9,may,241,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1258,no,no,unknown,12,jun,221,16,-1,0,unknown,1
1,self-employed,married,secondary,no,431,yes,no,cellular,29,jul,117,1,343,3,failure,1
1,technician,married,secondary,no,309,no,no,cellular,7,aug,66,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,0,no,yes,cellular,21,jul,171,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,682,yes,yes,cellular,30,jul,320,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,yes,no,cellular,5,may,83,1,341,2,failure,1
1,retired,married,tertiary,no,1623,no,no,cellular,6,jan,158,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,1527,yes,yes,cellular,16,apr,316,6,-1,0,unknown,1
1,admin.,married,secondary,no,103,yes,no,cellular,7,may,239,2,-1,0,unknown,1
1,management,married,primary,no,-345,yes,no,unknown,20,may,175,4,-1,0,unknown,1
1,management,married,secondary,no,-332,no,yes,cellular,19,aug,13,24,-1,0,unknown,1
1,technician,single,secondary,yes,0,no,yes,cellular,17,jul,108,1,-1,0,unknown,1
1,management,married,secondary,no,0,no,yes,cellular,31,jul,92,2,-1,0,unknown,1
1,admin.,married,unknown,no,7724,no,no,cellular,31,jul,11,3,-1,0,unknown,1
1,services,single,secondary,no,531,no,no,unknown,8,jun,339,2,-1,0,unknown,1
1,retired,single,tertiary,no,1927,no,no,cellular,20,may,145,1,-1,0,unknown,1
1,management,married,unknown,no,3635,no,no,unknown,11,jun,529,1,-1,0,unknown,1
1,self-employed,single,secondary,no,732,yes,no,unknown,28,may,742,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,16,yes,yes,cellular,7,may,120,1,-1,0,unknown,1
1,blue-collar,married,primary,no,614,yes,no,unknown,20,jun,282,2,-1,0,unknown,1
1,blue-collar,married,primary,no,0,no,no,cellular,22,nov,422,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1587,yes,no,cellular,14,jul,247,2,-1,0,unknown,1
1,services,married,secondary,no,57,no,no,cellular,5,jul,346,2,-1,0,unknown,1
0,technician,divorced,tertiary,no,126,no,no,cellular,20,sep,260,2,188,5,success,1
0,retired,married,secondary,no,3077,no,no,telephone,2,jun,509,1,182,2,failure,2
1,services,single,secondary,no,503,yes,no,cellular,7,may,261,2,-1,0,unknown,1
1,management,married,secondary,no,3,yes,yes,telephone,20,apr,39,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,389,yes,yes,unknown,4,jun,92,2,-1,0,unknown,1
1,self-employed,married,secondary,no,745,no,no,cellular,20,aug,52,3,97,2,success,1
1,technician,married,secondary,no,2660,yes,no,unknown,3,jun,131,4,-1,0,unknown,1
0,admin.,married,secondary,no,0,yes,no,unknown,28,may,434,1,-1,0,unknown,2
1,blue-collar,married,primary,no,119,yes,no,cellular,18,jul,240,3,-1,0,unknown,1
1,blue-collar,married,primary,no,-1239,yes,no,cellular,12,may,183,1,315,2,failure,1
1,management,married,tertiary,no,360,no,no,cellular,28,aug,272,5,-1,0,unknown,1
1,unemployed,married,primary,no,167,yes,no,unknown,22,may,152,1,-1,0,unknown,1
1,management,married,secondary,no,-421,yes,yes,cellular,11,jul,377,5,-1,0,unknown,1
1,blue-collar,married,primary,no,25,yes,yes,cellular,18,nov,331,2,-1,0,unknown,1
1,services,single,secondary,no,15,yes,no,cellular,6,may,104,3,-1,0,unknown,1
1,technician,divorced,secondary,no,2,yes,no,cellular,12,may,136,2,-1,0,unknown,1
1,admin.,single,secondary,no,673,no,no,telephone,19,aug,351,1,266,5,failure,1
1,technician,single,tertiary,no,0,yes,no,cellular,19,may,37,6,256,5,other,1
1,technician,married,secondary,no,253,yes,no,unknown,6,may,495,2,-1,0,unknown,1
1,self-employed,married,secondary,no,3339,no,no,unknown,3,jun,243,2,-1,0,unknown,1
1,entrepreneur,married,unknown,no,160,yes,yes,unknown,4,jul,143,5,-1,0,unknown,1
1,management,married,secondary,no,223,no,no,cellular,25,aug,45,4,-1,0,unknown,1
1,retired,married,secondary,no,-345,yes,no,unknown,12,may,131,1,-1,0,unknown,1
1,admin.,married,secondary,no,1364,yes,no,unknown,14,jun,509,1,-1,0,unknown,1
1,management,single,tertiary,no,1951,yes,no,cellular,18,aug,220,5,-1,0,unknown,1
1,management,married,primary,no,-162,yes,yes,cellular,31,jul,85,8,-1,0,unknown,1
1,blue-collar,married,primary,no,19,yes,no,unknown,2,jun,110,2,-1,0,unknown,1
1,retired,married,primary,no,556,yes,no,unknown,14,may,114,2,-1,0,unknown,1
1,admin.,married,secondary,no,-703,no,no,telephone,30,jul,51,2,-1,0,unknown,1
1,technician,married,secondary,no,161,yes,no,unknown,6,may,371,2,-1,0,unknown,1
1,management,married,tertiary,no,2420,yes,no,cellular,31,jul,63,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,178,yes,no,cellular,16,may,79,2,-1,0,unknown,1
1,management,single,tertiary,no,4103,no,no,cellular,31,jul,579,4,-1,0,unknown,2
1,blue-collar,married,secondary,no,223,yes,no,cellular,15,may,163,1,347,1,failure,1
1,technician,married,tertiary,no,31,no,yes,cellular,30,apr,59,1,185,1,other,1
1,blue-collar,divorced,secondary,no,5937,yes,no,cellular,4,jul,260,1,-1,0,unknown,1
1,technician,married,secondary,no,-207,yes,yes,cellular,17,nov,72,2,-1,0,unknown,1
1,management,married,tertiary,no,1082,yes,no,unknown,27,may,133,2,-1,0,unknown,1
1,technician,married,secondary,no,2041,yes,no,cellular,8,may,143,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1926,yes,no,cellular,27,aug,184,4,-1,0,unknown,1
1,technician,married,secondary,no,123,no,yes,cellular,9,may,574,1,-1,0,unknown,1
1,technician,married,secondary,no,1492,no,no,cellular,3,dec,303,2,-1,0,unknown,2
1,blue-collar,divorced,secondary,no,117,yes,no,unknown,6,may,173,5,-1,0,unknown,1
1,management,married,tertiary,no,1389,no,no,cellular,28,jul,129,1,-1,0,unknown,1
1,management,single,tertiary,no,1035,no,no,cellular,31,jul,18,24,-1,0,unknown,1
1,blue-collar,married,primary,no,838,yes,no,cellular,27,jul,659,5,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,637,yes,no,unknown,8,jun,196,3,-1,0,unknown,1
1,technician,divorced,secondary,no,-521,yes,no,cellular,18,nov,139,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,73,yes,no,cellular,20,nov,84,1,83,6,failure,1
1,management,single,tertiary,no,741,no,no,cellular,21,aug,96,3,-1,0,unknown,1
1,technician,single,secondary,no,0,yes,yes,cellular,15,may,199,3,364,1,other,1
1,management,married,tertiary,no,208,yes,no,cellular,21,nov,307,2,188,2,failure,1
1,blue-collar,married,unknown,no,786,no,no,unknown,29,may,268,1,-1,0,unknown,1
1,management,single,primary,no,1941,no,no,cellular,14,jul,830,2,-1,0,unknown,2
1,blue-collar,married,secondary,no,1926,yes,no,cellular,12,jul,113,1,-1,0,unknown,1
1,technician,single,secondary,no,828,no,no,cellular,25,jun,160,2,90,1,failure,1
1,blue-collar,married,secondary,no,1,yes,no,unknown,20,may,138,4,-1,0,unknown,1
1,technician,divorced,secondary,no,694,yes,yes,cellular,21,may,486,1,-1,0,unknown,1
1,technician,married,secondary,no,-482,yes,no,cellular,28,jul,223,11,-1,0,unknown,1
1,self-employed,married,secondary,no,2704,yes,no,unknown,16,may,284,1,-1,0,unknown,1
0,retired,married,primary,no,551,no,no,cellular,6,dec,586,2,179,1,success,2
1,unemployed,married,secondary,no,346,yes,no,cellular,23,may,237,2,189,1,failure,2
1,management,married,tertiary,no,15,yes,yes,cellular,14,may,96,1,-1,0,unknown,1
1,management,married,secondary,no,393,yes,no,unknown,13,may,305,1,-1,0,unknown,1
1,services,single,secondary,no,2388,yes,no,cellular,5,feb,255,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,176,no,no,cellular,4,sep,166,1,185,2,success,2
1,management,divorced,tertiary,no,250,yes,no,unknown,12,may,75,4,-1,0,unknown,1
1,management,single,tertiary,no,1129,no,no,telephone,8,aug,174,2,-1,0,unknown,1
1,management,single,tertiary,no,716,no,no,cellular,24,nov,197,8,200,1,success,2
1,unemployed,divorced,secondary,no,285,yes,no,cellular,28,jul,52,1,-1,0,unknown,1
1,technician,married,tertiary,no,147,yes,no,cellular,27,aug,155,2,-1,0,unknown,1
1,management,single,tertiary,no,556,no,no,cellular,19,aug,178,5,-1,0,unknown,1
1,management,divorced,tertiary,no,261,yes,no,unknown,6,may,979,4,-1,0,unknown,1
1,blue-collar,married,primary,yes,-423,yes,yes,unknown,14,may,237,2,-1,0,unknown,1
1,blue-collar,single,primary,no,348,yes,no,cellular,18,apr,342,1,-1,0,unknown,1
1,technician,married,tertiary,no,7648,yes,no,cellular,31,jul,223,4,-1,0,unknown,1
1,management,divorced,secondary,no,19683,yes,no,unknown,22,may,166,1,-1,0,unknown,1
1,student,single,secondary,no,0,yes,yes,unknown,3,jun,328,4,-1,0,unknown,1
1,technician,married,secondary,no,568,yes,no,cellular,6,aug,71,2,-1,0,unknown,1
1,unknown,married,unknown,no,1700,yes,no,cellular,9,jul,318,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,3245,yes,no,cellular,19,nov,285,1,-1,0,unknown,1
1,services,single,tertiary,no,192,yes,no,cellular,16,apr,174,1,-1,0,unknown,1
1,management,single,tertiary,no,229,yes,no,cellular,15,may,174,1,-1,0,unknown,1
1,management,married,tertiary,no,993,yes,no,unknown,13,may,147,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,175,yes,yes,cellular,19,apr,431,1,252,0,failure,1
1,blue-collar,married,secondary,no,-277,yes,no,cellular,12,may,206,1,-1,0,unknown,1
1,technician,married,secondary,no,-390,yes,no,unknown,15,may,150,2,-1,0,unknown,1
1,management,single,tertiary,no,23,yes,no,cellular,28,aug,453,4,-1,0,unknown,1
1,unemployed,single,secondary,no,6581,yes,no,cellular,15,jun,736,6,-1,0,unknown,2
1,management,single,tertiary,no,1195,yes,no,cellular,22,apr,152,1,-1,0,unknown,2
1,technician,single,secondary,no,749,yes,no,cellular,4,jun,396,1,177,3,other,2
1,management,married,tertiary,no,2166,yes,no,unknown,28,may,742,6,-1,0,unknown,1
1,management,married,secondary,no,695,yes,no,cellular,31,jul,75,4,-1,0,unknown,1
1,management,married,tertiary,no,2437,no,no,telephone,12,jul,847,1,91,1,success,2
1,management,married,tertiary,no,29390,no,no,cellular,19,nov,154,4,-1,0,unknown,1
1,management,married,tertiary,no,-361,yes,no,unknown,15,may,384,4,-1,0,unknown,1
1,management,single,tertiary,no,1274,no,no,cellular,15,aug,63,1,-1,0,unknown,1
1,blue-collar,married,primary,no,231,yes,no,unknown,4,jun,83,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,yes,no,unknown,28,jun,833,1,-1,0,unknown,2
1,technician,single,tertiary,no,832,no,yes,cellular,28,aug,24,7,-1,0,unknown,1
1,management,married,tertiary,no,7551,yes,yes,cellular,14,may,157,2,-1,0,unknown,1
1,management,married,tertiary,no,675,yes,no,cellular,18,nov,45,5,-1,0,unknown,1
1,retired,divorced,secondary,no,659,no,no,cellular,3,feb,68,2,-1,0,unknown,1
1,management,single,tertiary,no,1872,no,no,cellular,24,dec,534,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,3,yes,no,unknown,6,may,127,2,-1,0,unknown,1
1,management,single,tertiary,no,8314,no,no,unknown,7,jun,91,1,-1,0,unknown,1
1,blue-collar,married,primary,no,357,yes,no,unknown,28,may,83,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,226,yes,no,cellular,14,jul,533,2,-1,0,unknown,1
1,technician,married,secondary,no,-285,no,yes,cellular,10,jul,113,2,-1,0,unknown,1
1,services,married,tertiary,no,19,no,no,cellular,25,aug,193,6,-1,0,unknown,1
1,management,married,tertiary,no,0,no,no,cellular,26,aug,569,2,-1,0,unknown,2
1,management,married,tertiary,no,2128,no,no,cellular,16,sep,246,3,138,4,success,2
1,management,married,tertiary,no,394,no,no,cellular,30,jul,51,2,-1,0,unknown,1
0,services,single,secondary,no,186,yes,no,unknown,14,may,574,2,-1,0,unknown,1
1,technician,single,secondary,no,98,no,no,cellular,8,jul,97,1,-1,0,unknown,1
1,technician,married,secondary,no,2225,yes,no,cellular,18,nov,554,2,-1,0,unknown,1
1,management,married,tertiary,no,89,yes,no,cellular,9,may,29,2,192,1,failure,1
1,admin.,single,secondary,no,178,no,no,cellular,4,feb,707,3,170,2,other,2
1,services,divorced,secondary,no,2648,no,no,cellular,20,nov,39,1,-1,0,unknown,1
0,management,single,tertiary,no,1914,no,no,cellular,3,feb,558,1,-1,0,unknown,2
1,entrepreneur,single,unknown,no,-305,yes,no,unknown,18,may,103,1,-1,0,unknown,1
1,technician,married,tertiary,no,82,no,no,cellular,21,aug,59,7,-1,0,unknown,1
1,technician,single,secondary,no,346,yes,no,unknown,12,may,64,2,-1,0,unknown,1
1,services,divorced,unknown,no,166,yes,no,unknown,30,may,1074,2,-1,0,unknown,1
1,technician,married,secondary,no,-12,yes,no,unknown,17,may,116,9,-1,0,unknown,1
1,blue-collar,married,primary,no,-242,yes,no,cellular,13,may,695,2,-1,0,unknown,2
1,services,single,secondary,no,-60,no,no,cellular,27,jul,378,1,-1,0,unknown,1
1,blue-collar,single,primary,no,314,yes,yes,unknown,18,may,182,3,-1,0,unknown,1
1,management,single,tertiary,no,192,no,no,cellular,5,apr,451,1,350,1,failure,2
1,admin.,single,secondary,no,6328,yes,no,unknown,29,may,478,1,-1,0,unknown,1
1,services,married,secondary,no,292,yes,no,unknown,6,may,145,2,-1,0,unknown,1
1,student,married,secondary,no,2700,no,no,cellular,3,jan,55,3,183,1,failure,1
1,blue-collar,married,primary,no,2383,yes,no,unknown,6,may,666,1,-1,0,unknown,1
1,technician,married,tertiary,no,481,yes,no,cellular,13,may,283,1,-1,0,unknown,1
1,management,single,tertiary,no,1535,yes,no,cellular,16,may,462,1,-1,0,unknown,1
0,retired,married,secondary,no,687,no,no,telephone,12,apr,222,1,-1,0,unknown,2
1,management,married,primary,no,5876,no,no,cellular,7,aug,272,1,-1,0,unknown,1
1,technician,single,secondary,no,953,no,no,telephone,27,oct,22,1,-1,0,unknown,1
1,technician,married,secondary,no,0,no,no,cellular,18,aug,166,4,-1,0,unknown,1
1,technician,married,secondary,no,1912,yes,no,unknown,28,jun,934,1,-1,0,unknown,2
1,admin.,married,secondary,no,353,yes,yes,cellular,29,jul,219,1,-1,0,unknown,1
1,services,divorced,secondary,no,120,yes,no,unknown,12,may,210,4,-1,0,unknown,1
1,management,single,secondary,no,412,yes,no,cellular,7,jul,870,1,-1,0,unknown,2
1,admin.,married,secondary,no,49,yes,no,cellular,1,aug,818,2,138,4,other,2
1,blue-collar,married,primary,no,783,yes,no,cellular,17,may,100,6,-1,0,unknown,1
1,management,married,tertiary,no,4,no,no,cellular,15,aug,105,4,-1,0,unknown,1
1,management,married,tertiary,no,2280,no,no,cellular,30,jul,288,8,-1,0,unknown,1
1,technician,married,secondary,no,517,yes,no,cellular,14,jul,217,4,-1,0,unknown,1
1,services,married,unknown,no,0,no,no,unknown,3,jun,244,1,-1,0,unknown,1
1,technician,single,secondary,no,442,no,no,cellular,17,aug,404,2,-1,0,unknown,1
1,management,married,tertiary,no,1984,no,no,cellular,13,aug,150,5,-1,0,unknown,1
1,admin.,married,secondary,no,-15,yes,no,cellular,16,jul,123,2,-1,0,unknown,1
1,management,married,tertiary,no,1872,no,no,cellular,2,sep,138,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,1955,yes,no,cellular,14,jul,331,2,-1,0,unknown,1
1,retired,single,tertiary,no,3391,no,yes,cellular,18,nov,86,1,-1,0,unknown,1
1,management,married,tertiary,no,20221,no,no,cellular,9,jan,376,4,270,0,failure,2
1,blue-collar,divorced,secondary,no,0,yes,yes,cellular,21,apr,77,1,277,3,failure,1
1,blue-collar,married,primary,no,120,no,no,cellular,31,jul,1880,3,-1,0,unknown,1
1,blue-collar,married,primary,no,0,yes,no,cellular,15,may,276,2,-1,0,unknown,1
1,technician,married,secondary,no,137,yes,no,cellular,7,feb,343,7,262,1,failure,1
1,admin.,single,secondary,no,217,no,no,cellular,11,jul,98,4,258,6,other,1
0,blue-collar,single,secondary,no,3,yes,no,cellular,5,may,154,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,182,yes,no,unknown,26,may,50,2,-1,0,unknown,1
1,technician,married,primary,no,1911,yes,no,cellular,18,nov,241,2,106,2,failure,1
1,technician,single,secondary,no,2384,yes,no,unknown,29,mar,20,1,-1,0,unknown,1
1,technician,married,secondary,no,3816,yes,no,cellular,17,nov,627,2,-1,0,unknown,1
1,technician,single,secondary,yes,-134,no,no,cellular,8,aug,77,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,7917,no,no,cellular,14,aug,107,1,-1,0,unknown,1
1,admin.,single,secondary,no,3294,yes,no,unknown,29,may,78,1,-1,0,unknown,1
1,unemployed,single,unknown,no,150,no,no,unknown,4,jun,183,2,-1,0,unknown,1
1,retired,married,secondary,no,0,yes,no,cellular,5,jul,546,3,-1,0,unknown,1
1,management,married,secondary,no,349,yes,no,cellular,24,aug,191,7,-1,0,unknown,1
1,management,married,tertiary,no,496,yes,no,cellular,28,jul,412,8,-1,0,unknown,1
1,technician,divorced,secondary,no,2201,yes,no,cellular,20,nov,41,1,226,1,failure,1
1,technician,single,secondary,no,138,no,no,unknown,15,jun,609,3,-1,0,unknown,1
1,management,married,tertiary,no,-426,yes,yes,cellular,18,nov,97,1,-1,0,unknown,1
1,management,married,tertiary,no,-153,yes,no,unknown,29,may,401,1,-1,0,unknown,1
1,student,married,secondary,no,1874,yes,no,cellular,20,nov,169,1,-1,0,unknown,1
1,management,married,tertiary,no,340,yes,yes,unknown,3,jun,103,2,-1,0,unknown,1
1,technician,single,tertiary,no,12010,yes,no,cellular,18,nov,297,1,-1,0,unknown,1
1,student,married,secondary,no,494,yes,no,cellular,12,may,885,1,-1,0,unknown,2
1,blue-collar,married,primary,no,785,yes,no,unknown,4,may,125,2,-1,0,unknown,1
1,technician,single,secondary,no,11859,no,no,cellular,18,nov,149,1,-1,0,unknown,1
1,management,single,tertiary,no,2983,yes,no,cellular,4,may,472,2,109,1,failure,1
1,blue-collar,single,secondary,no,73,yes,no,unknown,27,may,322,2,-1,0,unknown,1
1,management,married,tertiary,no,352,no,no,unknown,17,jun,287,4,-1,0,unknown,1
1,management,married,primary,no,0,yes,no,cellular,17,apr,198,3,-1,0,unknown,1
1,housemaid,married,tertiary,no,439,yes,no,cellular,20,nov,384,3,-1,0,unknown,1
1,technician,married,tertiary,no,2666,no,no,unknown,22,jul,228,2,-1,0,unknown,1
1,admin.,married,secondary,no,184,yes,no,unknown,3,jun,211,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,-414,yes,no,unknown,28,may,164,4,-1,0,unknown,1
1,blue-collar,married,unknown,no,1802,no,no,cellular,12,aug,95,3,174,2,failure,1
1,services,divorced,secondary,no,223,yes,no,cellular,10,may,161,3,-1,0,unknown,1
1,management,married,secondary,no,80,no,no,unknown,28,may,141,1,-1,0,unknown,1
1,management,divorced,tertiary,no,0,no,no,unknown,17,jun,116,2,-1,0,unknown,1
1,management,married,tertiary,no,0,no,no,cellular,25,nov,188,1,135,4,failure,1
1,technician,married,unknown,no,0,no,no,cellular,3,aug,914,2,-1,0,unknown,1
1,technician,single,tertiary,no,14,no,no,cellular,9,aug,136,5,-1,0,unknown,1
1,management,single,secondary,no,2769,yes,no,unknown,28,may,51,9,-1,0,unknown,1
1,blue-collar,married,secondary,no,4029,yes,no,cellular,27,aug,246,8,-1,0,unknown,1
0,services,married,secondary,no,756,no,no,cellular,20,oct,282,1,163,6,success,2
0,management,married,primary,no,368,no,no,telephone,4,nov,657,1,-1,0,unknown,2
1,technician,divorced,secondary,no,611,no,no,unknown,11,jun,120,2,-1,0,unknown,1
1,management,married,secondary,no,88,no,no,cellular,24,aug,203,4,-1,0,unknown,1
1,technician,married,tertiary,no,23,yes,no,unknown,7,may,169,2,-1,0,unknown,1
1,management,married,tertiary,no,536,yes,no,cellular,12,may,521,4,-1,0,unknown,2
1,management,single,tertiary,no,1578,yes,no,cellular,2,feb,144,6,92,7,failure,1
1,technician,single,secondary,no,591,no,no,unknown,5,jun,208,1,-1,0,unknown,1
1,technician,single,secondary,no,2143,yes,no,unknown,16,may,86,1,-1,0,unknown,1
1,blue-collar,married,primary,no,85,yes,no,cellular,6,may,53,2,-1,0,unknown,1
1,admin.,married,secondary,no,285,yes,no,cellular,22,aug,687,1,-1,0,unknown,1
1,retired,married,tertiary,no,986,no,no,cellular,21,aug,102,5,-1,0,unknown,1
1,services,married,secondary,no,1213,yes,no,unknown,9,may,80,4,-1,0,unknown,1
0,management,married,unknown,no,69,no,no,cellular,6,oct,193,1,129,0,success,2
1,blue-collar,married,secondary,no,560,yes,no,cellular,4,may,159,2,194,2,failure,1
1,management,married,tertiary,no,3338,no,no,unknown,12,jun,261,1,-1,0,unknown,1
