age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,services,married,secondary,no,180,yes,no,telephone,12,may,136,1,-1,0,unknown,1
1,services,married,secondary,no,607,no,no,unknown,17,jun,321,4,-1,0,unknown,1
1,management,married,tertiary,no,624,yes,no,unknown,12,jun,737,7,-1,0,unknown,2
1,blue-collar,married,tertiary,no,342,no,no,unknown,11,jun,156,2,-1,0,unknown,1
0,retired,divorced,secondary,no,284,no,no,telephone,2,feb,137,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,10,no,no,unknown,23,may,127,1,-1,0,unknown,1
1,management,divorced,tertiary,no,7801,no,no,cellular,6,aug,355,4,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,383,yes,no,cellular,11,may,1406,1,-1,0,unknown,2
1,admin.,single,secondary,no,0,no,no,cellular,21,jul,261,2,-1,0,unknown,1
1,technician,married,tertiary,no,6531,no,no,cellular,11,aug,240,2,-1,0,unknown,1
1,management,married,tertiary,no,1535,yes,yes,unknown,20,jun,25,6,-1,0,unknown,1
1,student,single,unknown,no,520,no,no,cellular,19,oct,137,2,-1,0,unknown,1
1,technician,married,secondary,no,-128,no,no,unknown,23,may,568,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,102,yes,no,cellular,12,may,168,1,-1,0,unknown,1
1,management,divorced,secondary,no,0,yes,no,unknown,14,may,125,6,-1,0,unknown,1
0,retired,married,secondary,no,3311,yes,no,cellular,12,may,766,1,176,1,success,2
1,technician,married,secondary,no,1250,yes,yes,cellular,14,aug,1522,4,-1,0,unknown,2
1,blue-collar,married,primary,no,-55,yes,no,cellular,11,may,359,2,348,2,failure,1
1,entrepreneur,divorced,secondary,no,0,yes,no,cellular,3,apr,248,2,133,6,failure,1
1,services,married,secondary,no,948,yes,no,telephone,8,may,17,3,358,12,failure,1
1,blue-collar,married,secondary,no,0,yes,no,unknown,3,jun,28,11,-1,0,unknown,1
1,self-employed,married,tertiary,no,6534,no,no,unknown,20,jun,45,4,-1,0,unknown,1
1,technician,divorced,tertiary,no,1032,no,yes,cellular,28,jul,141,2,-1,0,unknown,1
1,technician,married,secondary,no,668,yes,no,unknown,29,may,666,2,-1,0,unknown,1
1,technician,divorced,secondary,no,392,yes,no,cellular,13,aug,159,4,-1,0,unknown,1
1,self-employed,divorced,tertiary,no,5,yes,no,cellular,12,may,199,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,213,yes,no,cellular,12,may,11,5,-1,0,unknown,1
1,management,married,tertiary,no,623,no,no,cellular,8,aug,152,4,-1,0,unknown,1
1,management,single,tertiary,no,2540,no,no,cellular,30,apr,230,2,-1,0,unknown,2
1,services,married,secondary,no,314,yes,no,unknown,8,may,183,2,-1,0,unknown,1
1,technician,married,secondary,no,369,no,no,cellular,4,aug,556,1,-1,0,unknown,1
1,management,single,tertiary,no,275,yes,no,cellular,8,apr,1046,3,42,4,success,2
1,services,divorced,secondary,no,-50,yes,no,unknown,14,may,58,4,-1,0,unknown,1
0,student,single,secondary,no,119,no,no,cellular,16,apr,174,1,-1,0,unknown,1
1,blue-collar,single,unknown,no,387,yes,no,unknown,13,may,81,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,66,no,no,cellular,22,aug,182,6,-1,0,unknown,1
1,student,single,tertiary,no,117,yes,no,cellular,5,may,233,4,-1,0,unknown,1
1,admin.,married,secondary,no,205,yes,yes,cellular,6,feb,18,8,274,11,success,1
1,technician,single,secondary,no,1297,yes,no,unknown,21,may,287,3,-1,0,unknown,1
1,admin.,divorced,secondary,no,1323,yes,yes,cellular,14,jul,100,3,-1,0,unknown,1
1,services,married,secondary,no,530,yes,no,cellular,13,may,90,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-413,yes,yes,telephone,25,jul,182,1,-1,0,unknown,1
1,management,married,secondary,no,0,no,no,unknown,8,may,452,5,-1,0,unknown,1
1,management,single,tertiary,no,4767,no,no,cellular,13,sep,182,2,93,4,success,2
1,technician,married,secondary,no,5002,no,no,cellular,7,aug,304,6,-1,0,unknown,1
1,management,single,tertiary,no,864,no,no,cellular,11,aug,71,6,-1,0,unknown,1
1,management,married,tertiary,no,730,no,no,telephone,13,aug,108,2,-1,0,unknown,1
1,management,married,tertiary,no,130,yes,yes,cellular,13,aug,256,2,-1,0,unknown,1
1,technician,married,tertiary,no,3935,no,yes,cellular,25,aug,262,4,-1,0,unknown,1
1,management,married,tertiary,no,0,yes,no,cellular,13,may,81,2,-1,0,unknown,1
1,management,married,tertiary,no,92,no,no,cellular,8,aug,117,2,-1,0,unknown,1
1,management,married,tertiary,no,396,yes,yes,cellular,6,may,127,2,308,2,failure,1
1,admin.,single,secondary,no,0,yes,no,cellular,18,jul,70,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,17055,yes,yes,unknown,26,may,125,2,-1,0,unknown,1
1,services,married,secondary,no,1717,yes,no,unknown,6,jun,102,2,-1,0,unknown,1
0,retired,married,secondary,no,119,no,no,cellular,7,jul,533,1,388,1,success,2
1,blue-collar,married,secondary,no,247,yes,no,unknown,9,may,168,2,-1,0,unknown,1
1,management,married,secondary,no,-1138,no,yes,cellular,1,jul,363,1,-1,0,unknown,1
1,student,single,secondary,no,1123,no,no,cellular,28,jan,73,2,-1,0,unknown,1
1,management,single,tertiary,no,1951,no,no,unknown,9,jun,286,1,-1,0,unknown,1
1,admin.,married,secondary,no,130,yes,no,telephone,11,jul,32,2,-1,0,unknown,1
1,self-employed,married,tertiary,no,7207,no,no,cellular,23,sep,281,2,384,2,success,2
0,student,single,secondary,no,507,yes,no,telephone,20,apr,70,1,-1,0,unknown,1
1,unemployed,married,tertiary,no,40,yes,yes,unknown,5,may,146,1,-1,0,unknown,1
0,retired,single,secondary,no,1438,no,no,cellular,3,feb,104,1,-1,0,unknown,1
1,management,married,tertiary,no,346,no,no,cellular,7,aug,16,2,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,2188,yes,no,unknown,21,may,46,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,418,no,no,unknown,9,may,196,1,-1,0,unknown,1
1,services,married,secondary,no,337,no,no,cellular,20,apr,361,2,331,2,success,1
0,entrepreneur,married,tertiary,no,1170,no,no,cellular,12,jul,93,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,1539,yes,no,cellular,11,may,123,3,-1,0,unknown,1
1,technician,single,tertiary,no,1224,yes,no,unknown,20,may,169,2,-1,0,unknown,1
1,technician,married,secondary,no,620,no,no,cellular,3,feb,169,2,264,3,other,1
1,management,married,tertiary,no,3982,yes,no,telephone,23,jul,154,2,-1,0,unknown,1
1,management,divorced,tertiary,no,463,no,no,cellular,29,jan,224,2,-1,0,unknown,1
1,self-employed,divorced,secondary,no,-1,yes,no,unknown,30,may,229,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,99,yes,no,unknown,4,jun,616,3,-1,0,unknown,2
1,blue-collar,married,secondary,no,3042,yes,no,cellular,14,jul,563,3,-1,0,unknown,2
1,housemaid,divorced,tertiary,no,154,no,no,unknown,4,jun,17,1,-1,0,unknown,1
1,technician,married,unknown,no,6301,no,no,cellular,18,nov,540,1,-1,0,unknown,1
1,management,single,tertiary,no,1198,yes,no,cellular,8,aug,318,2,-1,0,unknown,1
1,management,single,tertiary,no,0,no,yes,cellular,10,jul,761,1,-1,0,unknown,1
0,retired,married,secondary,no,435,no,no,cellular,21,may,234,1,111,2,success,2
0,retired,married,secondary,no,441,no,no,cellular,3,sep,184,2,96,3,success,1
1,services,single,secondary,no,1231,no,no,cellular,8,jun,250,1,305,3,success,2
0,retired,married,secondary,no,1442,no,no,cellular,9,feb,550,1,187,3,success,2
1,services,married,secondary,no,0,yes,no,cellular,9,jul,42,7,-1,0,unknown,1
1,technician,married,secondary,no,1415,no,no,cellular,19,aug,146,4,-1,0,unknown,1
1,blue-collar,married,primary,no,2249,no,no,cellular,17,jul,1290,1,-1,0,unknown,1
1,technician,married,secondary,yes,-827,yes,no,cellular,9,jul,284,1,-1,0,unknown,1
1,technician,married,secondary,no,0,yes,no,cellular,19,aug,177,6,-1,0,unknown,1
1,self-employed,married,tertiary,no,276,yes,yes,cellular,8,may,228,4,321,3,failure,1
1,admin.,married,tertiary,no,3934,no,no,cellular,21,nov,315,3,-1,0,unknown,1
1,management,married,tertiary,no,1130,no,no,cellular,18,nov,95,3,-1,0,unknown,1
1,management,married,tertiary,no,0,yes,no,cellular,11,jul,273,2,-1,0,unknown,1
0,student,single,tertiary,no,0,no,no,cellular,28,apr,223,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,165,yes,no,unknown,23,may,786,1,-1,0,unknown,2
1,housemaid,married,secondary,no,1147,no,no,cellular,21,aug,119,3,-1,0,unknown,1
1,technician,married,tertiary,no,-206,yes,no,unknown,16,nov,361,3,-1,0,unknown,1
1,blue-collar,married,primary,no,1408,yes,no,unknown,16,may,1345,1,-1,0,unknown,2
1,blue-collar,divorced,secondary,no,2115,yes,no,cellular,16,apr,207,1,344,2,failure,1
1,technician,divorced,secondary,no,0,no,no,unknown,5,jun,239,3,-1,0,unknown,1
1,management,married,tertiary,no,363,yes,yes,cellular,20,aug,106,4,-1,0,unknown,1
0,retired,married,primary,no,959,no,no,telephone,7,dec,97,1,-1,0,unknown,1
1,services,married,secondary,no,762,yes,no,cellular,7,jul,200,3,-1,0,unknown,1
1,admin.,married,primary,no,129,yes,yes,cellular,18,nov,97,2,-1,0,unknown,1
1,technician,married,tertiary,no,923,yes,no,cellular,24,jul,413,1,-1,0,unknown,1
1,management,single,tertiary,no,3624,no,no,cellular,4,aug,181,1,-1,0,unknown,1
1,technician,single,secondary,no,149,yes,no,cellular,14,may,13,6,274,12,other,1
1,entrepreneur,married,primary,no,1759,yes,no,cellular,14,jul,734,2,-1,0,unknown,2
1,technician,married,secondary,no,259,yes,no,unknown,3,jun,184,1,-1,0,unknown,1
1,admin.,married,secondary,no,814,no,no,cellular,11,nov,124,1,95,1,success,2
1,services,single,secondary,no,347,no,no,unknown,10,jun,16,3,-1,0,unknown,1
1,blue-collar,single,primary,no,144,yes,no,cellular,6,may,814,1,-1,0,unknown,2
1,services,married,secondary,no,587,yes,yes,unknown,1,jun,396,2,-1,0,unknown,1
1,services,divorced,secondary,no,462,no,no,cellular,10,jul,1101,3,-1,0,unknown,1
1,management,married,tertiary,no,2665,yes,no,unknown,13,may,264,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,598,no,no,cellular,8,feb,10,7,-1,0,unknown,1
1,technician,divorced,secondary,no,1421,yes,no,cellular,18,nov,137,1,110,2,failure,1
1,services,single,secondary,no,1897,yes,no,unknown,23,may,107,1,-1,0,unknown,1
1,management,married,tertiary,no,41,no,no,cellular,12,jul,296,3,182,1,success,2
1,blue-collar,married,primary,no,904,yes,no,unknown,15,may,125,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,0,yes,no,cellular,17,apr,457,1,-1,0,unknown,1
1,self-employed,married,unknown,no,636,no,no,unknown,5,jun,114,1,-1,0,unknown,1
1,housemaid,married,primary,no,15,yes,no,unknown,13,may,106,3,-1,0,unknown,1
1,blue-collar,divorced,primary,no,647,yes,no,cellular,7,may,29,1,-1,0,unknown,1
1,technician,single,secondary,no,1710,yes,no,cellular,7,apr,907,1,266,8,failure,1
1,admin.,divorced,secondary,no,617,yes,no,cellular,17,apr,329,2,343,1,failure,1
1,technician,married,tertiary,no,0,no,no,cellular,5,aug,120,5,-1,0,unknown,1
1,admin.,married,primary,no,196,yes,no,telephone,11,jul,655,2,-1,0,unknown,1
1,technician,married,tertiary,no,46,no,no,cellular,25,aug,69,4,-1,0,unknown,1
1,technician,single,secondary,no,208,yes,no,cellular,26,feb,254,2,-1,0,unknown,1
1,management,married,tertiary,no,1652,yes,no,unknown,4,jun,222,4,-1,0,unknown,1
1,technician,married,primary,no,343,no,no,unknown,9,jun,48,2,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,0,yes,no,unknown,14,may,495,4,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,7659,yes,no,unknown,19,may,180,1,-1,0,unknown,1
1,technician,single,secondary,no,674,no,no,cellular,4,jul,262,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,-376,yes,no,telephone,18,nov,106,1,-1,0,unknown,1
1,self-employed,single,tertiary,no,2130,no,no,cellular,30,jul,46,4,-1,0,unknown,1
1,technician,married,secondary,no,290,yes,no,cellular,18,nov,54,2,-1,0,unknown,1
1,unemployed,single,secondary,yes,-84,yes,no,unknown,16,may,125,3,-1,0,unknown,1
1,management,single,tertiary,no,145,yes,no,cellular,17,nov,80,1,-1,0,unknown,1
1,management,divorced,tertiary,no,1518,no,yes,cellular,7,jul,123,4,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,3259,yes,no,cellular,31,jul,48,4,-1,0,unknown,1
1,admin.,divorced,secondary,no,-191,yes,no,cellular,11,may,649,1,277,1,other,1
1,admin.,single,secondary,no,198,no,no,cellular,29,jan,206,1,-1,0,unknown,1
1,technician,single,secondary,no,1889,yes,no,cellular,18,may,265,1,295,2,failure,1
1,blue-collar,married,secondary,no,614,yes,yes,cellular,6,may,15,6,363,2,failure,1
1,entrepreneur,divorced,secondary,no,319,yes,yes,cellular,14,may,65,4,-1,0,unknown,1
1,services,single,secondary,no,1107,yes,no,unknown,12,may,552,2,-1,0,unknown,1
1,management,single,tertiary,no,327,no,no,cellular,3,feb,590,1,-1,0,unknown,2
1,management,divorced,tertiary,no,361,no,no,cellular,28,aug,56,4,-1,0,unknown,1
1,blue-collar,single,secondary,no,596,yes,no,cellular,13,may,2219,1,364,6,success,2
1,management,married,tertiary,no,109,yes,no,cellular,29,jan,324,2,-1,0,unknown,1
1,technician,single,secondary,no,789,no,no,cellular,21,nov,96,2,-1,0,unknown,1
1,self-employed,married,secondary,no,215,yes,no,telephone,17,nov,259,1,-1,0,unknown,1
1,self-employed,married,secondary,no,823,yes,no,unknown,14,may,327,3,-1,0,unknown,1
1,management,married,secondary,no,388,no,yes,telephone,2,feb,76,1,-1,0,unknown,1
1,services,married,secondary,no,263,no,no,telephone,3,feb,145,2,-1,0,unknown,1
1,management,married,primary,yes,0,no,yes,unknown,19,jun,554,1,-1,0,unknown,1
1,technician,married,secondary,no,1640,yes,no,unknown,19,may,523,2,-1,0,unknown,1
1,admin.,married,secondary,no,745,yes,yes,unknown,16,jun,75,1,-1,0,unknown,1
1,admin.,married,secondary,no,330,yes,no,unknown,4,jun,162,7,-1,0,unknown,1
1,blue-collar,married,primary,no,1514,yes,no,cellular,12,may,57,3,172,3,failure,1
1,management,divorced,tertiary,no,771,yes,yes,cellular,2,feb,158,1,262,1,failure,1
1,services,divorced,primary,no,5150,no,no,unknown,19,jun,17,1,-1,0,unknown,1
1,management,married,tertiary,no,14507,no,no,cellular,23,jul,170,2,175,1,failure,1
1,management,married,tertiary,no,155,yes,yes,unknown,13,may,392,4,-1,0,unknown,1
1,management,married,tertiary,no,493,no,no,cellular,21,nov,160,1,-1,0,unknown,1
1,housemaid,married,primary,no,68,yes,no,cellular,24,jul,1173,2,-1,0,unknown,1
1,blue-collar,single,primary,no,0,yes,no,cellular,30,apr,615,1,-1,0,unknown,2
1,admin.,single,unknown,no,347,no,no,cellular,4,feb,212,1,-1,0,unknown,1
1,technician,married,secondary,no,1551,yes,no,unknown,14,may,134,2,-1,0,unknown,1
1,unemployed,married,tertiary,no,0,yes,no,cellular,5,jun,170,1,-1,0,unknown,1
1,management,single,tertiary,no,840,yes,no,cellular,29,dec,107,1,208,2,other,2
1,retired,married,secondary,no,409,yes,no,cellular,11,jul,565,2,-1,0,unknown,1
1,management,single,tertiary,no,818,no,no,cellular,27,aug,355,2,269,6,other,1
1,blue-collar,married,primary,no,1360,yes,no,unknown,26,may,86,1,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,89,yes,no,cellular,11,aug,1125,2,-1,0,unknown,2
1,blue-collar,married,primary,no,1185,yes,no,unknown,5,jun,761,2,-1,0,unknown,1
1,housemaid,married,primary,no,141,yes,no,cellular,31,jul,101,2,-1,0,unknown,1
1,management,single,tertiary,no,0,no,no,cellular,14,may,820,4,-1,0,unknown,2
1,management,single,tertiary,no,683,yes,no,unknown,9,may,8,1,-1,0,unknown,1
1,management,married,tertiary,no,1193,yes,no,cellular,12,may,151,1,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,212,yes,no,unknown,13,may,1451,1,-1,0,unknown,1
1,technician,married,tertiary,no,322,yes,yes,cellular,13,aug,201,5,-1,0,unknown,1
1,management,married,tertiary,no,14769,yes,no,unknown,19,may,478,2,-1,0,unknown,1
1,services,single,secondary,no,36,no,no,cellular,4,feb,76,1,-1,0,unknown,1
1,technician,married,secondary,no,175,yes,no,unknown,7,may,412,1,-1,0,unknown,1
1,admin.,married,secondary,no,3455,yes,no,cellular,4,may,151,2,-1,0,unknown,1
1,admin.,married,secondary,no,206,yes,no,unknown,5,jun,68,2,-1,0,unknown,1
1,blue-collar,married,primary,no,0,yes,no,unknown,12,jun,90,1,-1,0,unknown,1
1,blue-collar,married,primary,no,0,yes,no,cellular,30,jul,338,2,-1,0,unknown,1
1,technician,married,secondary,no,3110,no,no,cellular,26,aug,617,6,-1,0,unknown,1
1,management,single,tertiary,no,0,no,no,cellular,12,aug,201,2,-1,0,unknown,1
0,housemaid,married,primary,no,6212,no,no,unknown,4,oct,5,1,-1,0,unknown,1
1,management,divorced,tertiary,no,520,yes,no,unknown,7,may,84,1,-1,0,unknown,1
1,technician,single,tertiary,no,17988,no,no,cellular,21,nov,8,3,-1,0,unknown,1
1,services,married,secondary,no,58,yes,no,cellular,12,may,210,1,-1,0,unknown,1
1,housemaid,married,primary,no,0,no,no,unknown,5,jun,257,2,-1,0,unknown,1
1,technician,married,secondary,no,0,yes,no,cellular,18,nov,168,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,1967,yes,no,unknown,18,jun,263,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,804,yes,no,cellular,11,may,235,2,-1,0,unknown,1
1,management,single,tertiary,no,673,yes,no,cellular,18,may,146,2,359,15,success,1
1,admin.,married,secondary,no,0,yes,no,cellular,20,apr,318,1,-1,0,unknown,1
1,housemaid,divorced,secondary,no,4964,no,no,cellular,1,jun,207,2,382,10,success,2
1,self-employed,married,tertiary,no,489,yes,yes,cellular,29,jul,184,4,-1,0,unknown,1
1,management,married,tertiary,no,0,yes,no,cellular,18,jul,131,1,-1,0,unknown,1
1,management,married,secondary,no,5,no,no,cellular,10,jul,142,1,-1,0,unknown,1
1,housemaid,married,primary,no,0,yes,yes,cellular,19,nov,198,1,-1,0,unknown,1
0,housemaid,married,primary,no,11205,no,no,unknown,17,jun,269,2,-1,0,unknown,1
1,management,married,tertiary,no,115,yes,no,cellular,4,aug,142,1,-1,0,unknown,1
1,student,single,secondary,no,444,no,no,cellular,11,sep,325,1,184,1,success,2
1,admin.,married,secondary,no,123,no,no,cellular,5,aug,227,6,-1,0,unknown,1
1,blue-collar,single,secondary,no,235,yes,no,cellular,2,feb,399,2,271,1,failure,1
1,blue-collar,married,unknown,no,1402,no,no,cellular,21,aug,760,7,-1,0,unknown,2
0,student,single,secondary,no,1203,no,no,cellular,13,oct,584,3,-1,0,unknown,1
1,retired,married,secondary,no,0,no,no,cellular,30,jul,188,4,-1,0,unknown,1
1,blue-collar,single,secondary,no,732,yes,no,cellular,14,may,207,2,345,6,failure,1
1,technician,married,secondary,no,402,yes,no,unknown,28,may,251,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,1145,yes,no,cellular,15,may,124,1,343,4,failure,1
1,housemaid,married,primary,no,3238,no,no,unknown,12,jun,257,9,-1,0,unknown,1
1,blue-collar,married,secondary,no,217,yes,no,unknown,16,may,128,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,18,yes,yes,unknown,9,may,237,2,-1,0,unknown,1
1,management,married,secondary,no,0,no,no,cellular,22,aug,127,4,-1,0,unknown,1
1,management,divorced,tertiary,no,178,no,no,unknown,19,jun,154,2,-1,0,unknown,1
1,technician,married,tertiary,no,0,no,no,cellular,12,aug,217,2,-1,0,unknown,1
1,management,married,tertiary,no,47,no,no,cellular,10,aug,132,4,-1,0,unknown,1
1,management,married,tertiary,yes,-403,yes,no,cellular,2,feb,98,1,7,5,failure,1
1,admin.,single,secondary,no,-401,yes,no,unknown,23,may,137,2,-1,0,unknown,1
1,self-employed,married,tertiary,no,3187,yes,no,cellular,6,apr,122,1,-1,0,unknown,1
1,admin.,single,secondary,no,11975,yes,no,cellular,17,nov,245,2,-1,0,unknown,1
1,services,married,secondary,no,1054,yes,no,cellular,18,nov,107,1,-1,0,unknown,1
0,retired,married,secondary,no,1654,no,no,cellular,7,jul,168,1,182,3,success,2
1,housemaid,married,primary,no,191,no,no,cellular,25,aug,113,4,-1,0,unknown,1
1,blue-collar,married,primary,no,-250,yes,no,unknown,28,may,143,1,-1,0,unknown,1
1,self-employed,divorced,secondary,no,386,no,no,cellular,9,feb,115,4,-1,0,unknown,1
1,unemployed,divorced,tertiary,no,0,yes,no,unknown,5,may,487,2,-1,0,unknown,1
1,admin.,single,secondary,no,40,yes,yes,cellular,2,feb,231,1,272,1,failure,1
1,management,married,tertiary,no,207,yes,yes,cellular,29,jan,105,1,245,2,failure,1
1,services,divorced,secondary,no,0,no,yes,cellular,5,feb,451,2,-1,0,unknown,1
1,entrepreneur,married,secondary,no,149,no,no,cellular,16,jun,375,8,-1,0,unknown,2
1,management,married,tertiary,no,1139,yes,yes,unknown,16,may,130,1,-1,0,unknown,1
1,management,married,tertiary,no,1029,yes,no,cellular,18,may,192,1,-1,0,unknown,1
1,management,married,tertiary,no,1672,yes,no,cellular,9,apr,166,1,136,2,failure,1
1,self-employed,married,secondary,no,139,yes,no,unknown,4,jun,60,3,-1,0,unknown,1
1,management,divorced,tertiary,no,0,yes,no,cellular,24,jul,298,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,1056,no,yes,telephone,18,jul,48,4,-1,0,unknown,1
1,management,married,secondary,no,6330,no,no,cellular,7,aug,139,3,-1,0,unknown,1
1,technician,single,secondary,no,21,yes,no,unknown,23,may,557,1,-1,0,unknown,1
1,management,married,secondary,no,0,no,no,unknown,20,jun,389,4,-1,0,unknown,1
