age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,married,primary,no,1784,yes,no,cellular,28,apr,236,1,-1,0,unknown,1
1,technician,single,secondary,no,2635,yes,no,cellular,18,aug,145,5,0,0,unknown,1
1,admin.,married,secondary,no,2751,no,no,cellular,12,may,163,2,355,1,failure,1
1,admin.,divorced,primary,no,-162,yes,no,cellular,19,mar,1081,1,330,5,failure,2
1,self-employed,married,secondary,no,742,yes,no,unknown,29,may,292,7,0,0,unknown,2
1,entrepreneur,married,primary,no,72,yes,no,unknown,27,may,516,4,-1,0,unknown,1
1,admin.,married,primary,no,85,no,no,cellular,20,aug,195,2,-1,0,unknown,1
1,admin.,single,secondary,no,4,yes,yes,unknown,3,dec,171,5,273,1,unknown,1
1,admin.,married,primary,no,20785,no,no,unknown,22,jun,316,1,0,0,unknown,1
1,housemaid,divorced,tertiary,no,51,yes,no,unknown,8,may,173,1,-1,0,unknown,1
1,housemaid,married,primary,no,-102,yes,no,cellular,9,mar,307,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,975,yes,no,cellular,20,may,335,2,91,2,other,1
1,admin.,married,secondary,no,66,no,no,unknown,2,jul,31,1,0,0,unknown,1
1,technician,divorced,secondary,no,189,no,no,cellular,5,apr,123,1,-1,0,unknown,1
0,management,single,secondary,no,148,no,no,cellular,19,apr,136,1,169,1,success,2
1,admin.,single,primary,yes,-38,yes,no,unknown,27,may,391,2,0,0,unknown,1
1,housemaid,single,tertiary,no,4934,no,no,cellular,5,jul,506,1,0,0,unknown,1
1,management,married,tertiary,no,2213,yes,no,telephone,26,jul,191,2,0,0,unknown,1
1,management,married,tertiary,no,149,yes,no,cellular,16,may,398,1,-1,0,unknown,1
1,admin.,married,unknown,no,554,yes,no,cellular,15,may,43,1,-1,0,unknown,1
1,services,divorced,secondary,no,891,no,no,cellular,20,may,221,1,-1,0,unknown,1
1,unemployed,single,tertiary,no,1803,yes,no,unknown,2,mar,346,2,0,0,unknown,1
0,retired,married,secondary,no,1225,yes,no,cellular,14,may,242,1,0,0,unknown,2
1,blue-collar,single,secondary,no,2523,yes,no,unknown,2,may,115,2,0,0,unknown,1
1,unemployed,married,secondary,no,6067,no,no,cellular,5,feb,92,2,-1,0,unknown,1
1,management,married,secondary,no,771,yes,no,unknown,4,jun,279,2,0,0,unknown,1
1,retired,married,secondary,no,8772,yes,no,cellular,21,nov,7,5,-1,0,unknown,1
1,student,married,secondary,yes,865,no,no,cellular,16,jul,242,1,-1,0,unknown,2
1,self-employed,married,secondary,no,2271,no,yes,cellular,7,jan,188,4,-1,0,unknown,1
1,admin.,single,secondary,no,127,yes,no,unknown,7,may,89,1,-1,0,unknown,1
1,technician,married,secondary,no,-86,yes,no,cellular,6,mar,324,2,191,0,other,1
1,services,married,secondary,no,9073,yes,yes,cellular,17,may,219,2,189,1,other,1
1,technician,single,secondary,no,9874,no,no,cellular,12,may,434,1,0,0,unknown,2
1,unemployed,married,secondary,no,8110,yes,no,cellular,19,may,410,1,-1,0,unknown,1
1,entrepreneur,married,primary,no,288,no,no,cellular,12,may,110,1,0,0,unknown,1
1,housemaid,married,tertiary,no,7339,no,no,cellular,21,jul,451,1,-1,0,unknown,1
1,management,single,tertiary,no,563,yes,no,cellular,21,nov,263,1,-1,0,unknown,1
0,retired,single,primary,no,13,no,no,unknown,2,jul,99,12,0,0,unknown,1
1,self-employed,single,secondary,no,7894,yes,no,cellular,14,may,75,7,0,0,unknown,1
1,blue-collar,married,secondary,no,51,no,no,cellular,21,jan,44,5,-1,0,unknown,1
1,management,married,tertiary,no,50,yes,no,unknown,22,may,881,1,-1,0,unknown,1
1,admin.,married,secondary,no,759,no,yes,cellular,27,jul,0,4,0,0,unknown,1
1,blue-collar,married,secondary,no,115,yes,no,cellular,14,may,249,1,-1,0,unknown,1
1,admin.,single,secondary,no,34,yes,yes,cellular,25,may,35,5,-1,0,unknown,1
1,unemployed,single,tertiary,no,665,no,no,unknown,4,jul,290,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,5025,yes,no,unknown,21,may,186,1,0,0,unknown,1
1,admin.,married,primary,no,4,no,no,cellular,14,jul,134,1,276,0,unknown,1
1,admin.,married,secondary,no,225,yes,no,cellular,16,jul,612,3,-1,0,unknown,1
1,student,single,secondary,no,116,no,yes,cellular,18,jul,770,2,0,0,unknown,2
1,housemaid,divorced,tertiary,no,5161,yes,no,unknown,13,mar,423,1,-1,0,unknown,1
1,admin.,single,secondary,no,1953,yes,no,unknown,21,may,64,1,0,0,unknown,1
1,admin.,married,primary,no,56,no,no,cellular,8,jan,368,1,0,0,unknown,1
1,admin.,married,primary,no,-47,no,no,unknown,15,jun,315,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,2095,no,no,cellular,21,may,253,1,-1,0,unknown,1
1,retired,single,tertiary,no,13,no,no,cellular,4,dec,58,1,-1,0,unknown,1
1,admin.,single,primary,no,680,yes,no,unknown,10,may,64,1,0,0,unknown,1
1,blue-collar,married,primary,no,4296,yes,no,cellular,28,jul,211,7,-1,0,unknown,1
1,housemaid,married,tertiary,no,615,yes,no,cellular,17,aug,269,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,524,yes,yes,cellular,24,jul,66,3,-1,0,unknown,1
1,housemaid,single,tertiary,no,2302,yes,yes,cellular,20,nov,146,3,-1,0,unknown,1
1,management,divorced,tertiary,no,232,yes,yes,cellular,15,apr,175,1,98,1,failure,1
1,technician,single,tertiary,no,468,yes,yes,cellular,27,jan,904,3,-1,0,unknown,2
1,admin.,single,secondary,no,3272,yes,no,telephone,5,mar,49,1,335,1,failure,1
1,admin.,married,secondary,no,997,no,no,telephone,7,aug,84,3,-1,0,unknown,2
1,technician,single,secondary,no,163,yes,yes,cellular,12,may,736,1,-1,0,unknown,1
1,admin.,single,secondary,no,1744,yes,no,cellular,19,jul,43,5,0,0,unknown,1
0,retired,married,secondary,no,933,no,no,cellular,26,jan,1268,1,0,0,unknown,2
1,management,married,primary,no,4041,yes,no,unknown,17,jun,354,2,-1,0,unknown,1
1,services,married,secondary,no,2476,yes,no,cellular,2,apr,181,2,-1,0,unknown,1
1,blue-collar,married,tertiary,no,52,yes,yes,unknown,5,jun,25,1,0,0,unknown,1
1,blue-collar,married,secondary,no,73,yes,no,unknown,21,may,197,2,-1,0,unknown,1
1,self-employed,married,secondary,no,5271,yes,no,unknown,23,may,190,2,0,0,unknown,1
1,housemaid,married,tertiary,no,270,yes,no,cellular,13,mar,42,1,258,2,failure,1
1,housemaid,married,primary,no,798,yes,no,unknown,28,may,256,3,0,0,unknown,1
1,services,married,secondary,no,91,yes,yes,unknown,27,mar,61,5,0,0,unknown,1
1,blue-collar,divorced,primary,no,-13,yes,no,unknown,12,may,214,1,-1,0,unknown,1
1,blue-collar,married,primary,no,125,no,no,cellular,4,jul,176,1,0,0,unknown,1
1,entrepreneur,single,secondary,no,-10,no,no,cellular,5,jun,121,2,-1,0,unknown,1
1,blue-collar,divorced,tertiary,no,4847,yes,yes,cellular,19,aug,57,4,-1,0,unknown,1
1,self-employed,married,primary,no,8658,no,no,telephone,29,feb,641,5,-1,0,unknown,2
1,blue-collar,single,secondary,no,679,yes,no,cellular,27,feb,88,2,335,2,other,1
1,blue-collar,married,tertiary,no,757,yes,no,unknown,8,may,475,3,0,0,unknown,1
1,housemaid,single,tertiary,no,5075,yes,no,unknown,8,may,362,7,0,0,unknown,1
1,housemaid,single,tertiary,no,857,no,yes,cellular,12,apr,168,2,0,0,unknown,1
1,housemaid,married,secondary,no,172,yes,yes,cellular,20,may,91,1,96,1,success,1
1,self-employed,married,secondary,no,6049,yes,no,unknown,15,may,211,2,0,0,unknown,1
1,management,divorced,tertiary,no,-22,yes,no,cellular,19,feb,56,1,169,1,other,1
1,blue-collar,married,primary,no,443,yes,no,cellular,14,aug,299,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,899,no,no,cellular,27,aug,52,2,0,0,unknown,1
1,blue-collar,married,primary,yes,384,yes,no,unknown,24,may,1426,7,0,0,unknown,1
1,housemaid,divorced,primary,no,-65,no,no,cellular,13,aug,323,7,0,0,unknown,1
1,admin.,divorced,primary,no,-25,yes,no,cellular,23,jul,374,5,-1,0,unknown,1
1,admin.,married,primary,no,111,no,yes,cellular,27,jul,344,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,9744,no,no,cellular,3,dec,236,1,86,1,failure,1
1,unemployed,single,secondary,no,112,yes,no,telephone,5,jun,529,1,0,0,unknown,1
1,housemaid,married,tertiary,no,542,yes,no,cellular,8,mar,298,3,252,1,other,1
1,unemployed,married,tertiary,no,620,yes,no,cellular,20,may,49,1,-1,0,unknown,1
1,admin.,single,secondary,no,68,yes,yes,cellular,28,feb,181,4,0,0,unknown,1
1,admin.,married,primary,no,2650,no,no,cellular,10,jul,501,1,99,1,failure,1
1,self-employed,single,tertiary,no,912,no,no,cellular,3,jan,287,4,0,0,unknown,1
1,services,married,secondary,no,69,yes,yes,unknown,25,may,491,5,0,0,unknown,1
1,admin.,married,secondary,no,203,yes,no,cellular,30,nov,18,1,346,1,failure,1
1,housemaid,married,tertiary,no,756,yes,no,cellular,21,nov,21,7,-1,0,unknown,1
1,housemaid,married,tertiary,no,2014,yes,no,unknown,28,jul,97,2,-1,0,unknown,1
1,management,married,primary,no,8681,no,no,unknown,16,jun,178,1,0,0,unknown,1
1,entrepreneur,married,primary,no,985,no,no,telephone,14,may,96,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,1615,yes,no,cellular,14,may,229,1,291,1,failure,1
1,blue-collar,divorced,secondary,no,265,yes,no,cellular,1,jan,246,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,705,yes,no,unknown,7,may,279,1,0,0,unknown,1
1,housemaid,married,tertiary,no,3643,yes,no,unknown,29,jul,98,5,-1,0,unknown,1
1,admin.,single,tertiary,no,108,yes,no,cellular,3,apr,161,2,-1,0,unknown,1
1,admin.,married,tertiary,no,0,no,no,cellular,19,aug,280,5,-1,0,unknown,1
1,blue-collar,married,tertiary,no,2168,yes,no,unknown,26,may,201,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,24,yes,no,unknown,30,may,37,5,0,0,unknown,1
0,retired,single,tertiary,no,14920,no,no,cellular,14,apr,234,1,90,1,success,2
1,services,divorced,secondary,no,2907,no,no,unknown,27,may,7,1,0,0,unknown,1
1,blue-collar,single,secondary,no,109,no,no,cellular,21,nov,230,1,-1,0,unknown,1
0,self-employed,married,primary,no,8099,yes,no,cellular,7,mar,405,1,-1,0,unknown,2
1,admin.,married,secondary,no,181,yes,no,unknown,28,jun,87,2,-1,0,unknown,1
1,admin.,married,secondary,no,608,no,no,unknown,20,jun,516,2,-1,0,unknown,1
0,management,married,secondary,no,4805,no,no,cellular,21,nov,686,1,-1,0,unknown,1
1,student,married,secondary,no,618,yes,no,cellular,28,may,331,1,0,0,unknown,1
1,housemaid,married,tertiary,no,117,no,no,unknown,7,may,42,1,0,0,unknown,1
1,housemaid,divorced,tertiary,no,19,yes,no,cellular,30,jul,172,4,-1,0,unknown,1
1,admin.,married,primary,no,19,yes,yes,unknown,14,may,481,1,0,0,unknown,2
1,housemaid,married,tertiary,no,82,no,yes,cellular,3,apr,91,2,-1,0,unknown,1
1,technician,single,secondary,no,298,no,no,cellular,11,may,155,3,169,2,failure,1
1,retired,married,tertiary,no,66,no,yes,cellular,7,apr,43,1,181,5,failure,1
1,management,divorced,tertiary,no,47,no,no,cellular,29,jul,142,1,-1,0,unknown,1
1,blue-collar,divorced,tertiary,no,106,no,yes,cellular,12,aug,155,4,-1,0,unknown,1
0,self-employed,married,secondary,no,6681,yes,no,cellular,21,apr,73,1,-1,0,unknown,2
1,self-employed,divorced,primary,no,3016,no,no,telephone,20,oct,221,1,-1,0,unknown,1
1,technician,single,unknown,no,771,no,no,cellular,20,apr,900,1,-1,0,unknown,2
1,admin.,married,primary,no,811,yes,no,cellular,27,jul,2787,1,-1,0,unknown,1
1,management,single,tertiary,no,636,no,no,cellular,18,jun,166,1,-1,0,unknown,1
1,admin.,married,primary,no,826,no,no,cellular,22,apr,38,1,-1,0,unknown,1
1,services,single,secondary,no,1567,yes,no,cellular,4,mar,525,3,0,0,unknown,2
1,services,married,secondary,no,1057,yes,yes,cellular,28,jan,327,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,588,yes,yes,unknown,7,may,214,2,-1,0,unknown,1
1,blue-collar,married,primary,no,639,yes,yes,cellular,2,feb,250,2,-1,0,unknown,1
1,student,single,secondary,no,2603,no,no,telephone,4,feb,23,1,90,7,failure,1
1,blue-collar,married,primary,no,776,yes,no,cellular,7,may,77,1,-1,0,unknown,1
1,management,single,tertiary,no,2097,yes,no,cellular,21,nov,80,2,-1,0,unknown,1
1,management,single,tertiary,no,-1,no,no,cellular,11,feb,191,2,-1,0,unknown,1
1,student,single,tertiary,no,2605,yes,no,cellular,20,nov,25,3,-1,0,unknown,1
1,technician,single,secondary,no,1100,no,no,cellular,12,aug,306,5,0,0,unknown,2
1,admin.,married,primary,no,173,yes,no,cellular,14,may,498,1,-1,0,unknown,1
1,admin.,married,secondary,no,76,yes,no,cellular,18,jul,350,5,-1,0,unknown,1
1,self-employed,single,secondary,no,798,yes,no,unknown,18,may,435,1,-1,0,unknown,1
0,admin.,single,tertiary,no,2617,no,no,cellular,31,sep,257,1,98,1,success,2
1,blue-collar,single,secondary,no,3353,yes,no,cellular,14,apr,157,1,338,0,other,1
1,self-employed,single,primary,no,184,yes,no,unknown,16,may,311,1,0,0,unknown,1
1,blue-collar,married,tertiary,no,394,yes,no,cellular,20,aug,236,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,3684,yes,no,cellular,20,may,37,2,351,1,failure,1
1,services,single,tertiary,no,76,yes,no,unknown,28,may,267,1,-1,0,unknown,1
1,management,single,tertiary,no,40,yes,yes,cellular,28,jan,492,2,-1,0,unknown,2
1,admin.,married,secondary,no,867,yes,no,unknown,19,jul,147,1,0,0,unknown,1
1,self-employed,married,secondary,no,1010,no,no,cellular,12,jul,85,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,4561,yes,yes,unknown,6,mar,109,3,0,0,unknown,1
1,student,single,secondary,no,2982,yes,no,cellular,11,apr,715,3,325,1,success,2
1,technician,married,primary,no,518,yes,yes,cellular,15,apr,242,2,-1,0,unknown,1
1,management,married,primary,no,120,yes,no,cellular,13,mar,285,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,192,yes,no,cellular,17,may,234,2,0,0,unknown,1
1,admin.,married,primary,no,584,yes,no,unknown,15,may,441,4,0,0,unknown,1
0,admin.,single,secondary,no,566,no,no,cellular,27,aug,134,22,186,0,unknown,1
1,management,married,secondary,no,552,yes,no,cellular,12,mar,335,2,0,0,unknown,1
1,housemaid,married,tertiary,no,7428,yes,no,cellular,18,apr,153,2,-1,0,unknown,1
1,self-employed,divorced,secondary,no,141,yes,no,cellular,25,may,103,1,-1,0,unknown,1
1,student,married,tertiary,no,814,yes,no,cellular,20,aug,117,11,-1,0,unknown,1
1,technician,married,tertiary,no,493,no,no,telephone,17,nov,125,11,97,0,unknown,2
1,admin.,married,primary,no,1506,no,no,unknown,9,jun,14,1,0,0,unknown,1
1,housemaid,married,tertiary,no,302,yes,no,cellular,28,jul,42,1,-1,0,unknown,1
1,housemaid,married,secondary,no,209,yes,no,unknown,28,mar,49,11,0,0,unknown,1
1,housemaid,divorced,secondary,no,575,yes,yes,cellular,28,jul,76,3,-1,0,unknown,1
1,technician,married,secondary,no,95,yes,no,cellular,2,dec,25,1,168,7,failure,1
0,retired,divorced,primary,no,658,yes,no,telephone,16,apr,206,1,183,1,failure,2
1,unemployed,married,tertiary,no,622,no,no,unknown,14,jul,22,7,0,0,unknown,1
1,housemaid,married,tertiary,no,674,no,no,cellular,14,aug,56,2,-1,0,unknown,1
1,housemaid,divorced,primary,no,315,yes,no,cellular,12,may,299,2,190,1,other,1
1,admin.,married,secondary,no,132,yes,no,cellular,20,apr,178,1,-1,0,unknown,1
1,student,married,secondary,no,46,yes,yes,cellular,14,mar,7,1,266,2,failure,1
1,self-employed,married,unknown,no,44,yes,yes,cellular,3,feb,174,1,175,2,failure,1
1,technician,married,tertiary,no,407,no,no,cellular,26,aug,86,1,-1,0,unknown,1
1,management,married,tertiary,no,46,no,no,cellular,27,apr,105,12,0,0,unknown,1
1,entrepreneur,married,secondary,no,494,yes,no,cellular,15,may,544,1,352,1,other,1
1,student,single,secondary,no,721,yes,no,cellular,12,apr,270,1,-1,0,unknown,1
1,admin.,married,secondary,no,794,yes,no,cellular,8,mar,67,1,328,1,failure,1
1,admin.,married,primary,no,6958,yes,no,unknown,8,jun,361,2,-1,0,unknown,1
1,technician,married,secondary,no,4093,yes,no,cellular,19,nov,246,2,91,1,success,2
1,admin.,divorced,secondary,no,643,yes,no,cellular,14,may,28,1,0,0,unknown,1
1,services,married,secondary,no,795,yes,yes,cellular,12,may,293,3,0,0,unknown,1
1,admin.,single,tertiary,no,-14,yes,yes,cellular,3,apr,144,1,-1,0,unknown,1
1,blue-collar,married,primary,no,9,yes,no,unknown,28,feb,289,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,34,no,no,cellular,7,may,704,2,0,0,unknown,1
1,self-employed,married,secondary,no,11680,yes,no,unknown,17,mar,862,1,-1,0,unknown,2
1,admin.,divorced,secondary,no,848,no,no,cellular,11,mar,94,3,-1,0,unknown,1
1,retired,married,primary,no,54,yes,no,unknown,4,mar,84,1,0,0,unknown,1
1,management,married,secondary,no,-118,no,yes,cellular,18,may,217,1,265,1,failure,1
1,admin.,married,unknown,no,865,no,no,cellular,24,dec,165,2,0,0,unknown,1
1,retired,married,secondary,no,1635,no,yes,telephone,18,feb,77,2,-1,0,unknown,1
1,technician,divorced,secondary,no,134,no,no,telephone,11,mar,272,1,0,0,unknown,1
1,blue-collar,married,tertiary,no,5009,yes,yes,cellular,19,nov,67,2,-1,0,unknown,1
1,admin.,married,primary,no,836,yes,no,unknown,10,may,56,1,-1,0,unknown,1
1,housemaid,married,primary,no,66,yes,yes,cellular,13,jul,437,2,-1,0,unknown,1
1,services,divorced,secondary,no,1600,no,no,unknown,10,jun,564,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,64,yes,yes,unknown,7,mar,85,5,0,0,unknown,1
1,technician,married,tertiary,no,2141,no,no,cellular,1,may,444,3,-1,0,unknown,1
1,self-employed,married,secondary,no,98,no,no,cellular,22,jan,713,1,-1,0,unknown,1
1,self-employed,married,secondary,no,140,yes,no,cellular,20,apr,252,1,320,3,failure,1
1,management,single,tertiary,no,1722,yes,no,cellular,20,nov,196,2,86,1,failure,1
1,technician,single,secondary,no,90,yes,no,unknown,5,jun,111,22,0,0,unknown,1
1,admin.,married,primary,no,388,yes,no,unknown,9,may,199,1,0,0,unknown,1
1,admin.,married,secondary,no,5992,no,no,unknown,13,may,259,3,0,0,unknown,1
1,blue-collar,single,secondary,no,157,no,no,cellular,12,apr,623,1,95,4,success,2
1,technician,single,secondary,no,10910,yes,no,unknown,8,jun,58,3,0,0,unknown,1
1,admin.,married,secondary,no,84,no,no,unknown,8,jun,64,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,3864,yes,no,cellular,17,nov,184,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,343,no,no,cellular,7,nov,124,1,84,4,failure,2
0,management,married,primary,no,110,no,yes,cellular,2,feb,194,1,280,12,failure,1
1,housemaid,married,tertiary,no,64,yes,no,cellular,11,oct,252,1,95,1,success,2
1,admin.,married,primary,no,796,yes,no,unknown,19,mar,1125,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,2300,yes,yes,unknown,12,may,493,1,0,0,unknown,1
1,technician,single,tertiary,no,2880,no,no,cellular,6,dec,149,1,-1,0,unknown,1
1,admin.,single,secondary,no,1140,yes,no,cellular,11,apr,0,1,-1,0,unknown,1
1,services,married,secondary,no,334,yes,no,cellular,5,jul,200,1,-1,0,unknown,1
1,unemployed,married,secondary,no,298,yes,no,unknown,3,jun,343,4,0,0,unknown,2
1,services,single,secondary,no,5626,yes,no,cellular,21,nov,259,2,-1,0,unknown,1
1,technician,single,secondary,no,4924,no,no,cellular,3,apr,421,3,0,0,unknown,1
1,technician,single,tertiary,no,2667,no,no,cellular,21,apr,921,1,-1,0,unknown,2
1,services,divorced,secondary,no,720,yes,no,unknown,12,mar,1036,2,166,1,failure,2
1,admin.,divorced,primary,no,98,no,no,cellular,25,jul,21,5,-1,0,unknown,1
1,management,single,tertiary,no,424,yes,no,cellular,3,feb,33,7,-1,0,unknown,1
1,blue-collar,single,secondary,no,1110,yes,no,cellular,25,jan,519,2,-1,0,unknown,2
1,entrepreneur,single,unknown,no,191,yes,no,unknown,21,mar,1291,1,-1,0,unknown,2
1,self-employed,married,unknown,no,-24,yes,no,cellular,26,jul,85,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,-19,no,yes,cellular,28,aug,148,1,-1,0,unknown,1
1,blue-collar,divorced,tertiary,no,30,yes,no,cellular,5,mar,306,3,0,0,unknown,1
1,housemaid,married,tertiary,no,2097,no,no,telephone,26,aug,182,3,0,0,unknown,1
1,admin.,single,secondary,no,5346,no,no,cellular,23,may,275,1,0,0,unknown,1
1,housemaid,married,secondary,no,2047,no,no,unknown,29,jun,971,3,0,0,unknown,1
1,unemployed,single,secondary,no,123,no,no,cellular,28,apr,41,3,0,0,unknown,2
1,admin.,married,primary,no,92,no,no,cellular,14,aug,222,2,0,0,unknown,1
1,services,single,secondary,no,144,yes,no,unknown,3,jun,159,1,0,0,unknown,1
1,self-employed,single,unknown,no,90,yes,no,cellular,5,jul,190,2,-1,0,unknown,1
0,admin.,married,secondary,no,88,yes,yes,cellular,19,may,324,2,174,1,success,2
1,admin.,single,secondary,no,2378,yes,no,cellular,28,may,346,1,0,0,unknown,1
1,blue-collar,married,tertiary,no,2832,no,no,cellular,17,may,82,4,-1,0,unknown,1
1,student,divorced,secondary,no,9598,yes,no,cellular,5,aug,310,2,283,12,success,1
1,blue-collar,married,secondary,no,91,no,no,cellular,12,jul,53,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,-5,no,yes,cellular,28,aug,457,4,0,0,unknown,1
1,blue-collar,married,primary,no,435,yes,no,unknown,21,jun,153,7,0,0,unknown,1
1,unemployed,divorced,secondary,no,-8,no,no,cellular,2,dec,93,5,499,0,other,1
1,blue-collar,single,secondary,no,202,yes,no,cellular,10,may,135,5,-1,0,unknown,1
1,admin.,married,secondary,no,2213,no,no,cellular,18,jul,86,2,-1,0,unknown,1
1,management,single,tertiary,no,498,yes,no,cellular,18,apr,418,2,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,534,no,no,unknown,19,jun,653,5,0,0,unknown,1
1,technician,single,tertiary,no,1313,yes,no,cellular,13,mar,429,1,0,0,unknown,2
1,admin.,divorced,secondary,no,71,yes,no,cellular,16,jan,185,1,-1,0,unknown,2
