,age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
13086,41, Self-emp-inc,323708, Bachelors,12.974887719313925, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
13087,42, Private,148732, 12th,9.995449544253994, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
13088,56, Private,154996, Bachelors,13.00488725785362, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,58, United-States, >50K
13089,53, Private,52419, HS-grad,3.4572594376766963, Never-married, Sales, Own-child, Black, Female,0,0,40, United-States, <=50K
13090,38, Private,207359, Preschool,9.018205909526696, Never-married, Adm-clerical, Other-relative, White, Female,0,1573,38, United-States, >50K
13091,47, Private,174464, HS-grad,10.038721509348955, Never-married, Other-service, Other-relative, White, Male,0,0,33, United-States, <=50K
13092,26, Private,349324, Assoc-acdm,9.020749133410026, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,44, United-States, <=50K
13093,37, Federal-gov,126169, HS-grad,8.935093651269579, Separated, Adm-clerical, Own-child, Black, Female,0,0,22, United-States, <=50K
13094,21, Private,135283, HS-grad,8.997122289707406, Divorced, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
13095,44, State-gov,26756, Assoc-voc,5.3604347312162, Never-married, ?, Not-in-family, White, Female,0,0,40, United-States, <=50K
13096,23, Private,170139, HS-grad,6.879694629079512, Married-civ-spouse, Protective-serv, Husband, Other, Male,0,0,46, Mexico, >50K
13097,45, Self-emp-not-inc,261471, Bachelors,3.9345779327327066, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
13098,52, Self-emp-not-inc,136172, Some-college,10.006985811724858, Never-married, Tech-support, Not-in-family, White, Female,0,0,40, United-States, >50K
13099,31, Private,193242, 5th-6th,13.01757879119081, Separated, ?, Unmarried, White, Female,0,0,36, United-States, <=50K
13100,52, Private,93479, Bachelors,4.548045744877911, Married-civ-spouse, Sales, Wife, White, Male,0,0,40, United-States, <=50K
13101,24, Private,52388, Doctorate,6.845435825408305, Divorced, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, United-States, <=50K
13102,21, Private,112014, 11th,11.058949923987674, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Thailand, <=50K
13103,58, Private,36024, 7th-8th,10.0120101279651, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,50, United-States, >50K
13104,50, Private,172168, Prof-school,13.993051411541112, Married-civ-spouse, Prof-specialty, Husband, Other, Male,5092,0,36, Greece, >50K
13105,23, Private,45898, 12th,9.01026733762353, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
13106,28, Private,298700, HS-grad,9.006214276034179, Separated, Other-service, Unmarried, Black, Female,0,0,40, United-States, >50K
13107,23, Private,105407, 10th,8.982739705089802, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
13108,54, Private,185562, Some-college,10.01711532932948, Widowed, Sales, Other-relative, White, Female,0,1568,46, United-States, <=50K
13109,52, Self-emp-inc,107928, Some-college,3.4364454863946903, Never-married, ?, Not-in-family, White, Female,0,0,35, United-States, <=50K
13110,18, Private,220233, HS-grad,8.988547922870033, Married-civ-spouse, Sales, Husband, White, Male,3241,0,91, United-States, <=50K
13111,18, Private,58261, HS-grad,8.998803234058707, Married-AF-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
13112,39, Private,184934, Some-college,5.483809557779, Divorced, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
13113,53, Private,276300, 7th-8th,10.004482840523377, Divorced, Other-service, Husband, White, Male,0,0,50, Greece, <=50K
13114,51, Private,330485, Masters,13.07266648549854, Married-spouse-absent, Prof-specialty, Wife, White, Female,0,0,46, United-States, >50K
13115,35, Private,73274, HS-grad,2.854512768806943, Never-married, Exec-managerial, Not-in-family, White, Male,5991,0,10, United-States, <=50K
13116,57, Local-gov,30324, 10th,11.022380066848351, Never-married, Sales, Husband, White, Male,0,0,57, United-States, <=50K
13117,32, Private,121114, HS-grad,9.018876599339384, Separated, Adm-clerical, Not-in-family, White, Female,5834,0,38, United-States, <=50K
13118,58, Private,169396, Some-college,10.005622701523018, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
13119,21, Private,517454, HS-grad,9.010722873622692, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
13120,48, Never-worked,198104, Bachelors,13.040046233127436, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,84779,0,70, United-States, >50K
13121,31, Federal-gov,169408, HS-grad,9.976581647731798, Married-civ-spouse, Craft-repair, Husband, White, Male,15313,0,50, United-States, >50K
13122,28, ?,152214, HS-grad,9.020870804761946, Never-married, Tech-support, Own-child, White, Male,0,0,50, United-States, <=50K
13123,29, Private,209345, Some-college,10.026571123504338, Divorced, Adm-clerical, Own-child, White, Male,0,0,11, Trinadad&Tobago, <=50K
13124,25, Private,121816, HS-grad,7.393717492021962, Married-civ-spouse, Machine-op-inspct, Wife, Asian-Pac-Islander, Female,0,0,13, Canada, <=50K
13125,54, Private,171444, Doctorate,11.000195433800446, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,58, United-States, <=50K
13126,37, Private,190234, Some-college,9.988604075957927, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,69, United-States, >50K
13127,22, Private,292997, HS-grad,9.00858998603135, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,32, United-States, <=50K
13128,51, Private,101354, Assoc-voc,5.514226939085652, Never-married, Sales, Unmarried, White, Female,0,0,31, United-States, <=50K
13129,29, Local-gov,193591, HS-grad,8.964088534103595, Never-married, Adm-clerical, Own-child, White, Female,0,0,12, United-States, <=50K
13130,27, Private,150915, HS-grad,14.205537075706529, Never-married, ?, Not-in-family, White, Female,0,0,29, United-States, <=50K
13131,56, ?,157633, 1st-4th,4.6177997809829066, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,30, United-States, >50K
13132,31, Private,163524, Doctorate,9.018324267188428, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,1440,40, United-States, >50K
13133,19, Private,367482, HS-grad,8.980056189041942, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
13134,53, Private,239599, Bachelors,12.996302719372043, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
13135,19, Private,274650, HS-grad,8.97679472866677, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
13136,49, Private,215888, Some-college,7.04211625373769, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,46, United-States, <=50K
13137,54, Private,183639, Bachelors,15.357402135251217, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
13138,43, State-gov,252194, 10th,7.057369404141336, Never-married, Exec-managerial, Other-relative, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
13139,46, Self-emp-inc,171784, Bachelors,10.005010158972217, Married-civ-spouse, Protective-serv, Husband, White, Male,12375,0,36, United-States, >50K
13140,37, Private,87336, 7th-8th,8.988496090376792, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,36, United-States, <=50K
13141,23, State-gov,540690, HS-grad,9.019733223389705, Divorced, Prof-specialty, Unmarried, Other, Female,0,0,48, United-States, <=50K
13142,51, Private,186687, Some-college,9.019217431925698, Separated, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
13143,25, Private,135821, HS-grad,9.036045361559454, Divorced, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
13144,33, Private,109505, Some-college,4.772419024979126, Married-civ-spouse, Machine-op-inspct, Wife, Black, Female,0,0,40, El-Salvador, >50K
13145,51, Private,181745, 10th,15.457640927961648, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, United-States, >50K
13146,28, Private,131336, HS-grad,10.00604970731546, Never-married, ?, Own-child, Black, Female,0,0,40, United-States, <=50K
13147,48, Private,197888, Some-college,14.86430791692881, Married-spouse-absent, Transport-moving, Not-in-family, Black, Female,0,0,34, United-States, <=50K
13148,24, Private,382965, HS-grad,9.014443703534749, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
13149,32, Private,77394, Some-college,3.941485293489266, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Italy, <=50K
13150,26, State-gov,37301, 12th,13.001298913834892, Never-married, ?, Unmarried, White, Male,0,0,40, United-States, <=50K
13151,50, Self-emp-inc,35405, 12th,6.773913184070277, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
13152,32, Private,163246, Some-college,11.001843401332739, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, United-States, <=50K
13153,32, Private,92127, 10th,15.286765062006173, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
13154,30, Federal-gov,161455, Bachelors,9.004233077160931, Never-married, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
13155,45, Private,129101, Some-college,4.693458039992095, Never-married, Farming-fishing, Wife, Black, Male,0,0,40, United-States, <=50K
13156,53, Private,194550, Bachelors,10.01701769785734, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,36, United-States, <=50K
13157,51, Self-emp-inc,30505, 11th,11.001158727605528, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,58, United-States, >50K
13158,56, Federal-gov,186522, Bachelors,12.997966266315826, Married-civ-spouse, Sales, Husband, White, Male,0,1885,45, ?, >50K
13159,22, Self-emp-not-inc,248260, HS-grad,8.988955045477166, Married-spouse-absent, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
13160,37, Self-emp-inc,84828, Bachelors,3.939433021120056, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
13161,49, Private,145844, Some-college,12.987069795075152, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,37, United-States, <=50K
13162,48, Private,158734, Some-college,10.039330456618957, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, >50K
13163,56, Self-emp-inc,161488, 10th,11.015997673359047, Never-married, Farming-fishing, Husband, White, Male,0,0,50, United-States, <=50K
13164,57, Self-emp-inc,339041, Doctorate,13.008427054856014, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
13165,49, Private,174906, Masters,10.010507959336497, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
13166,26, Private,222051, Some-college,10.003502115037772, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Ireland, >50K
13167,48, Private,157814, 11th,10.000670569226264, Married-civ-spouse, Exec-managerial, Wife, White, Male,5501,0,40, United-States, >50K
13168,54, Private,193936, Some-college,13.006833412603518, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, >50K
13169,39, Private,308215, Some-college,9.044203634365427, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,27, United-States, >50K
13170,21, Private,385494, HS-grad,8.973314416983637, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
13171,26, Private,327096, HS-grad,8.986256945768876, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
13172,43, Private,155349, Some-college,10.010629875969146, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Thailand, <=50K
13173,53, Self-emp-inc,231802, Bachelors,13.015914033834498, Married-civ-spouse, Transport-moving, Other-relative, White, Female,0,1490,40, Thailand, <=50K
13174,28, Private,241197, HS-grad,9.010753435612502, Never-married, Other-service, Not-in-family, Black, Female,0,0,79, United-States, >50K
13175,41, Private,269547, 12th,10.023593871325092, Never-married, Adm-clerical, Own-child, White, Female,0,0,50, United-States, >50K
13176,41, Private,434423, Assoc-voc,10.988999460739187, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,11, United-States, <=50K
13177,45, Private,134776, HS-grad,5.448006946871885, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,21, United-States, <=50K
13178,26, Self-emp-not-inc,357992, HS-grad,9.009424842254425, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
13179,40, Local-gov,30435, Some-college,10.001504073378152, Married-civ-spouse, Tech-support, Husband, Black, Male,0,1975,58, United-States, <=50K
13180,21, Private,54003, HS-grad,8.988490184656516, Married-civ-spouse, ?, Not-in-family, White, Male,0,0,68, United-States, <=50K
13181,34, State-gov,184587, 11th,4.124208854207573, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
13182,55, Federal-gov,191664, Prof-school,10.01076130914166, Married-civ-spouse, Handlers-cleaners, Wife, Asian-Pac-Islander, Male,0,0,40, ?, <=50K
13183,31, Self-emp-inc,167417, HS-grad,12.971070350713715, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
13184,52, Private,92940, Some-college,10.005564569454098, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1982,40, United-States, <=50K
13185,50, Local-gov,106266, Bachelors,15.309575877536398, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Guatemala, >50K
13186,50, Federal-gov,107022, 1st-4th,5.631313393004847, Never-married, ?, Own-child, Black, Female,0,0,40, United-States, >50K
13187,48, Private,91886, 5th-6th,3.5138723334435706, Never-married, ?, Own-child, White, Female,0,0,35, United-States, <=50K
13188,52, Private,182805, Bachelors,15.296111656081877, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,36, United-States, >50K
13189,22, Private,257885, HS-grad,9.018337507533992, Never-married, Tech-support, Unmarried, White, Female,0,1621,40, United-States, <=50K
13190,24, Private,42838, 9th,8.985551968542527, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,91, United-States, <=50K
13191,39, Private,151427, Some-college,7.659725248418898, Never-married, Handlers-cleaners, Husband, White, Female,0,0,40, ?, <=50K
13192,51, Private,82727, Some-college,15.033872519658093, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,31, United-States, <=50K
13193,31, ?,135411, HS-grad,14.476140716781075, Never-married, Adm-clerical, Own-child, White, Female,4824,0,33, United-States, <=50K
13194,56, Private,144998, 12th,9.999231075142664, Divorced, ?, Husband, White, Male,0,0,11, United-States, <=50K
13195,48, Private,158177, Assoc-voc,10.036865154143655, Widowed, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
13196,61, Private,156276, Bachelors,13.01341695168448, Divorced, Sales, Unmarried, White, Female,4017,0,40, United-States, <=50K
13197,55, Federal-gov,103836, Some-college,9.025692503278048, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,0,40, Ecuador, <=50K
13198,43, Local-gov,124281, Some-college,10.010708290548665, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
13199,44, Private,182006, Assoc-voc,6.9783470274094865, Never-married, ?, Own-child, White, Female,5458,0,40, United-States, <=50K
13200,20, Private,186847, HS-grad,8.981926031077164, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,68, United-States, <=50K
