,age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18622,17, Private,610182, 11th,10.02376606165967, Separated, Prof-specialty, Unmarried, Black, Female,0,0,23, United-States, <=50K
18623,17, ?,185459, 11th,10.010979624238086, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
18624,41, Private,188787, HS-grad,9.014183924979283, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,35, United-States, >50K
18625,17, Self-emp-not-inc,103245, Assoc-voc,13.159164537189925, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,67, Mexico, <=50K
18626,17, Private,104994, HS-grad,6.976334069446831, Separated, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
18627,42, Private,83919, 11th,15.504035924325951, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,30, United-States, >50K
18628,52, Private,95710, Masters,11.005156865490253, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,51, United-States, <=50K
18629,17, Private,108228, HS-grad,8.970360728266343, Never-married, Prof-specialty, Wife, White, Female,0,0,27, United-States, <=50K
18630,47, Private,174933, Some-college,10.008814767515867, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,45, United-States, >50K
18631,90, Private,192716, HS-grad,8.99260496890171, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
18632,48, Private,267806, Some-college,9.014520015480576, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,36, United-States, >50K
18633,51, Private,340182, Bachelors,3.756690054382531, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
18634,17, Private,332528, Bachelors,4.0193401135964875, Divorced, Tech-support, Not-in-family, White, Male,0,0,51, United-States, <=50K
18635,87, Self-emp-not-inc,33300, HS-grad,9.003338270265797, Separated, Sales, Not-in-family, White, Male,0,0,36, United-States, <=50K
18636,17, Private,266620, HS-grad,9.999755190244215, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,1892,30, Vietnam, <=50K
18637,73, Private,255854, Some-college,9.011330770826232, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,60, United-States, <=50K
18638,89, Private,46676, 10th,9.998725461100857, Never-married, Other-service, Other-relative, White, Male,0,0,40, United-States, <=50K
18639,28, Private,110490, HS-grad,8.991033966472918, Never-married, Prof-specialty, Own-child, White, Female,0,0,13, United-States, <=50K
18640,89, Private,146934, HS-grad,8.987621227612669, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2003,40, United-States, <=50K
18641,68, Private,79605, HS-grad,8.987456026127632, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
18642,17, Private,388441, 10th,12.91831523662805, Divorced, Craft-repair, Husband, White, Male,0,0,40, Philippines, <=50K
18643,17, Private,194503, 10th,11.065156992351257, Never-married, Adm-clerical, Other-relative, White, Male,0,0,40, United-States, <=50K
18644,18, Private,375749, HS-grad,8.99763160067261, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
18645,50, Local-gov,171409, Bachelors,12.880342920215536, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,5293,0,23, United-States, >50K
18646,17, Private,481005, Some-college,7.1013072979227045, Divorced, Priv-house-serv, Not-in-family, White, Female,0,0,40, United-States, <=50K
18647,17, ?,115590, Assoc-acdm,1.760789811604723, Never-married, Other-service, Husband, White, Male,5127,0,40, Dominican-Republic, <=50K
18648,17, Private,198314, Some-college,9.989946517094946, Never-married, Priv-house-serv, Unmarried, White, Female,0,1689,81, United-States, <=50K
18649,17, State-gov,129714, Assoc-voc,12.595004433529338, Never-married, Craft-repair, Husband, White, Male,0,0,12, United-States, <=50K
18650,81, Private,102696, HS-grad,9.019012518183738, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
18651,17, Private,118491, HS-grad,14.069670544139635, Separated, Sales, Unmarried, Black, Female,0,0,40, United-States, <=50K
18652,17, State-gov,139884, 12th,10.013615509941438, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Vietnam, <=50K
18653,20, Private,241486, 11th,12.837119899724712, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,51, United-States, <=50K
18654,50, Private,251241, HS-grad,10.012651559426862, Married-civ-spouse, Machine-op-inspct, Wife, White, Male,5503,0,70, United-States, >50K
18655,17, Private,118534, HS-grad,10.019830202215264, Never-married, Other-service, Husband, Other, Male,0,0,36, England, <=50K
18656,41, Private,142236, Some-college,12.919314562003843, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,60, United-States, >50K
18657,73, Private,98161, HS-grad,9.020970353270117, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,6031,0,40, United-States, <=50K
18658,17, Private,567244, Some-college,7.057323681534945, Never-married, ?, Own-child, White, Female,0,0,45, United-States, <=50K
18659,17, Private,189470, Assoc-acdm,15.360768025263232, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,2000,24, United-States, <=50K
18660,46, ?,99273, HS-grad,9.013977827138145, Married-civ-spouse, Sales, Other-relative, White, Female,0,0,40, United-States, >50K
18661,17, Private,435095, HS-grad,9.011543157523478, Never-married, Machine-op-inspct, Husband, Black, Male,0,0,40, Puerto-Rico, <=50K
18662,17, Private,251345, Some-college,10.006790553184143, Divorced, Other-service, Wife, Other, Male,0,0,23, Vietnam, <=50K
18663,17, Private,105333, Some-college,8.023050835091647, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,87, Mexico, <=50K
18664,47, Private,309115, HS-grad,9.029286536860791, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,40, United-States, >50K
18665,17, Private,163713, Bachelors,7.991884029263998, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
18666,52, Self-emp-inc,105566, Bachelors,12.72286974855744, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,52, United-States, <=50K
18667,83, Private,366799, HS-grad,9.004026960186788, Never-married, Adm-clerical, Own-child, White, Female,0,0,17, United-States, <=50K
18668,17, Private,321628, Some-college,10.033913655279488, Separated, ?, Not-in-family, White, Female,0,0,40, United-States, <=50K
18669,44, Private,315845, Some-college,10.020936862055015, Married-civ-spouse, Adm-clerical, Husband, White, Female,6698,0,60, United-States, >50K
18670,46, Private,179717, 12th,10.028182893171385, Married-civ-spouse, Farming-fishing, Husband, White, Male,6827,0,51, United-States, >50K
18671,52, Private,106243, HS-grad,9.034410649928088, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
18672,49, Self-emp-not-inc,109142, Doctorate,12.865846485019986, Married-civ-spouse, Exec-managerial, Husband, White, Male,26999,0,51, El-Salvador, >50K
18673,18, Private,189902, Prof-school,8.98268602541166, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1666,40, United-States, <=50K
18674,17, Private,170008, Assoc-acdm,8.987856321483019, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1681,40, United-States, <=50K
18675,50, Private,171021, Some-college,9.017651489099185, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,6079,0,60, United-States, >50K
18676,18, Private,119617, HS-grad,9.986697195858921, Never-married, Adm-clerical, Own-child, White, Female,0,0,21, United-States, <=50K
18677,18, Private,391146, HS-grad,8.992150176688803, Married-civ-spouse, Sales, Unmarried, White, Male,5228,0,35, Philippines, <=50K
18678,24, Private,327890, HS-grad,10.001269993816866, Never-married, Craft-repair, Not-in-family, White, Male,0,0,36, United-States, <=50K
18679,77, Private,135811, Preschool,9.02281741393234, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,45, United-States, <=50K
18680,43, Private,185609, Some-college,10.00863517228797, Married-civ-spouse, Exec-managerial, Husband, Black, Male,6231,0,21, United-States, >50K
18681,17, Private,317047, HS-grad,9.004202262945611, Never-married, Other-service, Husband, White, Male,0,0,40, El-Salvador, <=50K
18682,89, Private,439809, HS-grad,8.962961617028048, Divorced, Adm-clerical, Own-child, White, Female,0,0,17, United-States, <=50K
18683,65, Private,203101, Masters,4.244172934633698, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,30, United-States, <=50K
18684,17, Self-emp-not-inc,48503, Some-college,10.037809096462095, Divorced, Adm-clerical, Own-child, White, Male,0,0,22, Yugoslavia, <=50K
18685,88, Private,214565, HS-grad,8.916900094908744, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, United-States, <=50K
18686,17, Private,281961, Some-college,10.015125518762417, Never-married, Tech-support, Not-in-family, White, Male,0,0,51, United-States, <=50K
18687,86, Private,158331, Assoc-acdm,7.98260527412306, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
18688,37, Private,60659, Some-college,9.981577026239059, Divorced, Adm-clerical, Own-child, Black, Male,0,0,14, France, <=50K
18689,41, Private,180977, HS-grad,10.010061585308295, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,1881,49, United-States, >50K
18690,89, Private,351478, Some-college,9.997116544711872, Widowed, Adm-clerical, Own-child, White, Male,0,0,11, United-States, <=50K
18691,21, State-gov,111335, 11th,10.966441546200448, Widowed, Prof-specialty, Wife, White, Female,0,0,31, United-States, <=50K
18692,29, Federal-gov,90537, 5th-6th,12.916397163658093, Widowed, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
18693,46, Private,258909, Bachelors,3.836368108460529, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
18694,78, Private,49459, HS-grad,9.00716335849515, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,51, United-States, <=50K
18695,70, ?,97644, Some-college,11.015057715636852, Never-married, Exec-managerial, Other-relative, White, Male,0,0,51, United-States, <=50K
18696,84, Private,328013, HS-grad,9.0114718352019, Never-married, Priv-house-serv, Husband, White, Male,0,0,23, United-States, <=50K
18697,52, Private,171286, Assoc-acdm,15.217338530413695, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
18698,17, ?,107687, HS-grad,9.025354684605812, Never-married, Handlers-cleaners, Wife, White, Female,0,0,40, United-States, <=50K
18699,42, Private,176193, Prof-school,15.327747178002355, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,1973,50, United-States, >50K
18700,17, Private,156577, Some-college,7.047489499413316, Never-married, Handlers-cleaners, Unmarried, White, Female,0,0,36, Yugoslavia, <=50K
18701,17, Private,116994, Some-college,9.98254304974379, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, South, <=50K
18702,22, Private,178196, Bachelors,10.009485527180876, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
18703,48, Private,181730, Assoc-acdm,15.31702942477247, Married-civ-spouse, Exec-managerial, Husband, White, Male,98291,0,40, United-States, >50K
18704,51, Private,163075, Masters,14.001423705316663, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, >50K
18705,17, ?,111884, Some-college,10.013585601961761, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
18706,17, Private,120513, 12th,6.201020977588838, Never-married, Exec-managerial, Other-relative, White, Male,0,0,44, ?, <=50K
18707,17, Private,142910, 7th-8th,8.035465808872612, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,14, United-States, <=50K
18708,50, Private,90017, Some-college,10.005256537441634, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, United-States, >50K
18709,44, Private,202944, HS-grad,9.007779414051983, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,36, United-States, >50K
18710,47, Private,105478, Assoc-acdm,14.033543328539736, Married-civ-spouse, Sales, Other-relative, White, Female,0,0,51, United-States, >50K
18711,47, Self-emp-not-inc,259510, Bachelors,14.027799203464431, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, United-States, >50K
18712,48, Private,325004, HS-grad,10.024340964201047, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,45, United-States, >50K
18713,49, Federal-gov,259346, Bachelors,15.174996534656296, Married-civ-spouse, Prof-specialty, Husband, White, Female,24714,0,60, United-States, >50K
18714,48, Local-gov,392994, Some-college,12.926486205500193, Married-civ-spouse, Sales, Wife, White, Male,0,0,44, United-States, >50K
18715,50, Self-emp-inc,177063, 11th,10.011324439001683, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,52, United-States, >50K
18716,46, ?,287441, Assoc-acdm,12.905999893673545, Married-civ-spouse, Sales, Wife, White, Male,0,0,36, United-States, >50K
18717,17, Private,108667, 11th,10.00919687995433, Never-married, Craft-repair, Other-relative, Black, Female,0,0,40, Ecuador, <=50K
18718,18, Private,117947, HS-grad,8.995803170343931, Never-married, Priv-house-serv, Own-child, White, Male,0,0,40, United-States, <=50K
18719,32, Local-gov,176124, Assoc-acdm,12.658204628584974, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,51, United-States, <=50K
18720,86, Private,259941, HS-grad,9.02669638718009, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
18721,48, Local-gov,182225, Bachelors,12.806489701160519, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,49, United-States, >50K
18722,48, Federal-gov,109403, Doctorate,13.97792320162434, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,52, United-States, <=50K
18723,48, Local-gov,191319, Prof-school,12.752918661474897, Married-civ-spouse, Exec-managerial, Husband, White, Male,14936,0,35, United-States, >50K
18724,50, Private,129115, Bachelors,13.996087291933327, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1878,13, United-States, <=50K
18725,17, Private,138265, Assoc-voc,3.650129026229202, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
18726,87, Private,248383, HS-grad,8.997137740909759, Divorced, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
18727,17, Private,122034, Some-college,9.993159323830575, Separated, Adm-clerical, Unmarried, White, Female,0,0,21, United-States, <=50K
18728,46, Self-emp-not-inc,172503, Some-college,10.015098474012083, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, >50K
18729,17, Private,154886, 11th,6.114099298804989, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,40, United-States, <=50K
18730,30, Private,110415, Bachelors,12.738277779389248, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
18731,49, Private,214301, HS-grad,9.010463164604419, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
18732,19, Local-gov,40945, 12th,13.012286083371382, Divorced, Other-service, Husband, White, Male,0,0,31, United-States, <=50K
18733,17, Private,332525, HS-grad,9.002186814313347, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,51, United-States, <=50K
18734,17, Private,360154, Some-college,7.065813962053909, Never-married, Adm-clerical, Own-child, White, Male,0,0,45, United-States, <=50K
