,age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
11712,66, Self-emp-not-inc,99008, HS-grad,9.003253661098764, Widowed, Exec-managerial, Unmarried, Black, Male,0,0,44, United-States, <=50K
11713,45, Private,403713, Bachelors,13.00247102225213, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,46, United-States, >50K
11714,44, Private,295893, HS-grad,9.003263304599004, Married-spouse-absent, Machine-op-inspct, Other-relative, Black, Female,0,0,40, Dominican-Republic, <=50K
11715,38, Private,153279, Masters,14.003158499420449, Married-civ-spouse, Exec-managerial, Wife, White, Female,9994,0,77, United-States, >50K
11716,41, Private,119696, 10th,5.971394672849707, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
11717,67, Private,202179, HS-grad,9.00449112534511, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,22, United-States, <=50K
11718,20, Private,216315, 12th,7.053561373235309, Married-civ-spouse, Sales, Husband, White, Male,0,0,21, United-States, <=50K
11719,38, Self-emp-not-inc,23327, HS-grad,9.003125101020293, Married-civ-spouse, Craft-repair, Husband, White, Male,8636,0,37, United-States, >50K
11720,21, Private,96688, Some-college,9.997948201741874, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
11721,44, Private,222780, Masters,14.007586271621784, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
11722,22, Private,184442, HS-grad,13.006810037429698, Never-married, Prof-specialty, Own-child, White, Male,0,0,23, Jamaica, <=50K
11723,39, Private,319697, 5th-6th,3.4510417216667957, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Mexico, <=50K
11724,41, Self-emp-not-inc,111253, Assoc-voc,11.000065087580715, Married-civ-spouse, Sales, Husband, White, Male,0,1886,44, United-States, >50K
11725,25, Private,183147, Bachelors,13.007469322454673, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, India, <=50K
11726,34, Federal-gov,166432, Bachelors,13.001805248481146, Married-civ-spouse, Tech-support, Husband, White, Male,8954,0,40, United-States, >50K
11727,25, Private,111073, 5th-6th,3.4041016189371076, Separated, Sales, Not-in-family, White, Female,0,0,28, United-States, <=50K
11728,43, Private,351603, Some-college,10.002486961397144, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,53, United-States, <=50K
11729,24, Self-emp-not-inc,316342, HS-grad,9.00296746390504, Divorced, Tech-support, Unmarried, White, Female,0,0,50, United-States, <=50K
11730,40, Self-emp-not-inc,206296, Bachelors,13.00222844419319, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,59, ?, <=50K
11731,18, Local-gov,221083, Masters,13.99972934235022, Never-married, Sales, Not-in-family, White, Female,0,0,60, United-States, <=50K
11732,44, Local-gov,241376, HS-grad,9.002005254824102, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, Cuba, <=50K
11733,36, Local-gov,383850, HS-grad,9.002416706671, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
11734,54, Federal-gov,85310, Masters,14.006017265237109, Never-married, Sales, Not-in-family, White, Male,3560,0,13, United-States, <=50K
11735,36, Private,170765, Assoc-acdm,12.007254337516665, Divorced, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
11736,43, Self-emp-not-inc,211859, Assoc-voc,11.004062682560503, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,57, United-States, <=50K
11737,53, Private,68294, Bachelors,13.002029877465159, Married-civ-spouse, Sales, Husband, White, Male,6805,0,47, United-States, >50K
11738,53, Private,181467, Bachelors,13.002896188565122, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,46, United-States, >50K
11739,53, Private,478038, Some-college,9.99892175627015, Divorced, Sales, Unmarried, White, Male,0,0,40, United-States, <=50K
11740,36, Private,172992, Some-college,9.999181274236578, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, >50K
11741,19, Private,200446, HS-grad,9.001481667093117, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, ?, <=50K
11742,36, Federal-gov,22405, HS-grad,9.002033567509166, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
11743,55, Private,82907, Masters,14.0052136761521, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1980,40, China, >50K
11744,64, Self-emp-not-inc,174064, 7th-8th,4.4450240574648205, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2341,40, United-States, <=50K
11745,35, Private,139730, HS-grad,9.002310770466686, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,73, United-States, <=50K
11746,17, Private,309758, Some-college,10.001895698158592, Never-married, Sales, Own-child, White, Male,0,0,15, United-States, <=50K
11747,35, Private,101944, Some-college,10.002038320270193, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
11748,40, Self-emp-inc,231790, Bachelors,13.003087672054372, Married-civ-spouse, Sales, Husband, White, Male,14955,0,40, United-States, >50K
11749,18, ?,147894, Some-college,10.002192096674309, Never-married, ?, Own-child, White, Female,0,0,22, United-States, <=50K
11750,50, Private,103721, 7th-8th,4.675145375644865, Divorced, Transport-moving, Unmarried, White, Male,0,0,40, United-States, <=50K
11751,29, Private,210411, HS-grad,9.002440560154445, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, United-States, <=50K
11752,39, State-gov,221629, Bachelors,13.002095238764516, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
11753,30, Private,259163, Assoc-voc,10.999472618785244, Never-married, Other-service, Own-child, White, Male,0,0,33, United-States, <=50K
11754,34, Private,49690, Some-college,10.00062086012593, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
11755,18, Private,83449, 11th,7.6661517939919275, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
11756,54, Private,316834, Some-college,9.999997586726902, Married-civ-spouse, Sales, Husband, White, Male,5103,0,72, United-States, >50K
11757,20, Local-gov,236138, 10th,3.6911351157948555, Married-civ-spouse, Other-service, Wife, White, Female,0,0,12, United-States, <=50K
11758,32, Local-gov,294026, Masters,14.013473399011623, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, >50K
11759,35, Private,363661, Bachelors,13.013378391067354, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,36, United-States, <=50K
11760,38, Federal-gov,86337, Some-college,10.0003143235611, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
11761,61, Self-emp-not-inc,187509, HS-grad,9.0030574508747, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
11762,40, Private,236844, Bachelors,13.002334119122294, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, ?, >50K
11763,21, Private,105940, Some-college,10.000070382460258, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
11764,20, Private,694093, HS-grad,9.003183395384854, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,36, United-States, <=50K
11765,25, Private,151468, Bachelors,13.001124405524937, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,11622,0,46, South, >50K
11766,50, Private,260632, HS-grad,9.002716616472867, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,1983,40, England, >50K
11767,36, Private,295313, Some-college,9.999811285874504, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
11768,35, Federal-gov,120637, Prof-school,15.338290349902502, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
11769,45, Private,127326, Prof-school,14.964340299310958, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,2000,50, United-States, >50K
11770,24, Private,217957, HS-grad,9.002033682150772, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,40, United-States, <=50K
11771,46, Local-gov,182245, Bachelors,13.006709958191227, Separated, Prof-specialty, Not-in-family, White, Female,0,0,15, United-States, <=50K
11772,20, Private,84059, HS-grad,9.00214092045177, Married-civ-spouse, Sales, Husband, White, Male,0,0,59, United-States, >50K
11773,22, Private,101961, Some-college,10.00261390611769, Married-civ-spouse, Sales, Husband, White, Male,0,1979,45, United-States, <=50K
11774,35, Private,186576, Masters,13.002864102846956, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,44, United-States, <=50K
11775,23, Private,235783, Bachelors,13.007201059236824, Never-married, Sales, Not-in-family, White, Female,0,0,59, United-States, >50K
11776,47, Private,47422, Some-college,10.001064758659432, Divorced, Other-service, Unmarried, White, Female,0,0,65, United-States, <=50K
11777,26, Private,317807, Preschool,3.687216948949578, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, Mexico, <=50K
11778,46, Local-gov,129288, Bachelors,13.003181416325221, Divorced, Other-service, Unmarried, White, Female,8431,0,40, United-States, >50K
11779,40, Self-emp-inc,186312, Assoc-voc,11.00291286843301, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,46, United-States, <=50K
11780,39, State-gov,126201, Masters,14.009183401594267, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,46, United-States, <=50K
11781,64, Local-gov,144154, HS-grad,9.003437284388198, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,5175,0,40, United-States, <=50K
11782,24, Private,209246, Bachelors,13.000876570921424, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
11783,64, Private,44152, HS-grad,9.002916619237535, Married-civ-spouse, Other-service, Wife, White, Female,5874,0,18, United-States, <=50K
11784,52, Private,306979, 7th-8th,3.741771884754694, Widowed, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
11785,53, Private,153354, Some-college,10.000724379776038, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
11786,40, Private,92773, Some-college,10.000474163379977, Married-spouse-absent, Sales, Not-in-family, Black, Female,0,1673,20, United-States, <=50K
11787,24, Private,94494, Bachelors,13.003140872356948, Never-married, Sales, Not-in-family, White, Female,0,0,59, United-States, <=50K
11788,38, Local-gov,61008, Some-college,10.002203012647415, Divorced, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
11789,31, Private,108015, Bachelors,13.001210761632668, Married-civ-spouse, Exec-managerial, Husband, White, Male,6006,0,46, United-States, >50K
11790,23, Private,202660, 10th,4.133009957329344, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,30, United-States, <=50K
11791,36, Private,476244, 7th-8th,4.442867620591368, Divorced, Tech-support, Not-in-family, Black, Female,0,0,40, United-States, <=50K
11792,35, Self-emp-not-inc,148296, HS-grad,9.003938663430532, Never-married, Adm-clerical, Own-child, White, Female,0,0,24, United-States, <=50K
11793,35, Private,307609, Bachelors,13.00093602063731, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, South, >50K
11794,49, Local-gov,93796, Masters,14.006096630691143, Married-civ-spouse, Exec-managerial, Wife, White, Female,14866,0,40, United-States, >50K
11795,25, Private,43721, Some-college,10.000825835068166, Never-married, Other-service, Not-in-family, White, Female,0,0,50, United-States, <=50K
11796,26, Private,130623, Some-college,9.99876210910729, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
11797,46, Private,53748, 10th,15.058911055729652, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1978,40, Puerto-Rico, >50K
11798,40, Private,429342, HS-grad,9.000512343457816, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,45, United-States, <=50K
11799,40, Private,138392, HS-grad,9.003119969135634, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,51, United-States, <=50K
11800,31, Private,43566, HS-grad,9.00228805024005, Never-married, Handlers-cleaners, Unmarried, Black, Male,0,0,40, United-States, <=50K
11801,52, Self-emp-not-inc,172087, 7th-8th,3.860932475988501, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
11802,51, Private,409113, 5th-6th,2.0481479561819937, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43, Mexico, <=50K
11803,34, Private,42665, Bachelors,13.00018395591149, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,58, United-States, <=50K
11804,51, Self-emp-inc,104875, Assoc-acdm,12.017456885211228, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,46, United-States, <=50K
11805,20, Local-gov,220066, Bachelors,13.016808418680657, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,22, United-States, <=50K
11806,35, Local-gov,193508, Some-college,9.001751559975462, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,45, United-States, <=50K
11807,18, Private,339944, Some-college,10.004947154986882, Never-married, Adm-clerical, Own-child, White, Female,0,0,51, United-States, <=50K
11808,17, ?,93474, Some-college,10.001921605142986, Never-married, ?, Own-child, White, Male,0,0,58, United-States, <=50K
11809,34, Local-gov,196406, Bachelors,13.001479169195996, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, United-States, <=50K
11810,32, Self-emp-not-inc,51001, HS-grad,9.002979677250778, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,60, United-States, <=50K
11811,50, Local-gov,113656, HS-grad,9.004040691783521, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,50, United-States, <=50K
11812,39, Private,62002, Some-college,10.001062140003816, Divorced, Tech-support, Unmarried, White, Female,0,0,61, United-States, <=50K
11813,25, State-gov,233944, HS-grad,9.002327166000667, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, <=50K
11814,66, Private,120846, Assoc-acdm,11.99962408094777, Divorced, Tech-support, Not-in-family, White, Female,0,0,37, United-States, <=50K
11815,38, Private,105948, HS-grad,9.003039572806175, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,1887,45, United-States, >50K
11816,63, Local-gov,99930, 11th,4.371383031391505, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
11817,23, Private,148701, 5th-6th,3.1147452392984594, Never-married, Sales, Own-child, Black, Male,0,0,22, United-States, <=50K
11818,25, Private,221274, Assoc-acdm,12.007926075319943, Never-married, Transport-moving, Unmarried, White, Male,0,0,40, United-States, <=50K
11819,74, ?,274626, Assoc-acdm,12.023646348520204, Widowed, ?, Not-in-family, White, Female,5003,0,30, United-States, <=50K
11820,23, Private,154282, HS-grad,9.002733300841244, Married-civ-spouse, Craft-repair, Husband, White, Male,5154,0,40, United-States, <=50K
11821,17, Private,61334, HS-grad,9.003683512700405, Never-married, Sales, Own-child, White, Male,0,0,38, United-States, <=50K
11822,45, Federal-gov,155857, HS-grad,9.002684040636716, Married-civ-spouse, Machine-op-inspct, Other-relative, White, Male,0,0,45, United-States, <=50K
11823,62, Self-emp-not-inc,351942, HS-grad,9.003568308369047, Married-civ-spouse, Adm-clerical, Wife, White, Female,5582,0,13, United-States, >50K
11824,17, Private,154019, HS-grad,9.001336821326952, Never-married, Machine-op-inspct, Not-in-family, White, Male,4263,0,58, United-States, <=50K
