,age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
11084,36, Private,482363, Masters,13.99456271480161, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
11085,68, State-gov,187109, Masters,14.039889833323878, Widowed, Exec-managerial, Not-in-family, White, Female,0,0,56, United-States, >50K
11086,42, Private,76981, Some-college,9.999762995020529, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
11087,52, Private,120813, Bachelors,12.99645888492654, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,35, United-States, >50K
11088,23, Private,200410, Masters,11.465805819131631, Never-married, Tech-support, Unmarried, White, Female,0,0,35, United-States, <=50K
11089,21, Private,258563, Some-college,9.998509660028837, Never-married, Other-service, Own-child, White, Female,0,1692,40, United-States, <=50K
11090,58, ?,237359, Assoc-acdm,11.713603313149411, Married-civ-spouse, ?, Husband, White, Male,4659,0,50, Germany, >50K
11091,30, Private,139307, 12th,3.4640614417797773, Never-married, Farming-fishing, Own-child, White, Male,0,0,40, United-States, <=50K
11092,49, Federal-gov,93234, Some-college,9.998877386449493, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
11093,32, Private,132588, Bachelors,13.000011523016843, Widowed, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
11094,42, Private,114106, Some-college,9.999308041861074, Never-married, Prof-specialty, Own-child, White, Female,0,0,50, United-States, >50K
11095,68, Private,100495, HS-grad,8.99781324569536, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,21, United-States, >50K
11096,35, Private,44750, Bachelors,12.999455253955826, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
11097,28, Federal-gov,45701, Some-college,10.000078745237621, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
11098,39, Self-emp-not-inc,184652, Assoc-voc,11.004124810571493, Married-civ-spouse, Exec-managerial, Husband, White, Male,5132,0,50, United-States, >50K
11099,31, ?,235829, HS-grad,8.99379272469184, Married-civ-spouse, ?, Husband, White, Male,0,0,58, United-States, <=50K
11100,51, Private,150896, HS-grad,8.994977755677189, Divorced, Protective-serv, Not-in-family, Black, Male,0,0,60, United-States, <=50K
11101,55, Private,160442, HS-grad,8.996534025945225, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,58, United-States, >50K
11102,33, Private,87851, 10th,6.002901397994079, Divorced, Other-service, Not-in-family, White, Female,0,0,60, United-States, <=50K
11103,36, Private,377222, 10th,5.986935498392778, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
11104,22, Private,147256, 12th,7.994615881694091, Never-married, Other-service, Own-child, White, Female,0,0,36, United-States, <=50K
11105,55, Private,221991, Assoc-voc,11.041022811434587, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,21, Columbia, <=50K
11106,56, ?,198953, 10th,6.114559656258644, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,29, United-States, <=50K
11107,50, Private,167606, 11th,6.95766049401362, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
11108,42, Private,72348, HS-grad,8.994944024426745, Never-married, Craft-repair, Own-child, White, Male,0,1633,44, United-States, <=50K
11109,40, State-gov,164600, Some-college,9.997972100564258, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,68, United-States, <=50K
11110,31, Private,145051, Masters,13.991009492480027, Separated, Prof-specialty, Unmarried, White, Male,0,0,50, United-States, <=50K
11111,23, Private,195380, 11th,7.001641930969423, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
11112,49, Local-gov,177557, HS-grad,8.994796726659402, Divorced, Protective-serv, Not-in-family, White, Male,0,0,40, United-States, <=50K
11113,25, Local-gov,198918, HS-grad,8.995318528212922, Never-married, Other-service, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
11114,51, Private,123224, HS-grad,8.994937244477393, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,4682,0,45, United-States, <=50K
11115,48, Private,105365, Bachelors,14.000538058915772, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
11116,51, Private,155278, HS-grad,8.996262972589646, Married-civ-spouse, Other-service, Husband, White, Male,0,1893,19, United-States, >50K
11117,40, State-gov,51198, Prof-school,15.342277004161168, Never-married, Prof-specialty, Other-relative, Asian-Pac-Islander, Female,0,0,6, South, <=50K
11118,47, Private,429565, HS-grad,8.995106594988494, Married-civ-spouse, Craft-repair, Husband, Black, Male,3855,0,40, United-States, >50K
11119,24, Private,326882, HS-grad,8.997152311237416, Never-married, Handlers-cleaners, Unmarried, White, Male,4719,0,40, United-States, <=50K
11120,35, Private,159791, HS-grad,8.995240620742551, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
11121,33, Private,319723, Some-college,9.999871226286276, Never-married, Sales, Not-in-family, White, Male,0,0,47, United-States, >50K
11122,39, Private,102446, 7th-8th,3.913579615604522, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
11123,55, Private,692704, Masters,13.990852726278224, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,58, United-States, >50K
11124,43, Self-emp-inc,177642, Some-college,9.998088197057658, Married-civ-spouse, Sales, Husband, White, Male,0,0,53, United-States, >50K
11125,65, Private,194718, 7th-8th,3.3507408862241848, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
11126,22, Private,165872, Some-college,9.997840466065488, Never-married, Other-service, Not-in-family, White, Female,0,0,23, United-States, <=50K
11127,30, Private,295167, HS-grad,8.996661305088772, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
11128,21, Private,439479, HS-grad,8.996181793407386, Never-married, Craft-repair, Own-child, White, Male,0,0,58, United-States, <=50K
11129,29, Private,36800, HS-grad,8.995598859227947, Never-married, Adm-clerical, Unmarried, White, Female,0,0,21, United-States, <=50K
11130,29, Private,158459, HS-grad,8.994354835609997, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
11131,53, Self-emp-not-inc,227662, Masters,13.98675314072807, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,19, Canada, >50K
11132,31, Private,230492, HS-grad,8.99348034829058, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
11133,30, Self-emp-not-inc,396695, HS-grad,8.994714532444524, Never-married, Other-service, Unmarried, White, Male,0,0,40, United-States, <=50K
11134,39, Private,136646, 10th,6.040613900490785, Never-married, Other-service, Own-child, White, Male,0,0,13, United-States, <=50K
11135,28, ?,110214, 10th,6.00325803378209, Never-married, ?, Own-child, White, Female,0,0,54, United-States, <=50K
11136,17, Private,388367, Some-college,10.010546382444346, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
11137,54, Local-gov,256520, Bachelors,12.997283200901322, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
11138,62, Private,255956, Doctorate,15.765765888544653, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,50, United-States, >50K
11139,22, ?,91217, Bachelors,13.003419997980883, Never-married, ?, Not-in-family, White, Female,0,0,21, United-States, <=50K
11140,68, Private,184379, 11th,7.001847029471802, Divorced, Other-service, Unmarried, White, Female,223,0,17, United-States, <=50K
11141,44, Self-emp-inc,377051, Prof-school,14.948190192841153, Married-civ-spouse, Exec-managerial, Husband, White, Male,14749,0,60, United-States, >50K
11142,21, ?,116237, 5th-6th,3.398619266361035, Never-married, ?, Unmarried, Other, Female,0,0,40, Mexico, <=50K
11143,21, Self-emp-inc,163117, Masters,13.98742192844251, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,53, United-States, <=50K
11144,26, Private,227709, Assoc-voc,11.025454350326097, Never-married, Other-service, Own-child, White, Male,0,0,9, United-States, <=50K
11145,44, Self-emp-inc,109166, Some-college,9.99929159242287, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
11146,77, Self-emp-not-inc,175347, HS-grad,8.995324121029139, Married-civ-spouse, Other-service, Husband, White, Male,0,0,29, United-States, <=50K
11147,35, Private,113907, Assoc-acdm,12.088077961429159, Never-married, Tech-support, Not-in-family, White, Male,3727,0,50, United-States, <=50K
11148,52, Private,236841, 10th,5.8139821453212965, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
11149,37, Private,258161, HS-grad,8.995027589138395, Divorced, Farming-fishing, Not-in-family, White, Female,0,0,36, Peru, <=50K
11150,35, Private,135590, Assoc-voc,11.1376027871938, Married-civ-spouse, Other-service, Wife, White, Female,0,0,40, Germany, <=50K
11151,52, Private,224985, HS-grad,8.997405859447666, Divorced, Other-service, Unmarried, White, Female,0,0,38, United-States, <=50K
11152,62, ?,110647, HS-grad,8.994460416122363, Married-spouse-absent, ?, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
11153,28, State-gov,122646, HS-grad,8.997035834329607, Never-married, Adm-clerical, Own-child, Black, Female,0,0,36, United-States, <=50K
11154,21, Private,538468, 12th,7.986259910217117, Never-married, Other-service, Own-child, Black, Male,0,0,30, United-States, <=50K
11155,55, Private,327656, Doctorate,8.97868025678219, Divorced, Prof-specialty, Unmarried, White, Female,0,959,37, United-States, >50K
11156,35, Self-emp-not-inc,46080, 7th-8th,3.9390146859058284, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
11157,31, Private,274347, Some-college,9.999452648114488, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,37, United-States, <=50K
11158,50, ?,381871, 7th-8th,3.871305578356318, Married-civ-spouse, ?, Husband, Other, Male,0,0,40, Mexico, >50K
11159,46, Private,154359, Assoc-acdm,11.425916247519336, Never-married, Adm-clerical, Own-child, Black, Female,0,0,21, United-States, <=50K
11160,34, Private,182587, HS-grad,8.997202857879556, Married-civ-spouse, Sales, Husband, White, Male,0,0,63, United-States, >50K
11161,32, Private,340288, HS-grad,8.995850456214816, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, ?, <=50K
11162,28, ?,65961, Some-college,9.998342032108992, Married-civ-spouse, ?, Wife, White, Female,0,0,40, United-States, >50K
11163,18, Private,201987, Some-college,9.985023790597257, Never-married, Other-service, Not-in-family, White, Male,0,0,19, El-Salvador, <=50K
11164,22, Private,291689, HS-grad,8.995887357809043, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,21, United-States, <=50K
11165,57, Private,169465, HS-grad,8.994143854344701, Married-civ-spouse, Sales, Husband, White, Male,5707,0,50, United-States, >50K
11166,44, Private,188998, Some-college,9.998400589719102, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,17, United-States, <=50K
11167,41, State-gov,142598, Bachelors,12.996995021351271, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
11168,27, Private,173596, 10th,6.116497332810398, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
11169,18, ?,191557, Some-college,9.994271366773471, Never-married, ?, Not-in-family, White, Female,0,1641,27, United-States, <=50K
11170,68, Self-emp-inc,142760, Masters,12.99614002709437, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, <=50K
11171,62, Private,294286, HS-grad,8.994713336751415, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
11172,73, Self-emp-not-inc,179835, 1st-4th,2.4396186520711467, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,15, Italy, <=50K
11173,49, Private,297225, HS-grad,8.99490588208692, Divorced, Protective-serv, Not-in-family, White, Male,0,0,40, United-States, <=50K
11174,30, Private,104141, HS-grad,8.995292537430936, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
11175,33, Private,374316, Some-college,9.996996277500605, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
11176,26, Self-emp-not-inc,271518, Some-college,9.998616246853901, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,40, United-States, <=50K
11177,19, ?,354367, HS-grad,8.992265805671085, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
11178,54, Private,224621, Some-college,9.99849429459949, Widowed, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
11179,52, Private,24500, HS-grad,8.996951328020897, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
11180,17, ?,208297, HS-grad,8.997133637430474, Never-married, ?, Other-relative, Black, Male,0,0,20, United-States, <=50K
11181,24, Private,278536, HS-grad,8.997803750207119, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
11182,25, Private,194227, 11th,6.99409277194619, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
11183,32, Private,150237, HS-grad,8.995440367718722, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,0,40, United-States, <=50K
11184,43, Private,14908, HS-grad,8.996861462493134, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, United-States, <=50K
11185,53, Private,43811, Assoc-voc,11.260275579475685, Divorced, Handlers-cleaners, Unmarried, White, Male,5267,0,40, United-States, <=50K
11186,24, Private,144452, Bachelors,12.996491793872206, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1998,44, United-States, <=50K
11187,53, Private,161300, Bachelors,13.000562236472003, Married-spouse-absent, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
11188,29, Private,155386, Bachelors,12.998934878482707, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,36, United-States, <=50K
11189,34, Private,178629, Masters,13.996652363378972, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,44, China, >50K
11190,38, Self-emp-inc,114366, 5th-6th,4.093126330225482, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, India, <=50K
11191,35, Private,155638, HS-grad,8.997341409832107, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Nicaragua, <=50K
11192,21, Self-emp-inc,299677, Some-college,9.998822033948425, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, >50K
11193,20, Private,246965, 12th,8.002792064525073, Never-married, Other-service, Own-child, Other, Male,0,0,37, United-States, <=50K
11194,40, Private,154954, 7th-8th,4.028481603692697, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0,0,35, United-States, <=50K
11195,51, Private,174311, Bachelors,12.995478620944876, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,36, United-States, <=50K
11196,56, Private,136510, Some-college,9.999241930087816, Married-civ-spouse, Protective-serv, Husband, White, Male,2058,0,40, United-States, >50K
11197,41, Private,122865, Some-college,9.999424312125447, Divorced, Adm-clerical, Unmarried, White, Female,555,0,40, United-States, <=50K
